,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,6.0,3.0,1.0,1.0,0.0,37.0,28.0,True
2,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
3,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
4,3.0,39.0,1.0,1.0,4.0,20.0,12.0,True
5,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
6,8.0,46.0,2.0,1.0,0.0,0.0,15.0,True
7,4.5,65.0,2.0,1.0,0.0,0.0,2.0,True
8,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
9,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
10,2.5,96.0,2.0,1.0,0.0,20.0,16.0,True
11,3.0,15.0,1.0,1.0,6.0,16.0,6.0,True
12,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
13,7.0,70.0,4.0,1.0,4.0,77.0,35.0,True
14,4.0,73.0,1.0,1.0,9.0,1.0,1.0,True
15,6.67,65.0,2.0,1.0,0.33,6.0,3.0,True
16,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
17,12.0,110.0,1.0,1.0,5.0,25.0,42.0,True
18,7.81,87.0,5.0,1.0,12.86,120.0,70.0,True
19,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
20,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
21,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
22,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
23,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
24,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
25,21.5,134.0,2.0,1.0,0.0,1.0,29.0,True
26,6.0,180.0,2.0,1.0,0.0,3.0,25.0,True
27,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
28,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
29,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
30,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
31,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
32,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
33,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
34,6.33,110.0,2.0,1.0,1.0,8.0,10.0,True
35,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
36,3.0,271.0,4.0,1.0,0.25,20.0,53.0,True
37,3.4,276.0,3.0,1.0,1.6,16.0,9.0,True
38,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
39,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
40,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
41,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
42,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
43,0.0,160.0,3.0,1.0,0.0,110.0,79.0,True
44,5.75,168.0,4.0,1.0,2.25,153.0,15.0,True
45,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
46,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
47,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
48,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
49,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
50,5.0,219.0,2.0,1.0,6.5,6.0,0.0,True
51,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
52,0.0,81.0,1.0,1.0,0.0,164.0,0.0,True
53,13.0,290.0,2.0,1.0,14.5,8.0,11.0,True
54,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
55,15.0,205.0,3.0,1.0,0.0,18.0,6.0,True
56,1.5,214.0,3.0,1.0,0.33,221.0,5.0,True
57,3.5,179.0,2.0,1.0,0.0,2.0,7.0,True
58,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
59,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
60,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
61,6.0,238.0,3.0,1.0,0.6,12.0,21.0,True
62,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
63,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
64,3.6,145.0,1.0,1.0,1.6,76.0,20.0,True
65,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
66,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
67,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
68,6.0,165.0,1.0,1.0,20.0,3.0,2.0,True
69,8.17,408.0,2.0,1.0,0.0,152.0,219.0,True
70,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
71,1.67,435.0,1.0,1.0,0.0,284.0,60.0,True
72,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
73,7.25,452.0,4.0,1.0,0.12,143.0,64.0,True
74,24.0,187.0,2.0,1.0,35.5,3.0,3.0,True
75,9.25,471.0,1.0,1.0,0.0,271.0,152.0,True
76,20.67,127.0,2.0,1.0,0.67,73.0,59.0,True
77,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
78,5.0,137.0,3.0,1.0,2.0,17.0,4.0,True
79,2.0,145.0,1.0,1.0,29.0,1.0,0.0,True
80,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
81,6.0,158.0,1.0,1.0,29.0,3.0,1.0,True
82,2.6,341.0,3.0,1.0,0.0,6.0,235.0,True
83,14.0,171.0,4.0,1.0,0.0,23.0,9.0,True
84,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
85,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
86,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
87,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
88,5.0,375.0,3.0,1.0,0.0,41.0,44.0,True
89,3.5,132.0,5.0,1.0,0.62,19.0,19.0,True
90,3.25,137.0,4.0,1.0,0.0,5.0,5.0,True
91,6.5,152.0,1.0,1.0,6.0,59.0,6.0,True
92,8.13,196.0,7.0,1.0,49.43,331.0,288.0,True
93,5.0,203.0,2.0,1.0,1.5,3.0,3.0,True
94,2.33,461.0,2.0,1.0,39.67,162.0,2.0,True
95,2.0,81.0,1.0,1.0,19.0,0.0,7.0,False
96,17.5,293.0,1.0,1.0,0.5,254.0,0.0,True
97,19.2,297.0,4.0,1.0,50.6,41.0,11.0,True
98,21.29,327.0,4.0,1.0,40.29,61.0,419.0,True
99,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
100,21.4,11.0,3.0,1.0,1.6,79.0,3.0,True
101,21.33,65.0,2.0,1.0,1.33,60.0,61.0,True
102,8.5,14.0,2.0,1.0,24.0,15.0,0.0,True
103,20.0,326.0,1.0,1.0,8.6,222.0,115.0,True
104,0.0,32.0,1.0,1.0,0.0,213.0,6.0,True
105,25.75,48.0,4.0,1.0,4.75,3.0,36.0,True
106,3.0,59.0,1.0,1.0,10.0,0.0,1.0,True
107,12.5,64.0,1.0,1.0,0.0,25.0,23.0,True
108,8.5,375.0,2.0,1.0,11.0,14.0,10.0,True
109,5.2,13.0,2.0,1.0,9.0,301.0,26.0,True
110,27.38,14.0,5.0,1.0,11.38,165.0,117.0,True
111,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
112,33.47,0.0,6.0,1.0,1.29,318.0,88.0,True
113,16.0,18.0,1.0,1.0,2.0,0.0,78.0,False
