,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
2,0.35,19.0,10.0,1.0,0.0,57.0,166.0,True
3,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
4,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
5,2.0,111.0,3.0,1.0,2.0,8.0,5.0,True
6,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
7,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
8,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
9,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
10,5.0,113.0,2.0,1.0,16.25,31.0,3.0,True
11,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
12,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
13,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
14,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
15,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
16,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
17,6.33,110.0,2.0,1.0,1.0,8.0,10.0,True
18,6.5,117.0,3.0,1.0,1.17,48.0,4.0,True
19,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
20,5.5,288.0,2.0,1.0,0.0,17.0,11.0,True
21,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
22,3.0,290.0,2.0,1.0,0.0,36.0,13.0,True
23,2.36,17.0,8.0,1.0,1.64,39.0,18.0,True
24,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
25,5.75,168.0,4.0,1.0,2.25,153.0,15.0,True
26,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
27,0.0,240.0,2.0,1.0,0.0,6.0,5.0,True
28,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
29,5.0,412.0,3.0,1.0,23.8,38.0,6.0,True
30,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
31,8.5,300.0,2.0,1.0,0.0,10.0,9.0,True
32,13.0,290.0,2.0,1.0,14.5,8.0,11.0,True
33,1.0,291.0,2.0,1.0,2.0,7.0,9.0,True
34,2.5,352.0,2.0,1.0,0.0,18.0,35.0,True
35,4.75,212.0,3.0,1.0,19.75,17.0,1.0,True
36,4.67,388.0,2.0,1.0,0.0,28.0,16.0,True
37,4.8,424.0,4.0,1.0,0.6,38.0,33.0,True
38,8.67,396.0,3.0,1.0,0.0,4.0,3.0,True
39,1.0,321.0,2.0,1.0,2.5,7.0,5.0,True
40,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
41,6.67,428.0,4.0,1.0,4.0,30.0,87.0,True
42,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
43,3.5,199.0,2.0,1.0,0.0,78.0,60.0,True
44,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
45,6.0,434.0,3.0,1.0,0.0,10.0,19.0,True
46,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
47,8.38,227.0,4.0,1.0,0.0,24.0,24.0,True
48,3.0,217.0,2.0,1.0,1.0,150.0,35.0,True
49,0.67,414.0,1.0,1.0,0.0,153.0,99.0,True
50,2.62,346.0,2.0,1.0,4.25,88.0,32.0,True
51,25.5,130.0,3.0,1.0,0.0,5.0,11.0,True
52,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
53,18.0,156.0,2.0,1.0,14.5,4.0,4.0,True
54,3.5,525.0,2.0,1.0,0.0,0.0,23.0,False
55,7.0,423.0,2.0,1.0,0.0,4.0,6.0,True
56,1.5,390.0,2.0,1.0,6.0,13.0,0.0,True
57,15.0,385.0,2.0,1.0,4.0,7.0,3.0,True
58,5.0,375.0,3.0,1.0,0.0,41.0,44.0,True
59,6.33,415.0,2.0,1.0,18.33,16.0,3.0,True
60,20.0,441.0,2.0,1.0,0.0,10.0,9.0,True
61,21.5,454.0,2.0,1.0,1.0,2.0,6.0,True
62,20.0,410.0,4.0,1.0,1.0,14.0,8.0,True
63,20.5,146.0,2.0,1.0,3.0,2.0,2.0,True
