,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
2,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
3,2.0,0.0,1.0,1.0,0.0,4.0,4.0,True
4,1.0,50.0,1.0,1.0,1.0,2.0,4.0,True
5,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
6,7.67,25.0,2.0,1.0,0.0,18.0,1.0,True
7,12.0,37.0,1.0,1.0,0.0,8.0,4.0,True
8,3.17,63.0,5.0,1.0,0.0,8.0,154.0,True
9,4.5,65.0,2.0,1.0,0.0,0.0,2.0,True
10,1.0,48.0,1.0,1.0,0.0,11.0,7.0,True
11,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
12,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
13,4.0,22.0,1.0,1.0,8.0,6.0,3.0,True
14,0.0,61.0,2.0,1.0,0.0,16.0,1.0,True
15,6.67,65.0,2.0,1.0,0.33,6.0,3.0,True
16,17.0,42.0,1.0,1.0,1.0,5.0,12.0,True
17,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
18,8.0,50.0,2.0,1.0,4.5,2.0,2.0,True
19,4.75,8.0,2.0,1.0,8.5,23.0,9.0,True
20,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
21,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
22,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
23,6.0,180.0,2.0,1.0,0.0,3.0,25.0,True
24,10.0,189.0,1.0,1.0,0.0,49.0,17.0,True
25,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
26,1.0,200.0,2.0,1.0,27.0,52.0,1.0,True
27,1.38,143.0,7.0,1.0,0.0,39.0,58.0,True
28,1.82,26.0,5.0,1.0,0.0,9.0,16.0,True
29,6.33,110.0,2.0,1.0,1.0,8.0,10.0,True
30,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
31,5.0,138.0,1.0,1.0,0.0,10.0,10.0,True
32,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
33,3.0,191.0,1.0,1.0,7.0,5.0,10.0,True
34,3.5,151.0,2.0,1.0,1.0,87.0,4.0,True
35,3.0,2.0,1.0,1.0,4.0,1.0,1.0,True
36,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
37,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
38,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
39,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
40,3.25,63.0,3.0,1.0,0.0,38.0,25.0,True
41,1.0,66.0,1.0,1.0,2.0,0.0,23.0,False
42,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
43,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
44,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
45,14.6,79.0,3.0,1.0,0.0,26.0,29.0,True
46,1.62,8.0,3.0,1.0,1.88,132.0,23.0,True
47,5.75,168.0,4.0,1.0,2.25,153.0,15.0,True
48,1.0,255.0,1.0,1.0,11.0,0.0,6.0,False
49,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
50,2.0,232.0,1.0,1.0,8.0,4.0,1.0,True
