,nuc,arexp,nd,ns,age,la,ld,target
0,2.46,0.0,20.0,2.0,1.86,332.0,947.0,True
1,1.43,19.0,9.0,2.0,1.7,244.0,187.0,True
2,2.52,7.0,1.0,1.0,1.22,1644.0,2896.0,True
3,1.16,3.0,10.0,2.0,3.79,66.0,701.0,True
4,3.17,63.0,5.0,1.0,0.0,8.0,154.0,True
5,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
6,1.14,32.0,5.0,1.0,8.21,0.0,4779.0,False
7,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
8,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
9,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
10,9.68,149.0,6.0,1.0,1.53,2655.0,2470.0,True
11,10.17,165.0,2.0,1.0,2.5,577.0,121.0,True
12,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
13,7.53,173.0,4.0,1.0,11.18,767.0,3538.0,True
14,7.0,179.0,2.0,1.0,3.14,672.0,408.0,True
15,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,True
16,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
17,3.0,147.0,2.0,1.0,0.0,14.0,231.0,True
18,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
19,0.0,160.0,3.0,1.0,0.0,110.0,79.0,True
20,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
21,0.5,173.0,1.0,1.0,0.0,437.0,1.0,True
22,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
23,6.5,342.0,5.0,1.0,0.0,106.0,338.0,True
24,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
25,0.52,357.0,11.0,1.0,11.45,181.0,105.0,True
26,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
27,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
28,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
29,0.25,89.0,13.0,1.0,0.14,2654.0,705.0,True
30,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
31,8.5,339.0,2.0,1.0,1.75,70.0,1340.0,True
32,4.77,124.0,4.0,1.0,1.05,123.0,121.0,True
33,11.5,136.0,1.0,1.0,0.0,163.0,160.0,True
34,3.23,475.0,7.0,1.0,0.73,1729.0,1655.0,True
35,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
36,1.4,324.0,3.0,1.0,0.2,166.0,110.0,True
37,6.4,410.0,2.0,1.0,0.0,732.0,339.0,True
