,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
2,4.67,35.0,1.0,1.0,3.83,59.0,80.0,True
3,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
4,8.0,67.0,1.0,1.0,0.0,87.0,82.0,True
5,0.08,51.0,4.0,2.0,0.32,1379.0,0.0,True
6,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
7,10.17,165.0,2.0,1.0,2.5,577.0,121.0,True
8,3.0,57.0,1.0,1.0,20.0,55.0,1.0,True
9,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
10,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
11,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
12,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
13,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
14,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
15,1.25,23.0,6.0,1.0,0.44,96.0,73.0,True
16,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
17,41.0,251.0,1.0,1.0,0.0,163.0,24.0,True
18,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
19,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
20,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
21,3.5,196.0,2.0,1.0,20.5,8.0,4.0,True
22,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
23,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
24,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
25,8.4,61.0,4.0,1.0,1.4,56.0,65.0,True
26,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
27,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
28,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
29,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
30,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
31,0.25,355.0,4.0,1.0,10.17,49.0,7.0,True
32,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
33,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
34,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
35,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
36,0.5,218.0,1.0,1.0,0.0,88.0,40.0,True
37,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
38,1.0,39.0,3.0,1.0,0.0,34.0,2.0,True
39,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
40,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
41,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
42,5.0,474.0,1.0,1.0,49.0,2.0,2.0,True
43,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
44,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
45,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
46,6.43,485.0,4.0,1.0,4.64,125.0,23.0,True
47,8.17,408.0,2.0,1.0,0.0,152.0,219.0,True
48,49.0,200.0,1.0,1.0,13.0,47.0,22.0,True
49,2.0,426.0,1.0,1.0,0.0,150.0,27.0,True
50,7.5,427.0,1.0,1.0,0.0,438.0,215.0,True
51,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
52,4.11,232.0,3.0,1.0,0.89,278.0,58.0,True
53,8.0,204.0,1.0,1.0,26.5,2.0,53.0,True
54,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
55,6.5,469.0,1.0,1.0,0.83,130.0,21.0,True
