,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,1.0,5.0,1.0,1.0,5.0,51.0,15.0,True
2,7.0,39.0,2.0,1.0,0.0,15.0,13.0,True
3,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
4,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
5,5.5,60.0,3.0,1.0,1.5,20.0,39.0,True
6,2.0,45.0,2.0,1.0,1.0,7.0,7.0,True
7,5.0,39.0,1.0,1.0,0.0,24.0,67.0,True
8,7.0,91.0,1.0,1.0,1.0,1.0,21.0,True
9,4.5,4.0,2.0,1.0,0.0,44.0,3.0,True
10,7.0,6.0,1.0,1.0,0.0,20.0,0.0,True
11,4.5,65.0,2.0,1.0,0.0,0.0,2.0,True
12,10.0,70.0,1.0,1.0,1.0,1.0,1.0,True
13,0.5,79.0,2.0,1.0,0.0,157.0,2.0,True
14,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
15,2.5,96.0,2.0,1.0,0.0,20.0,16.0,True
16,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
17,1.14,105.0,2.0,1.0,3.71,17.0,14.0,True
18,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
19,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
20,11.6,131.0,3.0,1.0,4.4,33.0,78.0,True
21,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
22,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
23,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
24,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
25,4.75,8.0,2.0,1.0,8.5,23.0,9.0,True
26,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
27,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
28,0.0,93.0,4.0,1.0,0.0,0.0,1.0,True
29,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
30,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
31,7.0,179.0,2.0,1.0,3.14,672.0,408.0,True
32,12.5,87.0,2.0,1.0,0.0,4.0,4.0,True
33,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
34,5.0,218.0,1.0,1.0,0.0,50.0,31.0,True
35,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
36,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
37,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
38,2.4,41.0,2.0,1.0,0.0,59.0,26.0,True
39,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
40,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
41,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
42,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
43,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
44,1.5,158.0,3.0,1.0,2.25,107.0,21.0,True
45,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
46,1.0,87.0,1.0,1.0,0.0,242.0,16.0,True
47,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
48,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
49,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
50,6.0,262.0,2.0,1.0,0.0,6.0,9.0,True
51,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
52,3.5,98.0,2.0,1.0,6.0,136.0,28.0,True
53,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
54,4.5,100.0,2.0,1.0,0.0,86.0,64.0,True
55,27.0,79.0,1.0,1.0,0.0,0.0,16.0,True
56,1.75,299.0,2.0,1.0,0.75,289.0,26.0,True
57,7.0,103.0,1.0,1.0,0.0,8.0,6.0,True
58,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
59,5.0,153.0,1.0,1.0,6.0,14.0,9.0,True
60,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
61,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
62,2.0,256.0,1.0,1.0,5.0,51.0,0.0,True
63,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
64,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
65,30.0,319.0,1.0,1.0,1.0,43.0,36.0,True
66,1.5,214.0,3.0,1.0,0.33,221.0,5.0,True
67,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
68,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
69,1.0,99.0,1.0,1.0,0.0,17.0,24.0,True
70,11.5,138.0,2.0,1.0,0.0,45.0,42.0,True
71,15.83,325.0,3.0,1.0,27.83,183.0,23.0,True
72,3.6,145.0,1.0,1.0,1.6,76.0,20.0,True
73,1.84,211.0,3.0,1.0,1.89,115.0,65.0,True
74,19.0,47.0,1.0,1.0,0.0,0.0,12.0,False
75,26.0,84.0,1.0,1.0,0.0,16.0,10.0,True
76,5.0,131.0,4.0,1.0,0.0,6.0,7.0,True
77,4.75,153.0,2.0,1.0,0.25,38.0,7.0,True
78,24.0,57.0,1.0,1.0,0.0,26.0,16.0,True
79,17.0,158.0,1.0,1.0,0.0,2.0,2.0,True
80,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
81,19.0,112.0,2.0,1.0,6.67,12.0,3.0,True
82,6.4,410.0,2.0,1.0,0.0,732.0,339.0,True
83,10.69,412.0,5.0,1.0,2.0,435.0,270.0,True
84,8.33,436.0,2.0,1.0,0.0,128.0,124.0,True
85,4.33,345.0,3.0,1.0,0.0,36.0,9.0,True
86,20.5,128.0,1.0,1.0,0.0,12.0,7.0,True
87,25.5,130.0,3.0,1.0,0.0,5.0,11.0,True
88,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
