,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
2,1.67,7.0,3.0,1.0,0.17,14.0,13.0,True
3,7.0,39.0,2.0,1.0,0.0,15.0,13.0,True
4,1.0,40.0,2.0,1.0,6.0,6.0,8.0,True
5,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
6,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
7,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
8,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
9,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
10,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
11,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
12,8.0,50.0,2.0,1.0,4.5,2.0,2.0,True
13,7.0,122.0,1.0,1.0,6.0,5.0,22.0,True
14,3.0,57.0,1.0,1.0,20.0,55.0,1.0,True
15,7.8,62.0,6.0,1.0,8.93,72.0,66.0,True
16,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
17,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
18,7.9,171.0,3.0,1.0,0.2,342.0,103.0,True
19,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
20,11.0,86.0,1.0,1.0,7.0,3.0,1.0,True
21,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
22,0.0,206.0,1.0,1.0,0.0,37.0,0.0,True
23,0.0,207.0,1.0,1.0,0.0,53.0,47.0,True
24,1.06,2.0,14.0,1.0,0.0,104.0,104.0,True
25,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
26,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
27,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
28,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
29,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
30,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
31,7.0,123.0,2.0,1.0,0.0,40.0,11.0,True
32,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
33,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
34,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
35,9.0,137.0,2.0,1.0,0.25,45.0,12.0,True
36,0.75,62.0,3.0,1.0,1.5,65.0,20.0,True
37,4.0,188.0,2.0,1.0,3.0,2.0,4.0,True
38,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
39,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
40,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
41,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,True
