,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,0.0,24.0,3.0,1.0,0.0,210.0,465.0,True
2,1.0,40.0,2.0,1.0,6.0,6.0,8.0,True
3,5.0,33.0,2.0,1.0,0.0,6.0,6.0,True
4,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
5,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
6,7.33,42.0,2.0,1.0,2.0,33.0,17.0,True
7,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
8,3.0,39.0,1.0,1.0,4.0,20.0,12.0,True
9,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
10,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
11,7.0,7.0,1.0,1.0,7.0,42.0,0.0,True
12,12.0,110.0,1.0,1.0,5.0,25.0,42.0,True
13,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
14,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
15,3.0,53.0,1.0,1.0,16.0,18.0,26.0,True
16,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
17,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
18,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
19,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
20,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
21,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
22,6.0,144.0,1.0,1.0,12.0,12.0,6.0,True
23,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
24,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
25,41.0,251.0,1.0,1.0,0.0,163.0,24.0,True
26,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
27,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
28,2.4,41.0,2.0,1.0,0.0,59.0,26.0,True
29,17.0,171.0,1.0,1.0,21.0,1.0,1.0,True
30,2.0,136.0,3.0,1.0,0.0,130.0,19.0,True
31,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
32,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
33,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
34,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
35,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
36,2.33,4.0,2.0,1.0,0.0,55.0,61.0,True
37,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
38,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
39,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
40,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
41,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
42,4.0,236.0,1.0,1.0,13.0,1.0,1.0,True
43,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
44,2.5,229.0,1.0,1.0,21.5,11.0,14.0,True
45,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
46,1.0,277.0,1.0,1.0,14.0,0.0,32.0,False
47,6.0,102.0,2.0,1.0,2.0,9.0,6.0,True
48,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
49,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
50,7.55,308.0,6.0,1.0,17.82,24.0,32.0,True
51,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
52,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
53,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
54,15.0,205.0,3.0,1.0,0.0,18.0,6.0,True
55,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
56,2.67,31.0,1.0,1.0,3.67,32.0,110.0,True
57,10.6,210.0,4.0,1.0,1.8,12.0,0.0,True
58,1.67,124.0,1.0,1.0,19.33,19.0,4.0,True
59,6.0,238.0,3.0,1.0,0.6,12.0,21.0,True
60,2.5,112.0,2.0,1.0,3.0,3.0,23.0,True
61,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
62,11.62,251.0,5.0,1.0,0.5,69.0,32.0,True
63,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
64,1.18,213.0,2.0,1.0,2.09,200.0,72.0,True
65,4.77,124.0,4.0,1.0,1.05,123.0,121.0,True
66,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
67,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
68,8.67,468.0,2.0,1.0,0.33,300.0,1.0,True
69,14.2,157.0,4.0,1.0,4.0,69.0,4.0,True
