,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,1.0,9.0,1.0,1.0,5.0,4.0,12.0,True
2,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
3,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
4,2.0,27.0,2.0,1.0,6.0,2.0,2.0,True
5,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
6,4.33,32.0,2.0,1.0,0.0,6.0,6.0,True
7,4.0,26.0,1.0,1.0,2.0,32.0,1.0,True
8,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
9,8.0,46.0,2.0,1.0,0.0,0.0,15.0,True
10,4.5,4.0,2.0,1.0,0.0,44.0,3.0,True
11,4.0,62.0,2.0,1.0,0.0,0.0,2.0,True
12,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
13,2.5,96.0,2.0,1.0,0.0,20.0,16.0,True
14,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
15,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
16,8.18,77.0,3.0,1.0,4.73,109.0,23.0,True
17,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
18,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
19,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
20,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
21,7.0,81.0,1.0,1.0,3.0,12.0,7.0,True
22,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
23,7.8,62.0,6.0,1.0,8.93,72.0,66.0,True
24,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
25,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
26,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
27,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
28,20.5,122.0,2.0,1.0,0.0,2.0,2.0,True
29,2.0,117.0,2.0,1.0,16.0,31.0,16.0,True
30,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
31,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
32,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
33,6.5,117.0,3.0,1.0,1.17,48.0,4.0,True
34,2.0,172.0,2.0,1.0,2.67,18.0,6.0,True
35,3.0,174.0,2.0,1.0,0.0,2.0,2.0,True
36,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
37,0.22,275.0,3.0,1.0,0.0,69.0,1.0,True
38,3.4,276.0,3.0,1.0,1.6,16.0,9.0,True
39,0.43,133.0,5.0,1.0,11.14,119.0,23.0,True
40,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
41,3.0,290.0,2.0,1.0,0.0,36.0,13.0,True
42,0.5,0.0,1.0,1.0,20.5,71.0,2.0,True
43,3.0,191.0,1.0,1.0,7.0,5.0,10.0,True
44,3.5,196.0,2.0,1.0,20.5,8.0,4.0,True
45,0.0,135.0,2.0,1.0,0.0,7.0,5.0,True
46,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
47,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
48,1.0,82.0,1.0,1.0,6.0,1.0,0.0,True
49,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
50,1.5,232.0,2.0,1.0,4.5,13.0,1.0,True
51,3.33,181.0,2.0,1.0,0.0,3.0,3.0,True
52,1.0,255.0,1.0,1.0,11.0,0.0,6.0,False
53,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
54,2.67,38.0,2.0,1.0,1.67,27.0,19.0,True
55,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
56,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
57,4.5,276.0,2.0,1.0,6.0,6.0,2.0,True
58,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
59,1.0,277.0,1.0,1.0,14.0,0.0,32.0,False
60,0.5,82.0,1.0,1.0,0.0,80.0,1.0,True
61,13.5,300.0,4.0,1.0,0.67,16.0,19.0,True
62,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
63,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
64,0.0,87.0,4.0,1.0,0.0,187.0,43.0,True
65,0.0,173.0,1.0,1.0,0.0,337.0,0.0,True
66,1.25,113.0,3.0,1.0,0.25,68.0,13.0,True
67,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
68,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
69,0.5,218.0,1.0,1.0,0.0,88.0,40.0,True
70,1.0,183.0,1.0,1.0,6.0,18.0,24.0,True
71,1.0,223.0,2.0,1.0,0.0,139.0,112.0,True
72,3.0,185.0,2.0,1.0,0.0,5.0,7.0,True
73,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
74,2.33,198.0,2.0,1.0,0.33,56.0,23.0,True
75,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
76,2.83,121.0,3.0,1.0,0.0,114.0,51.0,True
77,4.95,236.0,6.0,1.0,0.0,165.0,127.0,True
78,1.75,54.0,1.0,1.0,7.75,6.0,6.0,True
79,6.38,60.0,4.0,1.0,12.38,33.0,0.0,True
80,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
81,9.92,227.0,4.0,1.0,0.08,463.0,39.0,True
82,12.5,328.0,2.0,1.0,6.5,10.0,0.0,True
83,4.33,345.0,3.0,1.0,0.0,36.0,9.0,True
84,4.84,348.0,3.0,1.0,3.89,19.0,19.0,True
85,9.0,352.0,1.0,1.0,9.0,49.0,4.0,True
86,14.55,408.0,6.0,1.0,18.45,46.0,23.0,True
87,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
88,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
89,5.0,137.0,3.0,1.0,2.0,17.0,4.0,True
90,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
91,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
92,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
93,1.0,254.0,2.0,1.0,27.5,12.0,16.0,True
94,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
95,3.25,137.0,4.0,1.0,0.0,5.0,5.0,True
96,6.0,478.0,2.0,1.0,22.0,35.0,5.0,True
97,2.0,81.0,1.0,1.0,19.0,0.0,7.0,False
98,25.95,246.0,7.0,1.0,8.23,226.0,186.0,True
99,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
100,0.8,328.0,1.0,1.0,22.2,2.0,2.0,True
101,6.0,59.0,1.0,1.0,42.0,2.0,0.0,True
102,21.0,68.0,2.0,1.0,3.5,52.0,5.0,True
103,24.43,370.0,4.0,1.0,55.43,84.0,96.0,True
104,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
105,49.0,11.0,2.0,1.0,2.25,161.0,100.0,True
106,3.0,59.0,1.0,1.0,10.0,0.0,1.0,True
107,22.43,15.0,5.0,1.0,0.57,406.0,44.0,True
108,33.47,0.0,6.0,1.0,1.29,318.0,88.0,True
109,3.0,11.0,1.0,1.0,5.0,2.0,0.0,True
110,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
111,35.94,2.0,4.0,1.0,0.0,313.0,115.0,True
112,27.38,62.0,2.0,1.0,0.0,357.0,210.0,True
113,5.0,11.0,2.0,1.0,0.0,25.0,4.0,True
114,3.29,62.0,3.0,1.0,0.14,105.0,122.0,True
115,4.0,70.0,2.0,1.0,0.0,18.0,0.0,True
116,1.0,43.0,2.0,1.0,0.0,0.0,39.0,True
117,12.0,15.0,2.0,1.0,0.0,0.0,7.0,False
118,10.0,171.0,2.0,1.0,0.5,4.0,4.0,True
119,6.78,40.0,6.0,1.0,0.89,160.0,44.0,True
120,25.67,100.0,3.0,1.0,1.33,76.0,149.0,True
121,26.38,107.0,6.0,1.0,3.25,86.0,98.0,True
122,10.88,204.0,5.0,1.0,0.62,41.0,74.0,True
123,4.38,462.0,3.0,1.0,2.25,97.0,27.0,True
124,26.0,212.0,2.0,1.0,8.0,4.0,4.0,True
125,14.64,464.0,5.0,1.0,0.0,206.0,104.0,True
126,7.0,59.0,2.0,1.0,0.5,0.0,82.0,False
127,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
128,9.5,128.0,2.0,1.0,0.5,2.0,2.0,True
129,14.75,101.0,3.0,1.0,1.5,1.0,115.0,True
130,6.07,152.0,4.0,1.0,0.0,84.0,84.0,True
131,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
132,4.0,169.0,2.0,1.0,9.5,0.0,102.0,False
133,2.0,65.0,2.0,1.0,8.0,104.0,0.0,True
134,31.5,260.0,1.0,1.0,0.5,193.0,55.0,True
135,5.0,294.0,1.0,1.0,18.0,1.0,0.0,True
136,12.0,299.0,1.0,1.0,14.0,2.0,1.0,True
137,1.0,327.0,1.0,1.0,34.0,0.0,31.0,False
138,10.19,333.0,4.0,1.0,10.06,29.0,52.0,True
139,13.0,274.0,1.0,1.0,25.0,1.0,1.0,True
140,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
141,22.5,560.5,4.0,1.0,5.75,280.0,24.0,True
142,25.3,235.0,6.0,1.0,4.4,41.0,81.0,True
143,11.0,265.0,1.0,1.0,13.0,5.0,5.0,True
144,9.0,188.0,1.0,1.0,0.0,145.0,176.0,True
145,1.0,267.0,2.0,1.0,3.0,4.0,6.0,True
146,14.0,491.0,2.0,1.0,7.67,93.0,110.0,True
147,2.5,366.0,1.0,1.0,25.0,0.0,46.0,False
148,2.67,145.0,2.0,1.0,0.0,78.0,31.0,True
149,0.5,190.0,4.0,1.0,0.0,4.0,92.0,True
150,8.0,263.0,1.0,1.0,24.0,3.0,2.0,True
151,16.4,0.0,2.0,1.0,28.4,11.0,44.0,True
152,2.5,12.0,2.0,1.0,0.0,37.0,10.0,True
153,4.5,231.0,2.0,1.0,6.0,0.0,6.0,False
154,6.0,412.0,1.0,1.0,25.0,10.0,0.0,True
155,27.0,371.0,3.0,1.0,2.4,61.0,12.0,True
156,1.0,0.0,2.0,1.0,49.67,5.0,5.0,True
157,22.5,263.0,1.0,1.0,22.0,7.0,4.0,True
158,22.08,567.0,5.0,1.0,7.92,126.0,80.0,True
159,2.0,43.0,1.0,1.0,1.0,259.0,76.0,True
160,3.58,46.0,6.0,1.0,13.83,29.0,31.0,True
161,8.71,49.0,4.0,1.0,18.43,19.0,21.0,True
162,3.0,50.0,1.0,1.0,10.0,16.0,4.0,True
163,9.25,57.0,4.0,1.0,1.0,0.0,20.0,False
164,2.5,6.0,1.0,1.0,18.0,5.0,3.0,True
165,43.6,91.0,1.0,1.0,8.4,95.0,26.0,True
166,37.6,98.0,3.0,1.0,8.8,37.0,8.0,True
167,3.0,78.0,1.0,1.0,6.0,0.0,87.0,False
168,56.75,152.0,1.0,1.0,22.25,245.0,17.0,True
169,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
170,15.6,299.0,4.0,1.0,0.4,5.0,5.0,True
171,0.0,301.0,4.0,1.0,0.0,35.0,36.0,True
172,15.0,25.0,1.0,1.0,85.0,203.0,105.0,True
173,2.0,354.0,3.0,1.0,0.0,78.0,24.0,True
174,3.67,2.0,5.0,1.0,0.0,116.0,55.0,True
175,6.25,105.0,4.0,1.0,7.0,40.0,38.0,True
176,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
177,2.0,51.0,1.0,1.0,50.0,6.0,1.0,True
178,41.0,19.0,1.0,1.0,33.0,2.0,4.0,True
179,8.0,91.0,1.0,1.0,5.0,4.0,0.0,True
180,28.25,0.0,3.0,1.0,19.0,88.0,10.0,True
181,1.83,53.0,3.0,1.0,4.17,140.0,34.0,True
182,25.0,27.0,1.0,1.0,16.0,17.0,13.0,True
183,0.07,86.0,6.0,1.0,0.0,172.0,172.0,True
184,58.33,232.0,3.0,1.0,38.33,43.0,14.0,True
185,45.71,591.0,6.0,1.0,30.65,284.0,171.0,True
186,31.33,38.0,2.0,1.0,12.33,48.0,35.0,True
187,12.0,252.0,1.0,1.0,15.0,3.0,1.0,True
188,4.0,107.0,1.0,1.0,21.0,1.0,1.0,True
189,23.83,297.0,2.0,1.0,6.5,456.0,12.0,True
190,35.0,108.0,2.0,1.0,27.25,491.0,200.0,True
191,26.09,9.0,3.0,1.0,42.09,600.0,51.0,True
192,9.75,131.0,5.0,1.0,9.5,496.0,1.0,True
193,8.0,42.0,1.0,1.0,0.0,40.0,0.0,True
194,44.0,7.0,4.0,1.0,69.78,143.0,62.0,True
195,12.0,84.0,2.0,1.0,0.0,52.0,4.0,True
196,7.73,0.0,3.0,1.0,17.67,686.0,1.0,True
197,1.8,2.0,2.0,1.0,3.4,94.0,43.0,True
198,21.5,20.0,2.0,1.0,0.0,0.0,6.0,False
199,18.67,24.0,5.0,1.0,0.33,154.0,278.0,True
200,9.0,156.0,4.0,1.0,63.6,47.0,23.0,True
201,33.33,213.0,3.0,1.0,17.0,124.0,75.0,True
202,16.29,38.0,4.0,1.0,7.14,211.0,339.0,True
203,26.2,23.0,3.0,1.0,33.6,197.0,11.0,True
204,26.2,23.0,3.0,1.0,33.6,197.0,11.0,True
205,20.67,75.0,2.0,1.0,25.33,6.0,6.0,True
206,4.0,148.0,1.0,1.0,8.0,0.0,118.0,False
207,4.5,17.0,2.0,1.0,5.0,3.0,1.0,True
208,37.67,168.0,5.0,1.0,0.0,29.0,5.0,True
209,0.5,122.0,2.0,1.0,0.0,99.0,14.0,True
210,65.75,22.0,3.0,1.0,29.5,42.0,16.0,True
211,64.0,1.0,3.0,1.0,28.12,384.0,102.0,True
212,46.0,124.0,3.0,1.0,6.2,62.0,44.0,True
213,3.0,248.0,3.0,1.0,16.0,0.0,15.0,False
214,32.67,15.0,3.0,1.0,2.33,96.0,3.0,True
215,21.0,31.0,2.0,1.0,10.75,140.0,2.0,True
216,17.2,267.0,3.0,1.0,36.8,37.0,2.0,True
217,12.94,286.0,9.0,1.0,37.25,361.0,115.0,True
218,38.75,160.5,2.0,1.0,38.5,349.0,61.0,True
219,29.69,71.0,6.0,1.0,10.15,35.0,35.0,True
220,1.36,50.0,5.0,1.0,72.5,535.0,2.0,True
221,18.5,75.0,2.0,1.0,7.0,2.0,2.0,True
222,32.4,244.5,2.0,1.0,44.6,284.0,66.0,True
223,7.86,66.0,4.0,1.0,19.71,188.0,18.0,True
224,5.0,72.0,1.0,1.0,21.0,46.0,18.0,True
225,25.33,17.0,2.0,1.0,36.67,30.0,28.0,True
226,1.0,43.5,2.0,1.0,61.0,88.0,8.0,True
227,14.0,137.0,1.0,1.0,9.0,1.0,2.0,True
228,5.93,355.0,7.0,1.0,13.33,406.0,16.0,True
229,33.0,173.5,2.0,1.0,31.67,55.0,3.0,True
230,16.0,178.5,2.0,1.0,11.0,6.0,1.0,True
231,18.0,174.0,1.0,1.0,67.0,4.0,1.0,True
232,32.0,4.0,1.0,1.0,16.0,2.0,1.0,True
233,2.0,182.0,1.0,1.0,41.0,0.0,209.0,False
234,2.0,182.0,1.0,1.0,41.0,0.0,209.0,False
235,24.25,95.5,3.0,1.0,2.75,214.0,16.0,True
236,14.0,205.0,1.0,1.0,27.0,0.0,122.0,False
237,17.25,140.0,2.0,1.0,5.25,0.0,25.0,False
238,1.0,88.0,2.0,1.0,2.0,0.0,10.0,False
239,11.33,58.0,1.0,1.0,2.0,95.0,75.0,True
240,1.86,132.15,1.57,1.0,2.14,80.29,64.0,True
241,2.19,97.11,1.41,1.0,2.97,57.65,45.49,True
242,2.62,51.56,1.19,1.0,4.04,28.21,21.43,True
243,2.84,27.93,1.08,1.0,4.6,12.94,8.95,True
244,1.89,128.73,1.56,1.0,2.22,78.08,62.2,True
245,1.19,202.56,1.9,1.0,0.48,125.79,101.2,True
246,2.17,98.67,1.41,1.0,2.93,58.65,46.31,True
247,2.87,24.69,1.06,1.0,4.68,10.85,7.23,True
248,2.69,43.44,1.15,1.0,4.23,22.96,17.14,True
249,1.03,220.21,1.99,1.0,0.07,137.2,110.53,True
250,1.41,179.14,1.79,1.0,1.03,110.66,88.83,True
251,2.06,110.93,1.47,1.0,2.64,66.58,52.79,True
252,1.75,143.07,1.62,1.0,1.89,87.35,69.77,True
253,2.77,35.3,1.11,1.0,4.43,17.7,12.84,True
254,2.67,46.49,1.17,1.0,4.16,24.93,18.75,True
255,1.84,133.57,1.58,1.0,2.11,81.21,64.75,True
256,1.25,196.68,1.88,1.0,0.62,121.99,98.1,True
257,2.94,17.55,1.03,1.0,4.85,6.23,3.46,True
258,2.96,15.38,1.02,1.0,4.9,4.83,2.32,True
259,2.47,67.1,1.26,1.0,3.68,38.26,29.64,True
260,2.42,72.91,1.29,1.0,3.54,42.01,32.71,True
261,2.15,101.57,1.43,1.0,2.86,60.53,47.85,True
262,2.12,104.4,1.44,1.0,2.8,62.36,49.34,True
263,1.42,178.49,1.79,1.0,1.05,110.23,88.48,True
264,2.91,20.83,1.05,1.0,4.77,8.35,5.19,True
265,1.35,186.25,1.83,1.0,0.87,115.25,92.58,True
266,2.08,108.56,1.46,1.0,2.7,65.05,51.54,True
267,2.26,89.75,1.37,1.0,3.14,52.89,41.6,True
