,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
1,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
2,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
3,3.58,192.0,2.0,1.0,8.75,1263.0,1.0,True
4,1.06,2.0,14.0,1.0,0.0,104.0,104.0,True
5,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
6,6.71,132.0,6.0,1.0,1.0,11.0,17.0,True
7,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
8,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
9,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
10,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
11,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
12,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
13,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
14,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
15,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
16,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
17,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
18,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
19,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
20,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
21,11.62,251.0,5.0,1.0,0.5,69.0,32.0,True
22,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
23,1.84,211.0,3.0,1.0,1.89,115.0,65.0,True
24,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
25,3.92,350.0,7.0,1.0,3.71,170.0,68.0,True
26,8.17,408.0,2.0,1.0,0.0,152.0,219.0,True
27,3.0,217.0,2.0,1.0,1.0,150.0,35.0,True
28,4.67,423.0,2.0,1.0,0.33,814.0,390.0,True
29,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
30,12.75,510.0,4.0,1.0,0.0,157.0,100.0,True
31,4.0,240.0,1.0,1.0,1.71,231.0,81.0,True
32,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
33,0.5,0.0,1.0,1.0,37.75,176.0,95.0,True
34,5.33,104.0,2.0,1.0,30.67,21.0,0.0,True
35,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
36,1.27,253.0,3.0,1.0,25.0,404.0,424.0,True
37,2.4,236.0,1.0,1.0,55.0,11.0,6.0,True
38,7.75,32.0,3.0,1.0,47.0,83.0,5.0,True
39,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
40,6.33,415.0,2.0,1.0,18.33,16.0,3.0,True
41,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
42,0.43,269.0,1.0,1.0,1.21,236.0,22.0,True
43,1.0,461.0,1.0,1.0,164.0,2.0,1.0,True
44,11.2,600.0,3.0,1.0,8.8,147.0,243.0,True
45,13.0,443.0,1.0,1.0,55.0,1.0,1.0,True
46,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
47,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
48,1.0,1.0,1.0,1.0,131.0,3.0,3.0,True
49,13.0,643.0,1.0,1.0,58.0,28.0,38.0,True
50,6.64,484.0,6.0,1.0,47.73,57.0,77.0,True
