,nuc,arexp,nd,ns,age,la,ld,target
0,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
1,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
2,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
3,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
4,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
5,1.38,143.0,7.0,1.0,0.0,39.0,58.0,True
6,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
7,3.69,185.0,33.0,1.0,0.0,252.0,168.0,True
8,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
9,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
10,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
11,0.89,91.0,10.0,1.0,0.78,478.0,776.0,True
12,23.0,484.0,3.0,1.0,0.0,13.0,7.0,True
13,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
14,8.3,497.0,4.0,1.0,4.1,13.0,46.0,True
15,9.2,563.0,3.0,1.0,1.2,110.0,0.0,True
16,17.25,263.0,4.0,1.0,0.62,42.0,47.0,True
17,1.0,24.0,5.0,1.0,8.29,37.0,11.0,True
18,8.33,416.0,4.0,1.0,33.33,72.0,23.0,True
19,16.33,481.0,3.0,1.0,4.0,288.0,339.0,True
20,9.0,676.0,2.0,1.0,7.5,14.0,23.0,True
21,14.09,228.0,6.0,1.0,2.82,628.0,60.0,True
22,19.2,297.0,4.0,1.0,50.6,41.0,11.0,True
23,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
24,2.25,691.0,2.0,1.0,21.25,0.0,115.0,False
25,0.33,301.0,5.0,1.0,0.0,221.0,150.0,True
26,18.79,672.0,9.0,1.0,6.58,1209.0,428.0,True
27,30.67,706.0,3.0,1.0,0.33,30.0,0.0,True
28,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
29,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
30,34.0,786.0,6.0,1.0,6.12,8.0,155.0,True
31,31.62,297.0,4.0,1.0,1.75,42.0,37.0,True
32,12.12,844.0,29.0,2.0,0.99,139.0,149.0,True
33,9.89,849.0,14.0,2.0,0.0,39.0,25.0,True
34,16.2,850.0,10.0,2.0,0.0,49.0,49.0,True
35,29.08,889.0,8.0,2.0,0.0,13.0,18.0,True
36,8.62,911.0,10.0,2.0,0.0,67.0,67.0,True
37,2.5,913.0,2.0,1.0,0.0,23.0,23.0,True
38,12.0,930.0,15.0,1.0,7.24,28.0,30.0,True
39,2.1,969.0,4.0,1.0,0.0,31.0,31.0,True
40,25.78,974.0,6.0,1.0,0.0,11.0,6.0,True
41,21.25,979.0,3.0,1.0,0.0,6.0,7.0,True
42,13.97,1000.0,25.0,1.0,0.56,46.0,46.0,True
43,20.11,1003.0,19.0,1.0,0.0,53.0,53.0,True
44,32.14,1006.0,8.0,1.0,0.0,31.0,34.0,True
45,19.5,863.0,2.0,1.0,2.0,8.0,9.0,True
46,22.22,1.0,19.0,1.0,10.85,381.0,1111.0,True
47,34.55,1073.0,5.0,1.0,0.73,150.0,39.0,True
48,21.0,889.0,2.0,1.0,0.0,6.0,6.0,True
49,16.5,1089.0,3.0,1.0,8.25,6.0,6.0,True
50,75.0,1112.0,2.0,1.0,12.0,17.0,0.0,True
51,41.33,1151.0,2.0,1.0,1.0,49.0,2.0,True
52,50.14,1168.0,4.0,1.0,0.57,486.0,105.0,True
53,6.33,1170.0,3.0,1.0,0.67,30.0,7.0,True
54,20.11,125.0,5.0,1.0,0.56,20.0,481.0,True
55,32.67,710.0,2.0,1.0,0.0,7.0,20.0,True
56,43.75,713.0,2.0,1.0,1.75,6.0,11.0,True
57,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
58,39.5,1181.0,2.0,1.0,0.0,124.0,0.0,True
59,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
60,56.67,1193.0,3.0,1.0,0.33,0.0,38.0,False
61,0.14,1251.0,2.0,1.0,0.57,30.0,31.0,True
62,0.07,1271.0,5.0,1.0,0.0,92.0,94.0,True
