,nuc,arexp,nd,ns,age,la,ld,target
0,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
1,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
2,2.38,21.0,22.0,1.0,3.94,36.0,9.0,True
3,5.67,27.0,2.0,1.0,0.67,433.0,528.0,True
4,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
5,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
6,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
7,9.5,17.0,6.0,1.0,2.5,72.0,68.0,True
8,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
9,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
10,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
11,3.67,139.0,3.0,1.0,0.0,29.0,1.0,True
12,0.5,144.0,2.0,1.0,0.0,797.0,4.0,True
13,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
14,3.0,5.0,3.0,1.0,0.0,48.0,47.0,True
15,1.5,158.0,3.0,1.0,2.25,107.0,21.0,True
16,2.4,229.0,5.0,1.0,2.4,7.0,30.0,True
17,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
18,1.69,18.0,11.0,1.0,1.2,156.0,139.0,True
19,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
20,2.85,350.0,14.0,2.0,2.5,289.0,79.0,True
21,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
22,1.17,246.0,5.0,1.0,10.5,97.0,19.0,True
23,0.44,358.0,22.0,1.0,8.77,147.0,273.0,True
24,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
25,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
26,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
27,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
28,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
29,3.5,213.0,7.0,1.0,6.25,49.0,7.0,True
30,11.4,406.0,4.0,1.0,0.0,32.0,52.0,True
31,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
32,12.0,233.0,9.0,1.0,1.57,144.0,9.0,True
33,6.67,428.0,4.0,1.0,4.0,30.0,87.0,True
34,15.83,325.0,3.0,1.0,27.83,183.0,23.0,True
35,2.83,121.0,3.0,1.0,0.0,114.0,51.0,True
36,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
37,3.92,350.0,7.0,1.0,3.71,170.0,68.0,True
38,7.33,305.0,2.0,1.0,2.67,449.0,0.0,True
39,3.57,385.0,1.0,1.0,1.0,497.0,354.0,True
40,8.64,405.0,4.0,1.0,4.18,195.0,162.0,True
41,3.75,406.0,1.0,1.0,1.58,926.0,538.0,True
42,3.0,217.0,2.0,1.0,1.0,150.0,35.0,True
43,6.74,450.0,15.0,1.0,4.44,178.0,405.0,True
44,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
45,7.25,452.0,4.0,1.0,0.12,143.0,64.0,True
46,6.81,341.0,11.0,1.0,14.38,365.0,111.0,True
47,13.78,472.0,8.0,1.0,1.17,93.0,298.0,True
48,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
49,14.55,408.0,6.0,1.0,18.45,46.0,23.0,True
50,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
51,6.67,370.0,3.0,1.0,1.0,22.0,1.0,True
52,0.88,518.0,8.0,1.0,53.65,10.0,916.0,True
53,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
54,19.45,264.0,8.0,1.0,1.6,95.0,87.0,True
55,7.75,32.0,3.0,1.0,47.0,83.0,5.0,True
56,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
57,7.44,135.0,15.0,1.0,20.28,772.0,53.0,True
58,1.25,415.0,3.0,1.0,7.0,0.0,631.0,False
59,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
60,23.25,432.0,2.0,1.0,4.5,43.0,9.0,True
61,2.5,280.0,3.0,1.0,0.0,37.0,2.0,True
62,50.5,290.0,1.0,1.0,41.0,26.0,0.0,True
63,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
64,22.0,474.0,2.0,1.0,34.5,3.0,3.0,True
65,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
66,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
67,21.33,65.0,2.0,1.0,1.33,60.0,61.0,True
68,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
69,13.2,509.0,7.0,1.0,77.7,93.0,2.0,True
70,33.67,726.0,2.0,1.0,11.67,91.0,21.0,True
71,24.43,370.0,4.0,1.0,55.43,84.0,96.0,True
72,37.33,284.0,2.0,1.0,1.33,106.0,42.0,True
73,30.0,830.0,2.0,1.0,6.33,237.0,11.0,True
74,64.5,85.0,2.0,1.0,10.0,2.0,5.0,True
75,6.0,811.0,10.0,1.0,0.0,15.0,5.0,True
76,12.29,819.0,8.0,1.0,0.0,14.0,7.0,True
77,14.71,878.0,5.0,1.0,0.0,22.0,20.0,True
78,13.97,1000.0,25.0,1.0,0.56,46.0,46.0,True
79,13.71,1027.0,9.0,1.0,0.9,361.0,364.0,True
80,95.25,9.0,3.0,1.0,4.25,105.0,25.0,True
81,19.56,693.0,5.0,1.0,10.33,78.0,12.0,True
82,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
83,3.0,55.0,2.0,1.0,0.0,220.0,5.0,True
84,2.5,717.0,4.0,1.0,0.75,606.0,127.0,True
85,12.2,643.0,4.0,1.0,0.0,67.0,74.0,True
86,3.6,744.0,9.0,1.0,2.2,1177.0,762.0,True
87,4.1,1368.0,8.0,1.0,1.7,67.0,16.0,True
88,14.73,430.0,4.0,1.0,4.18,314.0,270.0,True
89,9.92,70.0,19.0,1.0,1.71,25.0,25.0,True
90,4.19,775.0,7.0,1.0,0.43,1195.0,132.0,True
91,3.0,30.0,11.0,1.0,1.06,0.0,819.0,False
92,6.33,435.0,2.0,1.0,5.11,155.0,140.0,True
93,4.59,915.0,16.0,1.0,2.05,155.0,79.0,True
94,3.9,916.0,5.0,1.0,3.4,34.0,161.0,True
95,14.5,816.0,6.0,1.0,0.79,98.0,105.0,True
96,7.14,936.0,5.0,1.0,0.0,17.0,15.0,True
97,13.08,200.0,3.0,1.0,1.42,353.0,290.0,True
98,14.64,464.0,5.0,1.0,0.0,206.0,104.0,True
99,7.8,940.0,5.0,1.0,2.0,40.0,52.0,True
100,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
101,2.0,189.0,5.0,1.0,0.0,5.0,6.0,True
102,0.67,123.0,3.0,1.0,0.0,36.0,36.0,True
103,4.45,134.0,4.0,1.0,0.0,12.0,1.0,True
104,0.42,142.0,9.0,1.0,0.0,70.0,70.0,True
105,16.24,147.0,12.0,1.0,0.45,100.0,100.0,True
106,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
107,17.0,170.0,2.0,1.0,0.0,79.0,189.0,True
108,6.33,184.0,4.0,1.0,11.83,119.0,1.0,True
109,18.24,1037.0,22.0,1.0,0.0,189.0,174.0,True
110,21.26,1538.0,9.0,1.0,3.89,422.0,377.0,True
111,19.4,932.5,4.0,1.0,0.0,35.0,21.0,True
112,11.38,342.0,4.0,1.0,0.0,0.0,17.0,False
113,105.0,553.0,2.0,1.0,1.0,0.0,8.0,False
114,11.58,908.5,12.0,1.0,3.25,27.0,55.0,True
115,24.67,1571.5,14.0,1.0,1.38,376.0,315.0,True
116,33.4,738.0,3.0,1.0,3.0,87.0,15.0,True
117,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
118,38.67,220.0,2.0,1.0,1.0,37.0,1.0,True
119,48.0,928.5,3.0,1.0,3.0,20.0,15.0,True
120,119.0,434.0,2.0,1.0,0.0,37.0,0.0,True
121,23.7,966.5,10.0,1.0,0.0,22.0,22.0,True
122,8.33,235.0,3.0,1.0,12.33,3.0,4.0,True
123,6.0,467.0,3.0,1.0,1.33,52.0,31.0,True
124,15.8,340.0,5.0,1.0,5.4,80.0,10.0,True
125,10.75,360.0,3.0,1.0,13.25,1.0,156.0,True
126,4.67,482.0,2.0,1.0,17.0,0.0,379.0,False
127,14.62,981.5,5.0,1.0,5.62,51.0,50.0,True
128,21.02,822.0,15.0,2.0,1.15,409.0,148.0,True
129,0.0,284.0,6.0,1.0,0.0,132.0,0.0,True
130,4.38,218.0,6.0,1.0,13.25,70.0,21.0,True
131,0.67,590.0,3.0,1.0,20.0,0.0,18.0,False
132,34.0,611.0,2.0,1.0,1.5,0.0,206.0,False
133,37.67,1081.5,3.0,1.0,6.33,296.0,188.0,True
134,14.5,1.0,2.0,1.0,28.0,51.0,27.0,True
135,81.0,672.0,1.0,1.0,10.4,0.0,269.0,False
136,85.67,673.0,3.0,1.0,0.0,0.0,134.0,False
137,118.25,691.0,3.0,1.0,0.0,0.0,52.0,False
138,33.62,362.0,6.0,1.0,0.75,21.0,7.0,True
139,0.2,6.0,2.0,1.0,1.6,845.0,0.0,True
140,67.2,766.0,8.0,1.0,0.2,294.0,936.0,True
141,31.3,781.0,15.0,1.0,0.0,188.0,188.0,True
142,98.0,794.0,2.0,1.0,11.25,5.0,21.0,True
143,33.67,369.0,4.0,1.0,2.5,162.0,37.0,True
144,1.0,54.0,2.0,1.0,0.0,206.0,57.0,True
145,17.08,18.0,8.0,1.0,31.54,1457.0,300.0,True
146,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
147,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
148,42.77,1914.0,13.0,1.0,29.77,642.0,510.0,True
149,18.0,663.5,2.0,1.0,4.25,374.0,44.0,True
150,9.25,57.0,4.0,1.0,1.0,0.0,20.0,False
151,7.75,301.0,3.0,1.0,0.62,457.0,8.0,True
152,58.78,102.0,5.0,1.0,0.44,114.0,163.0,True
153,84.5,140.0,2.0,1.0,0.0,5.0,93.0,True
154,7.35,0.0,4.0,1.0,107.0,198.0,109.0,True
155,45.0,7.0,1.0,1.0,36.0,5.0,0.0,True
156,0.75,333.0,2.0,1.0,0.0,383.0,0.0,True
157,8.2,359.0,3.0,1.0,0.0,22.0,22.0,True
158,1.7,407.0,4.0,1.0,3.2,17.0,19.0,True
159,10.93,27.0,1.0,1.0,22.43,345.0,139.0,True
160,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
161,41.0,19.0,1.0,1.0,33.0,2.0,4.0,True
162,6.1,505.0,5.0,1.0,0.0,50.0,468.0,True
163,49.0,97.0,2.0,1.0,6.5,101.0,1.0,True
164,40.48,795.5,16.0,1.0,14.15,805.0,419.0,True
165,63.39,22.0,7.0,1.0,4.39,1094.0,7.0,True
166,58.33,232.0,3.0,1.0,38.33,43.0,14.0,True
167,38.53,265.0,30.0,1.0,56.05,402.0,97.0,True
168,117.0,565.0,3.0,1.0,19.75,81.0,9.0,True
169,56.25,279.5,8.0,1.0,116.0,1023.0,481.0,True
170,83.33,0.0,3.0,1.0,7.0,80.0,1.0,True
171,2.0,562.0,3.0,1.0,2.0,41.0,72.0,True
172,2.11,563.0,5.0,1.0,0.56,335.0,12.0,True
173,50.83,568.5,2.0,1.0,2.83,22.0,14.0,True
174,126.08,22.0,4.0,1.0,0.5,341.0,74.0,True
175,44.5,23.0,1.0,1.0,15.5,54.0,1.0,True
176,87.29,29.0,5.0,1.0,4.86,33.0,29.0,True
177,7.0,202.5,4.0,1.0,3.0,392.0,314.0,True
178,53.28,102.0,11.0,1.0,92.84,1449.0,572.0,True
179,22.0,104.0,8.0,1.0,42.89,1229.0,31.0,True
180,51.0,743.67,2.0,1.0,24.0,0.0,31.0,False
181,70.43,1597.5,6.0,1.0,13.14,253.0,33.0,True
182,158.5,104.0,3.0,1.0,2.0,27.0,19.0,True
183,27.0,609.0,2.0,1.0,0.0,136.0,4.0,True
184,30.75,0.0,4.0,1.0,48.25,155.0,1.0,True
185,60.0,28.0,2.0,1.0,0.0,2.0,0.0,True
186,19.14,36.0,5.0,1.0,6.71,7.0,10.0,True
187,36.0,164.5,3.0,1.0,0.0,0.0,9.0,False
188,53.0,120.0,3.0,1.0,0.0,67.0,13.0,True
189,88.31,121.0,9.0,1.0,0.62,130.0,24.0,True
190,56.25,2.0,5.0,1.0,47.88,338.0,12.0,True
191,38.5,777.67,2.0,1.0,60.5,12.0,9.0,True
192,15.09,71.0,7.0,1.0,2.73,858.0,132.0,True
193,20.67,75.0,2.0,1.0,25.33,6.0,6.0,True
194,0.75,0.0,2.0,1.0,0.75,225.0,35.0,True
195,2.86,6.0,5.0,1.0,2.36,154.0,67.0,True
196,21.67,147.0,2.0,1.0,0.67,0.0,244.0,False
197,50.25,650.67,3.0,1.0,7.25,126.0,111.0,True
198,5.33,7.0,2.0,1.0,7.33,134.0,0.0,True
199,69.44,801.83,8.0,1.0,17.78,40.0,84.0,True
200,40.67,802.83,3.0,1.0,6.0,3.0,4.0,True
201,34.0,119.0,2.0,1.0,0.0,18.0,20.0,True
202,56.0,36.0,1.0,1.0,6.0,70.0,71.0,True
203,3.0,248.0,3.0,1.0,16.0,0.0,15.0,False
204,13.09,889.17,6.0,1.0,19.79,89.0,136.0,True
205,78.38,634.5,7.0,1.0,4.92,44.0,262.0,True
206,6.86,251.5,26.0,1.0,4.86,114.0,326.0,True
207,33.89,1.0,5.0,1.0,83.0,455.0,61.0,True
208,5.0,639.17,3.0,1.0,8.0,75.0,25.0,True
209,6.8,0.0,4.0,1.0,139.6,290.0,38.0,True
210,40.69,272.0,6.0,1.0,144.25,1120.0,305.0,True
211,3.75,34.5,5.0,1.0,26.0,11.0,12.0,True
212,4.0,156.5,5.0,1.0,60.4,6.0,9.0,True
213,19.0,36.0,3.0,1.0,0.0,11.0,11.0,True
214,124.1,231.0,3.0,1.0,4.9,157.0,26.0,True
215,7.83,41.0,8.0,1.0,29.5,1287.0,107.0,True
216,7.83,41.0,8.0,1.0,29.5,1287.0,107.0,True
217,3.33,48.0,2.0,1.0,51.67,38.0,2.0,True
218,102.36,1525.83,5.0,1.0,77.29,161.0,218.0,True
219,32.29,247.0,6.0,1.0,56.0,97.0,505.0,True
220,20.64,345.5,5.0,1.0,101.55,631.0,12.0,True
221,97.5,85.0,2.0,1.0,20.5,55.0,60.0,True
222,43.93,537.5,6.0,1.0,37.5,823.0,40.0,True
223,103.0,23.0,2.0,1.0,45.0,0.0,10.0,False
224,28.9,540.75,7.0,1.0,13.8,77.0,870.0,True
225,77.08,1.0,7.0,1.0,9.77,806.0,483.0,True
226,75.73,106.0,4.0,1.0,59.73,0.0,541.0,False
227,76.89,113.0,11.0,1.0,69.04,1209.0,1039.0,True
228,56.0,7.0,2.0,1.0,29.0,6.0,6.0,True
229,90.0,118.0,2.0,1.0,63.5,0.0,90.0,False
230,13.5,368.5,5.0,1.0,91.0,37.0,3.0,True
231,36.74,5.0,13.0,1.0,27.51,2057.0,504.0,True
232,8.5,308.0,9.0,1.0,3.07,581.0,32.0,True
233,59.2,317.0,2.0,1.0,10.8,0.0,725.0,False
234,132.5,104.0,2.0,1.0,0.0,20.0,1.0,True
235,30.0,888.5,2.0,1.0,19.5,0.0,455.0,False
236,55.75,97.0,2.0,1.0,32.25,0.0,166.0,False
237,65.67,157.0,8.0,1.0,20.2,563.0,304.0,True
238,10.2,144.0,6.0,1.0,6.6,0.0,310.0,False
239,16.64,25.0,6.0,1.0,7.73,51.0,18.0,True
240,22.4,588.62,9.9,1.0,37.26,118.42,121.57,True
241,23.75,443.55,5.98,1.0,49.32,95.58,104.6,True
242,21.94,638.09,11.23,1.0,33.15,126.2,127.35,True
243,20.94,746.08,14.15,1.0,24.18,143.2,139.98,True
244,22.51,577.09,9.59,1.0,38.22,116.6,120.22,True
245,19.07,948.09,19.6,1.0,7.39,175.0,163.6,True
246,23.75,443.46,5.98,1.0,49.32,95.56,104.59,True
247,20.42,802.53,15.67,1.0,19.48,152.09,146.58,True
248,18.4,1019.38,21.52,1.0,1.46,186.23,171.94,True
249,20.16,830.48,16.43,1.0,17.16,156.49,149.85,True
250,22.43,585.54,9.82,1.0,37.52,117.93,121.21,True
251,22.44,584.61,9.79,1.0,37.59,117.78,121.1,True
252,20.92,748.12,14.2,1.0,24.01,143.52,140.22,True
253,21.23,715.31,13.32,1.0,26.73,138.36,136.38,True
254,24.03,413.41,5.17,1.0,51.82,90.83,101.08,True
255,19.1,944.36,19.5,1.0,7.7,174.42,163.17,True
256,24.29,385.17,4.41,1.0,54.17,86.39,97.77,True
257,18.42,1017.72,21.48,1.0,1.6,185.96,171.74,True
258,22.95,529.69,8.31,1.0,42.16,109.14,114.67,True
259,21.01,738.47,13.94,1.0,24.81,142.0,139.09,True
260,21.77,656.96,11.74,1.0,31.58,129.17,129.56,True
261,22.25,604.46,10.33,1.0,35.94,120.91,123.42,True
262,22.14,616.9,10.66,1.0,34.91,122.87,124.87,True
263,24.12,403.08,4.89,1.0,52.68,89.21,99.87,True
264,20.57,785.57,15.21,1.0,20.89,149.42,144.6,True
265,19.79,869.61,17.48,1.0,13.91,162.65,154.43,True
266,22.67,559.17,9.11,1.0,39.71,113.78,118.12,True
267,19.83,865.54,17.37,1.0,14.25,162.01,153.95,True
268,18.81,975.45,20.34,1.0,5.11,179.31,166.8,True
269,21.04,735.58,13.87,1.0,25.05,141.55,138.75,True
270,20.92,748.68,14.22,1.0,23.96,143.61,140.28,True
271,20.16,830.43,16.43,1.0,17.17,156.48,149.84,True
272,24.25,389.37,4.52,1.0,53.82,87.05,98.27,True
273,23.87,430.69,5.64,1.0,50.39,93.55,103.1,True
274,18.57,1001.66,21.05,1.0,2.94,183.44,169.87,True
275,21.67,667.85,12.04,1.0,30.68,130.89,130.83,True
276,20.14,832.08,16.47,1.0,17.03,156.74,150.04,True
277,19.93,854.75,17.08,1.0,15.15,160.31,152.69,True
