,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,4.0,4.0,2.0,0.5,20.0,12.0,True
1,2.0,12.0,3.0,2.0,1.13,78.0,13.0,True
2,1.68,0.0,8.0,2.0,2.47,209.0,449.0,True
3,0.83,15.0,4.0,2.0,1.0,96.0,119.0,True
4,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
5,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
6,1.33,56.0,2.0,2.0,6.33,17.0,17.0,True
7,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
8,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
9,11.33,141.0,3.0,2.0,2.33,19.0,7.0,True
10,0.07,0.0,25.0,1.0,0.86,236.0,336.0,True
11,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
12,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
13,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
14,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
15,14.17,223.0,5.0,3.0,21.0,111.0,65.0,True
16,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
17,2.0,303.0,1.0,1.0,41.0,3.0,12.0,True
18,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
19,0.89,91.0,10.0,1.0,0.78,478.0,776.0,True
20,4.42,277.0,7.0,2.0,30.5,19.0,17.0,True
21,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
22,2.67,110.0,6.0,1.0,8.13,1002.0,571.0,True
23,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
24,10.17,332.0,5.0,1.0,25.0,134.0,107.0,True
25,6.81,341.0,11.0,1.0,14.38,365.0,111.0,True
26,13.78,472.0,8.0,1.0,1.17,93.0,298.0,True
27,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
28,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
29,3.0,262.0,1.0,1.0,89.0,5.0,49.0,True
30,7.0,214.0,1.0,1.0,54.0,2.0,0.0,True
31,0.88,518.0,8.0,1.0,53.65,10.0,916.0,True
32,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
33,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
34,16.67,440.0,3.0,1.0,33.67,23.0,2.0,True
35,1.0,253.0,2.0,1.0,62.0,13.0,6.0,True
36,11.5,641.0,3.0,1.0,20.5,333.0,325.0,True
37,7.67,441.0,1.0,1.0,40.0,25.0,16.0,True
38,9.57,459.0,4.0,1.0,35.43,14.0,13.0,True
39,12.5,223.0,3.0,2.0,3.17,14.0,13.0,True
40,50.5,290.0,1.0,1.0,41.0,26.0,0.0,True
41,19.2,297.0,4.0,1.0,50.6,41.0,11.0,True
42,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
43,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
44,1.0,621.0,1.0,1.0,193.0,7.0,0.0,True
45,21.29,327.0,4.0,1.0,40.29,61.0,419.0,True
46,1.0,754.0,1.0,1.0,69.0,1.0,1.0,True
47,3.0,766.0,1.0,1.0,135.0,14.0,11.0,True
48,5.0,0.0,1.0,1.0,43.0,2.0,1.0,True
49,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
50,31.5,501.0,2.0,2.0,6.0,0.0,7.0,False
51,5.0,573.0,1.0,1.0,119.0,4.0,45.0,True
52,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
53,2.0,539.0,1.0,1.0,60.0,0.0,5.0,False
54,3.88,381.0,4.0,1.0,62.38,1.0,23.0,True
55,1.88,760.0,2.0,1.0,226.12,0.0,257.0,False
56,21.5,769.0,2.0,1.0,52.25,96.0,65.0,True
57,7.0,673.0,1.0,1.0,75.0,1.0,1.0,True
58,1.0,615.0,1.0,1.0,146.5,0.0,254.0,False
59,25.0,807.0,6.0,2.0,0.0,10.0,8.0,True
60,8.89,861.0,12.0,1.0,15.11,43.0,43.0,True
61,4.3,869.0,5.0,2.0,3.4,27.0,27.0,True
62,15.0,887.0,8.0,2.0,0.15,66.0,66.0,True
63,19.0,890.0,7.0,2.0,0.0,106.0,106.0,True
64,9.71,891.0,7.0,2.0,17.71,25.0,25.0,True
65,0.14,933.0,2.0,1.0,38.86,6.0,7.0,True
66,13.11,937.0,15.0,1.0,0.0,39.0,39.0,True
67,17.15,943.0,24.0,1.0,34.63,97.0,104.0,True
68,7.2,987.0,6.0,2.0,0.0,57.0,59.0,True
69,4.24,989.0,8.0,2.0,12.95,256.0,256.0,True
70,15.48,998.0,21.0,2.0,0.0,371.0,371.0,True
71,11.94,1025.0,19.0,1.0,26.44,145.0,158.0,True
72,9.23,1029.0,15.0,1.0,31.77,126.0,137.0,True
73,6.52,689.0,14.0,1.0,3.64,406.0,157.0,True
74,25.02,43.0,18.0,1.0,5.19,448.0,860.0,True
75,2.21,1269.0,24.0,2.0,0.0,63.0,63.0,True
76,4.46,84.0,11.0,1.0,0.46,492.0,431.0,True
77,3.57,1324.0,15.0,2.0,1.17,1156.0,1154.0,True
78,3.42,78.0,8.0,2.0,0.42,18.0,18.0,True
79,5.83,113.0,7.0,2.0,0.0,39.0,39.0,True
80,3.0,30.0,11.0,1.0,1.06,0.0,819.0,False
81,9.52,38.0,35.0,2.0,0.11,193.0,199.0,True
82,6.55,7.0,21.0,1.0,0.9,79.0,79.0,True
83,13.0,11.0,3.0,2.0,0.0,10.0,10.0,True
84,6.22,128.0,10.0,1.0,4.17,84.0,34.0,True
85,44.33,57.0,2.0,2.0,4.0,0.0,59.0,False
86,4.39,807.0,22.0,1.0,7.04,324.0,241.0,True
87,1.77,128.0,8.0,2.0,0.33,181.0,181.0,True
88,37.73,513.0,8.0,2.0,2.82,29.0,25.0,True
