,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,4.0,3.0,2.0,1.0,0.0,16.0,11.0,True
2,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
3,3.0,9.0,1.0,1.0,1.0,0.0,1.0,True
4,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
5,6.0,31.0,2.0,1.0,0.5,25.0,16.0,True
6,1.0,40.0,2.0,1.0,6.0,6.0,8.0,True
7,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
8,1.0,47.0,1.0,1.0,1.0,25.0,22.0,True
9,4.0,35.0,1.0,1.0,0.0,1.0,1.0,True
10,7.0,26.0,1.0,1.0,0.0,2.0,2.0,True
11,1.0,21.0,1.0,1.0,0.0,4.0,1.0,True
12,5.5,60.0,3.0,1.0,1.5,20.0,39.0,True
13,5.0,62.0,1.0,1.0,0.0,4.0,2.0,True
14,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
15,0.0,42.0,1.0,1.0,0.0,4.0,1.0,True
16,5.0,50.0,1.0,1.0,0.0,21.0,2.0,True
17,8.0,46.0,2.0,1.0,0.0,0.0,15.0,True
18,7.0,6.0,1.0,1.0,0.0,20.0,0.0,True
19,4.0,55.0,1.0,1.0,2.0,12.0,0.0,True
20,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
21,20.0,116.0,1.0,1.0,0.0,40.0,32.0,True
22,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
23,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
24,8.33,125.0,2.0,1.0,0.0,17.0,17.0,True
25,5.0,106.0,1.0,1.0,12.0,5.0,19.0,True
26,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
27,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
28,11.0,147.0,2.0,1.0,0.0,2.0,2.0,True
29,12.0,83.0,1.0,1.0,0.0,1.0,7.0,True
30,12.0,92.0,1.0,1.0,1.0,1.0,1.0,True
31,10.0,108.0,1.0,1.0,0.0,6.0,4.0,True
32,6.0,75.0,3.0,1.0,2.5,52.0,49.0,True
33,4.75,8.0,2.0,1.0,8.5,23.0,9.0,True
34,14.0,98.0,1.0,1.0,0.0,1.0,1.0,True
35,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
36,0.0,109.0,1.0,1.0,0.0,1.0,2.0,True
37,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
38,6.0,180.0,2.0,1.0,0.0,3.0,25.0,True
