,nuc,arexp,nd,ns,age,la,ld,target
0,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
1,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
2,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
3,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
4,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
5,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
6,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
7,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
8,11.6,131.0,3.0,1.0,4.4,33.0,78.0,True
9,8.71,90.0,12.0,1.0,1.41,113.0,167.0,True
10,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
11,7.9,171.0,3.0,1.0,0.2,342.0,103.0,True
12,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
13,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
14,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
15,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
16,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
17,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
18,0.5,0.0,1.0,1.0,20.5,71.0,2.0,True
19,1.0,9.0,8.0,1.0,2.33,76.0,65.0,True
20,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
21,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
22,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
23,14.6,79.0,3.0,1.0,0.0,26.0,29.0,True
24,4.0,234.0,3.0,1.0,0.0,11.0,5.0,True
25,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
26,0.5,173.0,1.0,1.0,0.0,437.0,1.0,True
27,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
28,1.69,18.0,11.0,1.0,1.2,156.0,139.0,True
29,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
30,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
31,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
32,2.33,364.0,3.0,1.0,3.0,12.0,16.0,True
33,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
34,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
35,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
36,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
37,19.5,33.0,2.0,1.0,2.5,48.0,6.0,True
38,3.0,422.0,3.0,1.0,7.2,1520.0,19.0,True
39,2.6,426.0,4.0,1.0,5.3,958.0,181.0,True
40,6.0,420.0,3.0,1.0,0.0,38.0,155.0,True
41,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
42,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
43,6.0,238.0,3.0,1.0,0.6,12.0,21.0,True
44,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
45,0.67,367.0,1.0,1.0,0.0,228.0,170.0,True
46,6.43,485.0,4.0,1.0,4.64,125.0,23.0,True
47,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
48,14.5,206.0,5.0,1.0,6.5,26.0,17.0,True
49,13.0,117.0,1.0,1.0,0.0,194.0,72.0,True
50,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
51,0.0,50.0,1.0,1.0,0.0,140.0,0.0,True
52,8.32,462.0,7.0,1.0,29.45,121.0,61.0,True
53,2.62,346.0,2.0,1.0,4.25,88.0,32.0,True
54,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
55,9.75,245.0,3.0,1.0,26.25,18.0,4.0,True
56,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
57,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
58,39.5,383.0,2.0,1.0,9.5,8.0,2.0,True
59,0.5,384.0,1.0,1.0,68.5,85.0,25.0,True
60,17.25,263.0,4.0,1.0,0.62,42.0,47.0,True
61,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
62,9.25,452.0,2.0,1.0,19.5,315.0,20.0,True
63,8.62,273.0,6.0,1.0,2.0,48.0,21.0,True
64,8.03,458.0,8.0,1.0,54.7,64.0,74.0,True
65,16.5,638.0,2.0,1.0,44.0,32.0,0.0,True
66,15.4,669.0,5.0,1.0,9.2,47.0,14.0,True
67,0.0,702.0,1.0,1.0,0.0,519.0,0.0,True
68,16.24,226.0,9.0,1.0,24.78,481.0,969.0,True
69,18.27,469.0,4.0,1.0,40.45,72.0,37.0,True
70,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
71,32.33,243.0,2.0,1.0,8.33,13.0,7.0,True
72,19.67,251.0,1.0,1.0,0.0,66.0,82.0,True
73,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
74,12.75,256.0,3.0,1.0,4.0,6.0,4.0,True
75,13.0,486.0,1.0,1.0,24.0,131.0,0.0,True
76,30.6,557.0,5.0,1.0,5.8,25.0,31.0,True
77,9.0,22.0,3.0,1.0,2.33,25.0,31.0,True
78,14.33,647.0,2.0,1.0,34.0,4.0,4.0,True
79,36.0,66.0,1.0,1.0,0.0,70.0,48.0,True
80,14.0,94.0,2.0,1.0,7.5,2.0,2.0,True
81,0.78,340.0,1.0,1.0,0.0,802.0,3.0,True
82,19.2,802.0,2.0,1.0,19.8,220.0,155.0,True
83,39.0,525.0,2.0,1.0,6.0,22.0,2.0,True
84,43.67,763.0,3.0,1.0,108.0,40.0,10.0,True
85,22.0,551.0,5.0,1.0,2.67,65.0,86.0,True
86,38.62,905.0,5.0,1.0,10.25,17.0,18.0,True
87,12.91,914.0,12.0,1.0,0.0,145.0,145.0,True
88,30.7,585.0,5.0,1.0,26.3,228.0,21.0,True
89,53.75,1044.0,5.0,1.0,0.5,752.0,7.0,True
90,12.96,5.0,11.0,1.0,7.78,327.0,155.0,True
91,3.2,626.0,5.0,1.0,4.0,7.0,131.0,True
92,53.75,885.0,4.0,1.0,4.25,96.0,11.0,True
93,5.2,13.0,2.0,1.0,9.0,301.0,26.0,True
94,39.57,26.0,4.0,1.0,2.0,121.0,191.0,True
95,70.0,12.0,1.0,1.0,0.0,54.0,1.0,True
96,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
97,41.0,20.0,2.0,1.0,1.0,7.0,5.0,True
98,1.67,665.0,2.0,1.0,0.33,198.0,62.0,True
99,61.67,30.0,2.0,1.0,0.0,3.0,7.0,True
100,3.0,667.0,1.0,1.0,0.0,349.0,373.0,True
101,14.2,40.0,4.0,1.0,0.0,235.0,1.0,True
102,1.13,17.0,12.0,1.0,1.64,108.0,102.0,True
103,30.8,437.0,4.0,1.0,0.2,197.0,73.0,True
104,0.81,442.0,5.0,1.0,1.0,162.0,160.0,True
105,13.07,193.0,6.0,1.0,0.67,154.0,152.0,True
106,2.17,31.0,3.0,1.0,11.67,6.0,6.0,True
107,2.92,451.0,3.0,1.0,2.25,207.0,113.0,True
108,4.4,928.0,4.0,1.0,0.4,651.0,222.0,True
109,17.67,36.0,2.0,1.0,1.0,6.0,6.0,True
110,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
111,8.0,217.0,2.0,1.0,1.5,97.0,64.0,True
112,33.5,49.0,5.0,1.0,1.5,11.0,71.0,True
113,0.42,142.0,9.0,1.0,0.0,70.0,70.0,True
114,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
115,4.0,169.0,2.0,1.0,9.5,0.0,102.0,False
116,24.5,724.0,8.0,1.0,2.29,96.0,104.0,True
117,24.0,262.0,1.0,1.0,0.0,80.0,2.0,True
118,28.67,288.0,2.0,1.0,0.67,43.0,46.0,True
119,6.5,94.0,2.0,1.0,5.0,24.0,6.0,True
120,11.38,342.0,4.0,1.0,0.0,0.0,17.0,False
121,30.0,275.0,4.0,1.0,2.0,40.0,27.0,True
122,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
123,17.88,226.0,5.0,1.0,6.5,13.0,12.0,True
124,17.0,174.0,2.0,1.0,6.0,79.0,28.0,True
125,15.0,242.0,6.0,1.0,5.75,12.0,535.0,True
126,3.5,339.0,2.0,1.0,9.5,40.0,63.0,True
127,6.1,776.0,5.0,1.0,15.8,268.0,202.0,True
128,14.0,491.0,2.0,1.0,7.67,93.0,110.0,True
129,17.33,612.0,3.0,1.0,1.67,434.0,15.0,True
130,3.29,545.0,3.0,1.0,0.0,350.0,134.0,True
131,40.0,291.0,2.0,1.0,2.0,6.0,2.0,True
132,17.71,542.0,4.0,1.0,4.43,43.0,34.0,True
133,0.67,590.0,3.0,1.0,20.0,0.0,18.0,False
134,52.33,259.0,3.0,1.0,0.0,8.0,8.0,True
135,47.42,398.0,9.0,1.0,11.58,21.0,21.0,True
136,3.0,15.0,1.0,1.0,0.0,132.0,59.0,True
137,89.5,23.0,2.0,1.0,0.0,27.0,6.0,True
138,59.33,39.0,3.0,1.0,4.5,7.0,13.0,True
139,0.25,57.0,5.0,1.0,0.0,464.0,26.0,True
140,1.0,254.0,1.0,1.0,77.0,0.0,26.0,False
141,43.8,866.5,3.0,1.0,23.4,91.0,4.0,True
142,39.67,840.0,3.0,1.0,15.0,192.0,21.0,True
143,49.5,528.0,2.0,1.0,9.5,96.0,16.0,True
144,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
145,40.75,671.0,3.0,1.0,3.0,14.0,69.0,True
146,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
147,1.0,10.0,3.0,1.0,2.0,924.0,206.0,True
148,44.25,597.0,4.0,1.0,0.0,5.0,13.0,True
149,9.25,57.0,4.0,1.0,1.0,0.0,20.0,False
150,14.25,2.0,2.0,1.0,0.25,48.0,0.0,True
151,3.25,366.0,3.0,1.0,66.5,162.0,1.0,True
152,10.5,655.0,2.0,1.0,51.0,52.0,0.0,True
153,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
154,0.4,321.0,4.0,1.0,0.1,35.0,0.0,True
155,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
156,2.0,52.0,1.0,1.0,50.0,5.0,1.0,True
157,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
158,1.0,55.0,1.0,1.0,56.0,6.0,1.0,True
159,41.0,19.0,1.0,1.0,33.0,2.0,4.0,True
160,5.0,64.0,1.0,1.0,58.0,6.0,1.0,True
161,87.5,30.0,2.0,1.0,43.0,7.0,1.0,True
162,1.0,5.0,1.0,1.0,86.0,0.0,69.0,False
163,20.57,840.0,4.0,1.0,22.57,426.0,2.0,True
164,4.0,70.0,11.0,1.0,38.73,995.0,76.0,True
165,8.0,210.0,2.0,1.0,78.5,4.0,4.0,True
166,2.5,836.0,2.0,1.0,16.25,800.0,3.0,True
167,46.0,600.5,2.0,1.0,4.4,56.0,51.0,True
168,6.36,84.0,11.0,1.0,9.16,1526.0,46.0,True
169,30.27,902.5,7.0,1.0,47.64,287.0,42.0,True
170,35.0,108.0,2.0,1.0,27.25,491.0,200.0,True
171,1.4,548.17,3.0,1.0,11.8,767.0,346.0,True
172,3.45,556.0,3.0,1.0,4.23,653.0,27.0,True
173,37.33,44.0,2.0,1.0,38.0,152.0,13.0,True
174,6.67,114.0,10.0,1.0,56.47,1278.0,207.0,True
175,59.75,550.33,3.0,1.0,2.75,407.0,174.0,True
176,11.33,55.67,1.0,1.0,49.67,103.0,32.0,True
177,35.58,768.5,5.0,1.0,115.83,208.0,97.0,True
178,6.5,15.0,1.0,1.0,3.75,209.0,51.0,True
179,13.67,573.67,3.0,1.0,0.0,196.0,194.0,True
180,12.4,589.17,4.0,1.0,8.4,101.0,38.0,True
181,112.46,25.0,3.0,1.0,2.46,120.0,7.0,True
182,67.71,33.0,5.0,1.0,5.29,43.0,17.0,True
183,38.64,283.5,6.0,1.0,82.14,906.0,376.0,True
184,51.0,743.67,2.0,1.0,24.0,0.0,31.0,False
185,1.67,1.0,3.0,1.0,9.67,3.0,3.0,True
186,83.0,1595.33,10.0,1.0,42.7,1110.0,214.0,True
187,21.5,20.0,2.0,1.0,0.0,0.0,6.0,False
188,7.85,158.0,8.0,1.0,23.31,579.0,26.0,True
189,26.93,1575.33,4.0,1.0,53.29,882.0,299.0,True
190,6.22,160.0,8.0,1.0,17.89,426.0,9.0,True
191,56.67,108.0,3.0,1.0,0.0,50.0,10.0,True
192,4.5,114.0,1.0,1.0,65.5,4.0,0.0,True
193,36.0,164.5,3.0,1.0,0.0,0.0,9.0,False
194,15.0,645.0,2.0,1.0,85.0,30.0,0.0,True
195,94.0,131.0,2.0,1.0,2.0,33.0,11.0,True
196,26.2,23.0,3.0,1.0,33.6,197.0,11.0,True
197,4.25,5.0,3.0,1.0,17.25,207.0,4.0,True
198,7.0,199.5,14.0,1.0,79.0,745.0,336.0,True
199,54.0,770.17,2.0,1.0,80.75,37.0,4.0,True
200,7.5,139.0,2.0,1.0,99.5,8.0,0.0,True
201,21.67,147.0,2.0,1.0,0.67,0.0,244.0,False
202,39.0,11.0,1.0,1.0,6.0,51.0,18.0,True
203,82.89,813.83,15.0,1.0,21.11,1108.0,669.0,True
204,37.67,168.0,5.0,1.0,0.0,29.0,5.0,True
205,28.0,0.0,3.0,1.0,59.0,193.0,0.0,True
206,57.0,110.0,2.0,1.0,1.0,106.0,133.0,True
207,3.0,248.0,3.0,1.0,16.0,0.0,15.0,False
208,61.6,883.83,4.0,1.0,88.2,95.0,121.0,True
209,16.33,27.0,2.0,1.0,0.0,23.0,18.0,True
210,21.0,31.0,2.0,1.0,10.75,140.0,2.0,True
211,3.5,8.0,2.0,1.0,30.0,15.0,1.0,True
212,40.69,272.0,6.0,1.0,144.25,1120.0,305.0,True
213,40.62,1.0,10.0,1.0,36.62,536.0,394.0,True
214,1.69,11.0,3.0,1.0,8.0,90.0,25.0,True
215,13.5,881.83,4.0,1.0,28.5,12.0,9.0,True
216,13.58,28.0,9.0,1.0,126.42,108.0,83.0,True
217,11.4,0.0,2.0,1.0,80.2,253.0,10.0,True
218,19.2,2.0,4.0,1.0,76.2,9.0,11.0,True
219,44.0,84.0,2.0,1.0,106.5,124.0,2.0,True
220,10.5,9.5,3.0,1.0,81.2,162.0,17.0,True
221,1.0,43.5,2.0,1.0,61.0,88.0,8.0,True
222,80.33,7.0,3.0,1.0,1.67,118.0,0.0,True
223,5.0,84.5,5.0,1.0,12.0,33.0,31.0,True
224,5.0,84.5,5.0,1.0,12.0,33.0,31.0,True
225,52.8,162.0,5.0,1.0,112.6,16.0,18.0,True
226,103.0,23.0,2.0,1.0,45.0,0.0,10.0,False
227,67.14,888.25,5.0,1.0,40.32,1043.0,277.0,True
228,75.73,106.0,4.0,1.0,59.73,0.0,541.0,False
229,90.0,118.0,2.0,1.0,63.5,0.0,90.0,False
230,2.0,182.0,1.0,1.0,41.0,0.0,209.0,False
231,2.0,182.0,1.0,1.0,41.0,0.0,209.0,False
232,14.0,205.0,1.0,1.0,27.0,0.0,122.0,False
233,34.0,507.92,1.0,1.0,4.0,187.0,154.0,True
234,55.75,97.0,2.0,1.0,32.25,0.0,166.0,False
235,3.33,199.0,1.0,1.0,73.33,0.0,232.0,False
236,17.25,140.0,2.0,1.0,5.25,0.0,25.0,False
237,10.2,144.0,6.0,1.0,6.6,0.0,310.0,False
238,2.0,226.0,1.0,1.0,36.0,10.0,11.0,True
239,27.67,99.0,2.0,1.0,25.17,14.0,246.0,True
240,18.72,50.8,2.0,1.0,1.52,6.5,6.07,True
241,21.44,89.26,2.0,1.0,2.89,7.8,6.26,True
242,30.91,222.89,2.0,1.0,7.62,12.32,6.9,True
243,32.13,240.18,2.0,1.0,8.23,12.9,6.99,True
244,18.3,44.98,2.0,1.0,1.32,6.3,6.04,True
245,25.34,144.25,2.0,1.0,4.83,9.66,6.52,True
246,30.87,222.33,2.0,1.0,7.6,12.3,6.9,True
247,19.0,54.76,2.0,1.0,1.66,6.63,6.09,True
248,30.45,216.36,2.0,1.0,7.39,12.1,6.87,True
249,23.17,113.67,2.0,1.0,3.75,8.63,6.38,True
250,30.01,210.16,2.0,1.0,7.17,11.89,6.84,True
