,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
1,3.58,192.0,2.0,1.0,8.75,1263.0,1.0,True
2,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
3,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,True
4,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
5,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
6,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,True
7,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
8,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
9,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
10,1.0,28.0,1.0,1.0,28.0,161.0,52.0,True
11,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
12,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
13,5.0,474.0,1.0,1.0,49.0,2.0,2.0,True
14,1.0,99.0,1.0,1.0,35.0,13.0,6.0,True
15,6.4,410.0,2.0,1.0,0.0,732.0,339.0,True
16,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
17,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
18,7.5,141.0,1.0,1.0,28.0,4.0,0.0,True
19,2.0,416.0,1.0,1.0,74.0,7.0,1.0,True
20,1.0,515.0,1.0,1.0,123.0,1.0,1.0,True
21,5.5,549.0,2.0,1.0,26.5,40.0,2.0,True
22,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
23,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
24,18.0,555.0,2.0,1.0,65.5,12.0,7.0,True
25,9.5,234.0,1.0,1.0,25.0,11.0,4.0,True
26,2.4,236.0,1.0,1.0,55.0,11.0,6.0,True
27,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
28,4.0,429.0,1.0,1.0,82.0,0.0,4.0,True
29,12.33,590.0,1.0,1.0,36.33,11.0,2.0,True
30,1.0,253.0,2.0,1.0,62.0,13.0,6.0,True
31,1.0,255.0,1.0,1.0,27.0,5.0,0.0,True
32,11.65,444.0,10.0,1.0,30.65,331.0,59.0,True
33,26.5,460.0,1.0,1.0,59.5,56.0,33.0,True
34,16.0,463.0,1.0,1.0,64.0,5.0,7.0,True
35,0.5,472.0,1.0,1.0,93.0,147.0,37.0,True
36,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
37,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
38,3.0,493.0,1.0,1.0,148.5,63.0,0.0,True
39,25.95,246.0,7.0,1.0,8.23,226.0,186.0,True
40,21.29,327.0,4.0,1.0,40.29,61.0,419.0,True
41,13.0,486.0,1.0,1.0,24.0,131.0,0.0,True
42,18.0,627.0,1.0,1.0,32.0,51.0,4.0,True
43,2.0,555.0,1.0,1.0,37.0,3.0,0.0,True
44,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
45,2.0,539.0,1.0,1.0,60.0,0.0,5.0,False
46,6.88,712.0,7.0,2.0,60.94,122.0,84.0,True
47,6.76,715.0,7.0,2.0,97.52,497.0,56.0,True
48,7.67,554.0,3.0,1.0,106.67,61.0,2.0,True
49,6.67,594.0,1.0,1.0,68.67,105.0,18.0,True
50,37.58,746.0,5.0,1.0,16.75,217.0,200.0,True
51,19.89,758.0,8.0,1.0,51.26,38.0,611.0,True
52,1.88,760.0,2.0,1.0,226.12,0.0,257.0,False
53,43.67,763.0,3.0,1.0,108.0,40.0,10.0,True
54,27.29,281.0,4.0,1.0,40.29,472.0,32.0,True
55,1.0,615.0,1.0,1.0,146.5,0.0,254.0,False
56,20.28,287.0,6.0,1.0,4.72,284.0,354.0,True
57,17.75,291.0,3.0,1.0,11.67,195.0,90.0,True
58,12.67,564.0,5.0,1.0,54.83,885.0,19.0,True
59,3.0,731.0,1.0,1.0,81.0,15.0,0.0,True
60,25.75,565.0,3.0,1.0,69.0,34.0,5.0,True
61,4.33,571.0,4.0,1.0,99.33,110.0,14.0,True
62,45.0,861.0,1.0,1.0,136.5,2.0,2.0,True
63,30.7,585.0,5.0,1.0,26.3,228.0,21.0,True
64,30.88,1122.0,7.0,1.0,19.06,772.0,170.0,True
65,6.94,214.0,4.0,1.0,4.36,383.0,469.0,True
66,7.29,162.0,6.0,1.0,0.59,398.0,398.0,True
67,1.12,82.0,2.0,1.0,275.96,409.0,10.0,True
68,1.0,327.0,1.0,1.0,34.0,0.0,31.0,False
69,13.0,274.0,1.0,1.0,25.0,1.0,1.0,True
70,5.0,924.5,1.0,1.0,29.0,46.0,49.0,True
71,2.0,197.0,1.0,1.0,24.0,0.0,549.0,False
72,10.0,961.5,1.0,1.0,33.0,0.0,14.0,False
73,4.67,482.0,2.0,1.0,17.0,0.0,379.0,False
74,10.0,829.0,1.0,1.0,40.0,7.0,2.0,True
75,2.5,366.0,1.0,1.0,25.0,0.0,46.0,False
76,3.0,1079.0,1.0,1.0,35.0,0.0,91.0,False
77,4.26,649.0,5.0,1.0,45.08,412.0,3.0,True
78,5.08,222.0,5.0,1.0,12.83,305.0,176.0,True
79,6.0,719.0,1.0,1.0,57.0,0.0,22.0,False
80,1.0,254.0,1.0,1.0,77.0,0.0,26.0,False
81,10.0,1013.0,1.0,1.0,53.0,19.0,11.0,True
82,10.8,260.0,2.0,1.0,38.4,48.0,13.0,True
83,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
84,65.64,38.0,6.0,1.0,28.14,384.0,136.0,True
85,18.33,584.0,2.0,1.0,31.67,93.0,54.0,True
86,19.0,610.0,1.0,1.0,43.0,1.0,0.0,True
87,84.5,624.0,2.0,1.0,37.0,14.0,6.0,True
88,11.0,1148.5,1.0,1.0,48.0,0.0,4.0,False
89,3.0,295.0,1.0,1.0,62.0,14.0,4.0,True
90,4.0,317.0,1.0,1.0,77.0,8.0,2.0,True
91,2.0,12.0,1.0,1.0,98.0,76.0,5.0,True
92,23.0,23.0,1.0,1.0,71.0,2.0,1.0,True
93,12.0,1071.0,1.0,1.0,115.5,13.0,11.0,True
94,13.0,669.5,2.0,1.0,88.67,125.0,293.0,True
95,13.0,682.5,1.0,1.0,35.0,0.0,5.0,False
96,10.5,655.0,2.0,1.0,51.0,52.0,0.0,True
97,7.5,375.0,3.0,1.0,48.5,147.0,3.0,True
98,27.5,829.5,3.0,1.0,47.38,223.0,38.0,True
99,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
100,2.5,1037.5,2.0,1.0,164.5,13.0,3.0,True
101,15.0,25.0,1.0,1.0,85.0,203.0,105.0,True
102,51.2,41.0,4.0,1.0,31.0,341.0,49.0,True
103,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
104,15.67,29.0,2.0,1.0,26.2,1289.0,759.0,True
105,79.92,982.5,4.0,1.0,35.5,587.0,181.0,True
106,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
107,41.0,19.0,1.0,1.0,33.0,2.0,4.0,True
108,20.21,85.0,9.0,1.0,18.24,908.0,307.0,True
109,2.0,57.0,1.0,1.0,27.0,2.0,0.0,True
110,2.0,65.0,1.0,1.0,60.0,6.0,1.0,True
111,10.5,65.0,3.0,1.0,47.25,302.0,59.0,True
112,34.95,187.0,15.0,1.0,15.44,661.0,265.0,True
113,1.0,5.0,1.0,1.0,86.0,0.0,69.0,False
114,13.0,100.0,1.0,1.0,87.0,1.0,1.0,True
115,11.0,832.0,1.0,1.0,87.0,7.0,0.0,True
116,31.77,837.0,12.0,1.0,12.0,791.0,163.0,True
117,14.5,659.5,4.0,1.0,23.67,314.0,6.0,True
118,12.61,81.0,6.0,1.0,35.39,855.0,108.0,True
119,4.0,2040.0,1.0,1.0,104.0,21.0,11.0,True
120,59.12,0.0,7.0,1.0,40.62,416.0,66.0,True
121,8.0,210.0,2.0,1.0,78.5,4.0,4.0,True
122,1.0,834.0,1.0,1.0,78.0,2.0,0.0,True
123,41.29,2036.5,8.0,1.0,51.86,1524.0,566.0,True
124,27.7,378.0,4.0,1.0,26.2,383.0,31.0,True
125,9.0,0.0,1.0,1.0,140.0,38.0,10.0,True
126,2.5,836.0,2.0,1.0,16.25,800.0,3.0,True
127,4.67,851.0,2.0,1.0,112.0,0.0,446.0,False
128,52.33,852.0,3.0,1.0,100.5,46.0,4.0,True
129,5.0,254.0,1.0,1.0,45.0,8.0,0.0,True
130,72.4,255.5,7.0,1.0,32.6,297.0,10.0,True
131,4.6,36.0,2.0,1.0,21.0,339.0,6.0,True
132,6.0,106.0,1.0,1.0,54.0,4.0,2.0,True
133,67.67,2.0,2.0,1.0,114.0,13.0,9.0,True
134,5.58,94.0,4.0,1.0,43.92,365.0,35.0,True
135,37.25,291.0,6.0,1.0,20.62,1706.0,132.0,True
136,8.6,229.0,3.0,1.0,46.0,197.0,74.0,True
137,7.0,721.0,1.0,1.0,29.0,71.0,0.0,True
138,28.0,595.17,1.0,1.0,61.5,41.0,28.0,True
139,30.27,98.5,6.0,1.0,161.73,462.0,17.0,True
140,1.0,100.5,1.0,1.0,38.0,6.0,6.0,True
141,44.67,66.0,4.0,1.0,23.0,100.0,46.0,True
142,28.33,7.0,3.0,1.0,92.0,217.0,8.0,True
143,20.0,12.0,4.0,1.0,123.6,226.0,13.0,True
144,15.0,1594.0,1.0,1.0,97.0,26.0,4.0,True
145,5.0,1595.5,1.0,1.0,281.0,6.0,0.0,True
146,83.0,1595.33,10.0,1.0,42.7,1110.0,214.0,True
147,14.5,1.0,1.0,1.0,25.0,357.0,12.0,True
148,85.0,305.5,3.0,1.0,43.25,140.0,38.0,True
149,2.0,12.0,1.0,1.0,29.0,6.0,5.0,True
150,10.0,620.0,2.0,2.0,259.44,404.0,240.0,True
151,72.83,747.33,11.0,1.0,33.03,465.0,868.0,True
152,9.0,156.0,4.0,1.0,63.6,47.0,23.0,True
153,1.0,747.17,1.0,1.0,100.5,152.0,0.0,True
154,17.0,626.5,1.0,1.0,100.0,4.0,1.0,True
155,26.93,1575.33,4.0,1.0,53.29,882.0,299.0,True
156,8.0,213.0,1.0,1.0,19.0,378.0,326.0,True
157,132.75,7.0,3.0,1.0,45.0,846.0,4.0,True
158,3.67,633.0,2.0,1.0,32.33,42.0,377.0,True
159,109.25,684.5,3.0,1.0,35.25,91.0,15.0,True
160,3.43,86.0,3.0,1.0,60.29,357.0,5.0,True
161,77.0,58.0,2.0,1.0,124.5,5.0,1.0,True
162,2.0,761.0,2.0,1.0,28.0,28.0,0.0,True
163,4.0,132.0,1.0,1.0,277.0,0.0,2.0,True
164,50.36,667.5,5.0,1.0,57.36,98.0,50.0,True
165,4.25,5.0,3.0,1.0,17.25,207.0,4.0,True
166,7.0,199.5,14.0,1.0,79.0,746.0,336.0,True
167,23.2,65.0,4.0,1.0,50.8,270.0,40.0,True
168,2.0,769.17,1.0,1.0,68.0,3.0,2.0,True
169,18.6,69.0,5.0,1.0,1.7,658.0,108.0,True
170,1.67,6.0,2.0,1.0,122.0,86.0,7.0,True
171,51.25,11.0,2.0,1.0,89.0,20.0,16.0,True
172,51.0,42.0,1.0,1.0,83.0,23.0,0.0,True
173,65.75,22.0,3.0,1.0,29.5,42.0,16.0,True
174,3.0,617.5,1.0,1.0,56.0,0.0,10.0,False
175,7.17,620.5,2.0,1.0,111.5,536.0,38.0,True
176,23.0,171.0,1.0,1.0,231.0,12.0,6.0,True
177,9.0,174.0,1.0,1.0,381.0,0.0,13.0,False
178,19.0,177.0,1.0,1.0,123.0,7.0,3.0,True
179,50.46,7.0,22.0,1.0,153.81,133.0,149.0,True
180,68.25,631.0,8.0,1.0,107.58,250.0,270.0,True
181,27.0,13.0,1.0,1.0,104.8,237.0,12.0,True
182,1.0,189.0,1.0,1.0,27.0,31.0,3.0,True
183,2.0,1594.17,1.0,1.0,164.0,1.0,9.0,True
184,59.62,15.0,5.0,1.0,41.38,338.0,10.0,True
185,1.0,1591.33,1.0,1.0,440.0,11.0,7.0,True
186,26.0,4.0,1.0,1.0,40.0,5.0,0.0,True
187,4.0,19.0,1.0,1.0,451.0,7.0,0.0,True
188,13.5,881.83,4.0,1.0,28.5,12.0,9.0,True
189,49.92,1577.83,8.0,1.0,154.0,1721.0,848.0,True
190,18.0,16.0,4.0,1.0,6.5,456.0,79.0,True
