,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
2,0.33,4.0,2.0,1.0,0.67,8.0,16.0,True
3,0.35,19.0,10.0,1.0,0.0,57.0,166.0,True
4,1.6,45.0,9.0,1.0,0.4,70.0,85.0,True
5,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
6,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
7,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
8,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
9,11.6,131.0,3.0,1.0,4.4,33.0,78.0,True
10,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
11,10.17,165.0,2.0,1.0,2.5,577.0,121.0,True
12,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
13,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
14,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
15,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
16,0.8,27.0,2.0,1.0,0.0,74.0,6.0,True
17,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
18,9.0,137.0,2.0,1.0,0.25,45.0,12.0,True
19,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
20,9.67,144.0,3.0,1.0,0.0,19.0,6.0,True
21,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
22,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
23,4.0,148.0,2.0,1.0,0.0,183.0,0.0,True
24,2.5,64.0,3.0,1.0,0.0,142.0,8.0,True
25,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
26,1.5,158.0,3.0,1.0,2.25,107.0,21.0,True
27,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
28,1.69,18.0,11.0,1.0,1.2,156.0,139.0,True
29,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
30,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
31,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
32,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
33,4.5,46.0,2.0,1.0,3.0,6.0,23.0,True
34,3.5,98.0,2.0,1.0,6.0,136.0,28.0,True
35,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
36,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
37,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
38,4.6,336.0,3.0,1.0,0.0,8.0,6.0,True
39,2.67,31.0,1.0,1.0,3.67,32.0,110.0,True
40,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
41,3.5,213.0,7.0,1.0,6.25,49.0,7.0,True
42,15.83,325.0,3.0,1.0,27.83,183.0,23.0,True
43,2.0,163.0,2.0,1.0,0.5,36.0,5.0,True
44,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
45,5.0,131.0,4.0,1.0,0.0,6.0,7.0,True
46,6.36,467.0,14.0,2.0,28.19,973.0,114.0,True
47,5.67,281.0,3.0,1.0,0.0,269.0,183.0,True
48,6.43,485.0,4.0,1.0,4.64,125.0,23.0,True
49,1.4,324.0,3.0,1.0,0.2,166.0,110.0,True
50,4.5,439.0,2.0,1.0,0.0,69.0,27.0,True
