,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,1.67,7.0,3.0,1.0,0.17,14.0,13.0,True
2,3.33,5.0,1.0,1.0,0.0,6.0,34.0,True
3,6.0,32.0,1.0,1.0,0.0,40.0,17.0,True
4,5.67,27.0,2.0,1.0,0.67,433.0,528.0,True
5,6.0,25.0,1.0,1.0,0.0,1.0,1.0,True
6,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
7,5.0,54.0,1.0,1.0,1.0,24.0,24.0,True
8,7.0,7.0,1.0,1.0,7.0,42.0,0.0,True
9,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
10,15.0,26.0,3.0,1.0,0.0,7.0,8.0,True
11,11.0,79.0,1.0,1.0,0.0,2.0,1.0,True
12,10.0,107.0,1.0,1.0,12.0,5.0,2.0,True
13,13.5,140.0,2.0,1.0,0.0,2.0,25.0,True
14,7.33,89.0,1.0,1.0,1.67,12.0,3.0,True
15,9.0,80.0,1.0,1.0,3.0,6.0,2.0,True
16,16.0,123.0,1.0,1.0,4.0,1.0,1.0,True
17,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
18,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
19,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
20,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
21,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
22,7.67,113.0,2.0,1.0,0.0,9.0,18.0,True
23,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
24,2.0,164.0,1.0,1.0,0.0,15.0,0.0,True
25,4.33,277.0,3.0,1.0,1.67,22.0,5.0,True
26,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
27,1.5,185.0,1.0,1.0,0.0,12.0,13.0,True
28,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
29,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
30,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
31,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
32,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
33,3.0,145.0,2.0,1.0,0.0,27.0,0.0,True
34,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
35,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
36,1.75,223.0,1.0,1.0,2.0,16.0,4.0,True
37,0.0,176.0,4.0,1.0,0.0,7.0,12.0,True
38,4.5,16.0,3.0,1.0,3.17,86.0,16.0,True
39,3.29,197.0,3.0,1.0,2.29,207.0,43.0,True
40,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
41,2.0,247.0,2.0,1.0,5.0,0.0,2.0,True
42,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
43,0.75,29.0,3.0,1.0,0.5,36.0,40.0,True
44,1.0,194.0,1.0,1.0,11.0,2.0,2.0,True
45,6.33,247.0,5.0,1.0,0.5,34.0,9.0,True
46,3.0,44.0,2.0,1.0,0.33,49.0,10.0,True
47,0.0,263.0,1.0,1.0,0.0,34.0,0.0,True
48,4.0,94.0,1.0,1.0,18.0,37.0,19.0,True
49,5.0,219.0,2.0,1.0,6.5,6.0,0.0,True
50,3.0,221.0,10.0,1.0,5.73,19.0,19.0,True
51,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
52,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
53,12.57,297.0,2.0,1.0,0.0,35.0,42.0,True
54,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
55,0.0,87.0,4.0,1.0,0.0,187.0,43.0,True
56,2.0,256.0,1.0,1.0,5.0,51.0,0.0,True
57,7.0,349.0,2.0,1.0,0.0,10.0,3.0,True
58,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
59,2.67,31.0,1.0,1.0,3.67,32.0,110.0,True
60,3.0,32.0,1.0,1.0,0.0,6.0,8.0,True
61,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
62,4.67,388.0,2.0,1.0,0.0,28.0,16.0,True
63,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
64,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
65,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
66,2.0,111.0,2.0,1.0,0.0,14.0,14.0,True
67,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
68,5.04,461.0,7.0,1.0,17.96,1975.0,4.0,True
69,4.0,125.0,2.0,1.0,0.0,115.0,54.0,True
70,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
71,1.0,58.0,1.0,1.0,0.0,14.0,2.0,True
72,7.8,155.0,3.0,1.0,9.2,7.0,7.0,True
73,5.75,142.0,5.0,1.0,0.12,186.0,36.0,True
74,5.67,281.0,3.0,1.0,0.0,269.0,183.0,True
75,5.67,291.0,2.0,1.0,0.67,52.0,8.0,True
76,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
77,8.6,302.0,1.0,1.0,14.0,56.0,1.0,True
78,9.5,391.0,2.0,1.0,0.5,17.0,14.0,True
79,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
80,5.0,215.0,2.0,1.0,6.5,4.0,1.0,True
81,6.67,225.0,5.0,1.0,4.11,833.0,77.0,True
82,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
83,10.25,569.0,2.0,1.0,0.0,49.0,33.0,True
84,8.4,570.0,4.0,1.0,4.2,5.0,90.0,True
85,8.67,459.0,3.0,1.0,0.5,58.0,32.0,True
86,9.25,471.0,1.0,1.0,0.0,271.0,152.0,True
87,13.78,472.0,8.0,1.0,1.17,93.0,298.0,True
88,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
89,3.67,356.0,3.0,1.0,7.67,10.0,47.0,True
90,8.67,374.0,2.0,1.0,4.0,197.0,6.0,True
91,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
92,5.5,549.0,2.0,1.0,26.5,40.0,2.0,True
93,0.5,424.0,2.0,1.0,4.0,3.0,3.0,True
94,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
95,7.0,121.0,1.0,1.0,30.0,2.0,2.0,True
96,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
97,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
98,2.0,81.0,1.0,1.0,19.0,0.0,7.0,False
99,25.95,246.0,7.0,1.0,8.23,226.0,186.0,True
100,24.0,252.0,3.0,1.0,0.0,9.0,5.0,True
101,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
102,9.0,22.0,3.0,1.0,2.33,25.0,31.0,True
103,0.0,306.0,1.0,1.0,0.0,40.0,0.0,True
104,11.25,15.0,2.0,1.0,0.25,92.0,52.0,True
105,16.11,105.0,3.0,1.0,2.0,687.0,512.0,True
106,1.0,564.0,2.0,1.0,22.0,182.0,3.0,True
