,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,0.83,15.0,4.0,2.0,1.0,96.0,119.0,True
2,0.0,24.0,3.0,1.0,0.0,210.0,465.0,True
3,3.81,12.0,9.0,2.0,0.48,133.0,132.0,True
4,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
5,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
6,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
7,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
8,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
9,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
10,9.5,17.0,6.0,1.0,2.5,72.0,68.0,True
11,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
12,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
13,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
14,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
15,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
16,3.0,73.0,2.0,1.0,0.0,30.0,5.0,True
17,0.0,160.0,3.0,1.0,0.0,110.0,79.0,True
18,6.5,342.0,5.0,1.0,0.0,106.0,338.0,True
19,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
20,0.52,357.0,11.0,1.0,11.45,181.0,105.0,True
21,0.67,365.0,3.0,1.0,1.33,1040.0,0.0,True
22,6.0,369.0,3.0,1.0,1.0,4.0,3.0,True
23,3.5,98.0,2.0,1.0,6.0,136.0,28.0,True
24,6.0,247.0,2.0,1.0,1.6,78.0,5.0,True
25,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
26,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
27,2.0,368.0,1.0,1.0,11.0,140.0,35.0,True
28,1.5,214.0,3.0,1.0,0.33,221.0,5.0,True
29,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
30,4.42,277.0,7.0,2.0,30.5,19.0,17.0,True
31,2.5,40.0,2.0,1.0,0.0,26.0,19.0,True
32,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
33,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
34,7.8,155.0,3.0,1.0,9.2,7.0,7.0,True
35,9.33,147.0,3.0,1.0,0.0,10.0,30.0,True
