,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,6.0,31.0,2.0,1.0,0.5,25.0,16.0,True
2,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
3,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
4,2.5,62.0,6.0,1.0,0.83,7.0,52.0,True
5,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
6,4.5,65.0,2.0,1.0,0.0,0.0,2.0,True
7,8.0,67.0,1.0,1.0,0.0,87.0,82.0,True
8,1.25,87.0,2.0,1.0,0.0,9.0,7.0,True
9,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
10,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
11,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
12,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
13,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
14,4.5,70.0,2.0,1.0,0.0,17.0,3.0,True
15,3.0,53.0,1.0,1.0,16.0,18.0,26.0,True
16,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
17,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
18,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
19,21.5,134.0,2.0,1.0,0.0,1.0,29.0,True
20,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
21,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
22,6.5,117.0,3.0,1.0,1.17,48.0,4.0,True
23,2.4,41.0,2.0,1.0,0.0,59.0,26.0,True
24,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
25,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
26,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
27,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
28,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
29,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
