,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
2,0.35,19.0,10.0,1.0,0.0,57.0,166.0,True
3,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
4,3.0,29.0,2.0,1.0,0.0,17.0,3.0,True
5,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
6,2.0,27.0,2.0,1.0,6.0,2.0,2.0,True
7,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
8,5.5,70.0,2.0,1.0,1.5,13.0,4.0,True
9,1.25,87.0,2.0,1.0,0.0,9.0,7.0,True
10,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
11,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
12,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
13,5.0,113.0,2.0,1.0,16.25,31.0,3.0,True
14,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
15,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
16,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
17,2.0,172.0,1.0,1.0,0.0,144.0,75.0,True
18,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
19,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
20,21.5,134.0,2.0,1.0,0.0,1.0,29.0,True
21,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
22,1.25,23.0,6.0,1.0,0.44,96.0,73.0,True
23,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
24,7.67,113.0,2.0,1.0,0.0,9.0,18.0,True
25,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
26,7.4,129.0,4.0,1.0,1.6,161.0,12.0,True
27,3.5,67.0,2.0,1.0,0.0,22.0,13.0,True
28,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
29,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
30,0.0,176.0,4.0,1.0,0.0,7.0,12.0,True
31,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
32,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
33,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
34,0.0,239.0,2.0,1.0,0.0,1140.0,0.0,True
35,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
36,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
37,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
38,3.0,260.0,3.0,1.0,2.67,31.0,2.0,True
39,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
40,1.0,83.0,2.0,1.0,0.0,45.0,32.0,True
41,7.55,308.0,6.0,1.0,17.82,24.0,32.0,True
42,2.33,318.0,2.0,1.0,0.33,39.0,6.0,True
43,7.0,349.0,2.0,1.0,0.0,10.0,3.0,True
44,11.0,306.0,2.0,1.0,0.0,82.0,38.0,True
45,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
46,2.0,319.0,2.0,1.0,1.5,62.0,38.0,True
47,4.67,388.0,2.0,1.0,0.0,28.0,16.0,True
48,2.0,111.0,2.0,1.0,0.0,14.0,14.0,True
49,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
50,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
