,nuc,arexp,nd,ns,age,la,ld,target
0,0.6,8.0,3.0,1.0,0.0,20.0,210.0,True
1,0.2,20.0,33.0,2.0,0.17,330.0,2043.0,True
2,2.38,21.0,22.0,1.0,3.94,36.0,9.0,True
3,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
4,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
5,5.3,41.0,3.0,1.0,1.6,2298.0,1777.0,True
6,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
7,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
8,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
9,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
10,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
11,9.33,159.0,2.0,1.0,3.33,838.0,34.0,True
12,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
13,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
14,1.5,123.0,2.0,1.0,24.0,1.0,121.0,True
15,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,True
16,1.06,2.0,14.0,1.0,0.0,104.0,104.0,True
17,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
18,3.69,185.0,33.0,1.0,0.0,252.0,168.0,True
19,6.0,150.0,2.0,1.0,0.0,23.0,319.0,True
20,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
21,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
22,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
23,4.11,258.0,6.0,1.0,14.56,122.0,21.0,True
24,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
25,7.55,308.0,6.0,1.0,17.82,24.0,32.0,True
26,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
27,10.14,300.0,6.0,1.0,6.86,12.0,71.0,True
28,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
29,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
30,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
31,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
32,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
33,2.65,226.0,8.0,1.0,1.41,102.0,78.0,True
34,3.0,438.0,2.0,1.0,0.0,222.0,109.0,True
35,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
36,2.67,110.0,6.0,1.0,8.13,1002.0,571.0,True
37,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
38,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
39,3.29,389.0,1.0,1.0,0.71,1074.0,732.0,True
40,6.67,225.0,5.0,1.0,4.11,833.0,77.0,True
41,6.4,410.0,2.0,1.0,0.0,732.0,339.0,True
42,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
43,1.5,430.0,1.0,1.0,1.5,19.0,228.0,True
44,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
45,10.17,332.0,5.0,1.0,25.0,134.0,107.0,True
46,10.32,446.0,5.0,1.0,18.95,301.0,134.0,True
47,4.25,343.0,4.0,1.0,8.5,508.0,85.0,True
48,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
49,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
50,1.27,253.0,3.0,1.0,25.0,404.0,424.0,True
51,16.52,168.0,9.0,1.0,10.22,375.0,307.0,True
52,1.25,415.0,3.0,1.0,7.0,0.0,631.0,False
53,10.5,446.0,3.0,1.0,0.62,742.0,2.0,True
54,26.44,297.0,5.0,1.0,0.89,361.0,499.0,True
55,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
56,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
