,nuc,arexp,nd,ns,age,la,ld,target
0,5.0,38.0,4.0,1.0,0.6,389.0,44.0,True
1,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
2,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
3,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
4,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,True
5,6.0,150.0,2.0,1.0,0.0,23.0,319.0,True
6,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
7,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
8,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
9,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
10,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
11,0.52,357.0,11.0,1.0,11.45,181.0,105.0,True
12,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
13,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
14,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
15,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
16,5.0,338.0,2.0,1.0,1.0,45.0,196.0,True
17,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
18,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
19,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
20,1.5,214.0,3.0,1.0,0.33,221.0,5.0,True
21,17.0,302.0,2.0,1.0,2.33,68.0,62.0,True
22,1.84,211.0,3.0,1.0,1.89,115.0,65.0,True
23,4.5,444.0,3.0,1.0,8.5,37.0,3.0,True
24,4.77,124.0,4.0,1.0,1.05,123.0,121.0,True
25,6.44,468.0,4.0,1.0,0.56,9.0,21.0,True
26,3.71,275.0,4.0,1.0,5.71,70.0,43.0,True
27,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
28,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
29,7.0,487.0,2.0,1.0,1.71,133.0,37.0,True
30,8.79,335.0,7.0,1.0,20.16,551.0,124.0,True
31,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
32,2.0,390.0,1.0,1.0,5.25,58.0,284.0,True
33,2.8,391.0,1.0,1.0,0.0,627.0,30.0,True
34,2.67,395.0,1.0,1.0,0.33,335.0,175.0,True
35,10.32,446.0,5.0,1.0,18.95,301.0,134.0,True
36,3.2,245.0,2.0,1.0,0.0,35.0,191.0,True
37,4.33,345.0,3.0,1.0,0.0,36.0,9.0,True
38,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
39,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
40,3.71,530.0,3.0,1.0,2.86,81.0,30.0,True
41,8.33,416.0,4.0,1.0,33.33,72.0,23.0,True
42,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
43,9.25,452.0,2.0,1.0,19.5,315.0,20.0,True
44,8.03,458.0,8.0,1.0,54.7,64.0,74.0,True
45,1.25,415.0,3.0,1.0,7.0,0.0,631.0,False
46,17.67,635.0,2.0,1.0,19.0,79.0,14.0,True
47,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
48,11.2,600.0,3.0,1.0,8.8,147.0,243.0,True
49,8.5,675.0,2.0,1.0,0.0,11.0,6.0,True
50,15.5,460.0,2.0,1.0,0.0,36.0,29.0,True
51,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
52,2.25,691.0,2.0,1.0,21.25,0.0,115.0,False
53,17.73,324.0,3.0,1.0,27.73,131.0,51.0,True
54,7.5,744.0,2.0,1.0,0.0,0.0,13.0,False
55,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
56,6.8,649.0,2.0,1.0,11.4,109.0,68.0,True
57,14.45,560.0,8.0,1.0,1.64,29.0,41.0,True
58,33.67,497.0,3.0,1.0,15.33,6.0,3.0,True
59,18.2,788.0,3.0,1.0,1.0,119.0,73.0,True
60,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
61,1.5,336.0,2.0,1.0,0.0,151.0,152.0,True
62,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
63,4.5,348.0,1.0,1.0,3.0,348.0,0.0,True
64,6.25,739.0,9.0,1.0,10.88,193.0,725.0,True
65,37.58,746.0,5.0,1.0,16.75,217.0,200.0,True
66,20.83,807.0,3.0,1.0,9.33,74.0,20.0,True
67,3.0,756.0,2.0,1.0,15.0,138.0,0.0,True
68,11.17,398.0,3.0,1.0,3.5,36.0,2.0,True
69,4.0,796.0,2.0,1.0,4.5,39.0,1.0,True
70,27.09,812.0,5.0,1.0,2.64,18.0,18.0,True
71,4.5,837.0,6.0,1.0,0.0,29.0,31.0,True
72,22.94,847.0,10.0,1.0,0.0,28.0,16.0,True
73,2.2,858.0,3.0,1.0,0.0,1.0,4.0,True
