,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,1.86,9.0,4.0,2.0,0.57,58.0,364.0,True
2,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
3,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
4,2.69,88.0,2.0,2.0,1.69,72.0,202.0,True
5,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
6,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
7,2.5,96.0,2.0,1.0,0.0,20.0,16.0,True
8,1.0,100.0,3.0,1.0,0.67,5.0,5.0,True
9,5.0,54.0,1.0,1.0,1.0,24.0,24.0,True
10,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
11,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
12,1.33,56.0,2.0,2.0,6.33,17.0,17.0,True
13,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
14,4.0,76.0,2.0,1.0,0.0,0.0,28.0,True
15,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
16,0.0,207.0,1.0,1.0,0.0,53.0,47.0,True
17,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,True
18,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,True
19,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
20,0.0,45.0,1.0,1.0,0.0,23.0,0.0,True
21,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
22,0.0,135.0,2.0,1.0,0.0,7.0,5.0,True
23,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
24,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
25,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
26,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
27,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
28,3.0,185.0,1.0,1.0,0.0,56.0,3.0,True
29,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
30,2.33,289.0,3.0,1.0,0.67,12.0,7.0,True
31,7.55,308.0,6.0,1.0,17.82,24.0,32.0,True
32,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
33,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
34,2.5,109.0,2.0,1.0,0.5,6.0,3.0,True
35,3.0,39.0,1.0,1.0,51.0,107.0,0.0,True
36,3.33,115.0,1.0,1.0,0.33,38.0,91.0,True
37,1.64,117.0,7.0,1.0,0.5,549.0,478.0,True
38,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
39,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
40,1.33,61.0,2.0,1.0,0.0,62.0,15.0,True
41,11.0,396.0,1.0,1.0,0.0,32.0,10.0,True
42,4.0,240.0,1.0,1.0,1.71,231.0,81.0,True
43,14.0,118.0,1.0,1.0,0.0,30.0,20.0,True
44,10.25,569.0,2.0,1.0,0.0,49.0,33.0,True
45,20.5,125.0,4.0,1.0,3.33,179.0,56.0,True
46,13.78,472.0,8.0,1.0,1.17,93.0,298.0,True
47,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
48,9.2,563.0,3.0,1.0,1.2,110.0,0.0,True
49,12.54,572.0,18.0,2.0,11.0,62.0,64.0,True
50,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
51,1.0,24.0,5.0,1.0,8.29,37.0,11.0,True
52,29.5,434.0,2.0,1.0,0.0,34.0,10.0,True
53,9.25,452.0,2.0,1.0,19.5,315.0,20.0,True
54,1.25,415.0,3.0,1.0,7.0,0.0,631.0,False
55,23.25,432.0,2.0,1.0,4.5,43.0,9.0,True
56,3.11,195.0,3.0,1.0,19.11,885.0,518.0,True
