,nuc,arexp,nd,ns,age,la,ld,target
0,1.67,7.0,3.0,1.0,0.17,14.0,13.0,True
1,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
2,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
3,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
4,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
5,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
6,1.29,106.0,4.0,1.0,2.71,20.0,9.0,True
7,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
8,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
9,8.0,144.0,2.0,1.0,7.5,10.0,2.0,True
10,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
11,5.0,113.0,2.0,1.0,16.25,31.0,3.0,True
12,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
13,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
14,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
15,6.5,117.0,3.0,1.0,1.17,48.0,4.0,True
16,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
17,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
18,1.69,18.0,11.0,1.0,1.2,156.0,139.0,True
19,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
20,1.0,33.0,2.0,1.0,0.25,106.0,58.0,True
21,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
22,3.0,221.0,10.0,1.0,5.73,19.0,19.0,True
23,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
24,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
25,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
26,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
27,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
28,2.0,319.0,2.0,1.0,1.5,62.0,38.0,True
29,3.5,213.0,7.0,1.0,6.25,49.0,7.0,True
30,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
31,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
32,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
33,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
34,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
35,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
36,1.84,211.0,3.0,1.0,1.89,115.0,65.0,True
37,4.57,215.0,2.0,1.0,1.57,59.0,138.0,True
38,7.8,155.0,3.0,1.0,9.2,7.0,7.0,True
39,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
40,12.5,328.0,2.0,1.0,6.5,10.0,0.0,True
41,0.0,425.0,1.0,1.0,0.0,450.0,0.0,True
42,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
43,12.0,115.0,3.0,1.0,0.0,3.0,8.0,True
44,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
45,5.0,137.0,3.0,1.0,2.0,17.0,4.0,True
46,7.0,214.0,1.0,1.0,54.0,2.0,0.0,True
47,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
48,17.25,263.0,4.0,1.0,0.62,42.0,47.0,True
49,1.0,386.0,1.0,1.0,51.0,7.0,5.0,True
50,1.0,24.0,5.0,1.0,8.29,37.0,11.0,True
