,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,28.0,2.0,1.0,3.0,56.0,28.0,True
1,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
2,4.67,35.0,1.0,1.0,3.83,59.0,80.0,True
3,10.0,90.0,1.0,1.0,1.0,17.0,30.0,True
4,12.0,118.0,1.0,1.0,0.0,1.0,1.0,True
5,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
6,7.0,70.0,4.0,1.0,4.0,77.0,35.0,True
7,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
8,7.33,69.0,2.0,1.0,0.0,8.0,3.0,True
9,11.0,82.0,1.0,1.0,0.0,1.0,7.0,True
10,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
11,21.0,82.0,1.0,1.0,0.0,6.0,6.0,True
12,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
13,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
14,25.0,119.0,1.0,1.0,0.0,4.0,4.0,True
15,1.5,109.0,2.0,1.0,11.5,26.0,24.0,True
16,13.5,88.0,1.0,1.0,9.25,8.0,20.0,True
17,12.0,89.0,1.0,1.0,9.0,26.0,2.0,True
18,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
19,37.0,93.0,1.0,1.0,2.0,50.0,15.0,True
20,1.33,136.0,1.0,1.0,11.33,87.0,14.0,True
21,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
22,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
23,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
24,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
25,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
26,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
27,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
28,2.0,328.0,2.0,1.0,6.0,2.0,1.0,True
29,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
