,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,4.0,3.0,2.0,1.0,0.0,16.0,11.0,True
2,5.0,38.0,4.0,1.0,0.6,389.0,44.0,True
3,7.5,29.0,2.0,1.0,0.0,4.0,4.0,True
4,5.5,70.0,2.0,1.0,1.5,13.0,4.0,True
5,3.31,43.0,10.0,3.0,2.81,24.0,24.0,True
6,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
7,4.85,63.0,11.0,2.0,0.0,195.0,132.0,True
8,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
9,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
10,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
11,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
12,3.12,72.0,5.0,3.0,5.25,14.0,14.0,True
13,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
14,3.79,10.0,7.0,2.0,8.5,538.0,471.0,True
15,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
16,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
17,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
18,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
19,3.75,77.0,3.0,1.0,8.0,15.0,9.0,True
20,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
21,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
22,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
23,7.0,123.0,2.0,1.0,0.0,40.0,11.0,True
24,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
25,5.5,288.0,2.0,1.0,0.0,17.0,11.0,True
26,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
27,3.5,151.0,2.0,1.0,1.0,87.0,4.0,True
28,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
29,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
30,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
31,0.25,355.0,4.0,1.0,10.17,49.0,7.0,True
32,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
33,3.0,185.0,1.0,1.0,0.0,56.0,3.0,True
34,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
35,2.75,354.0,2.0,1.0,2.0,33.0,14.0,True
36,3.4,355.0,2.0,1.0,0.0,12.0,6.0,True
37,9.0,312.0,1.0,1.0,0.0,54.0,28.0,True
38,4.0,439.0,2.0,1.0,0.0,19.0,13.0,True
