,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
1,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
2,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
3,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
4,17.0,171.0,1.0,1.0,21.0,1.0,1.0,True
5,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
6,2.5,206.0,1.0,1.0,27.0,36.0,1.0,True
7,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
8,1.0,257.0,1.0,1.0,28.0,2.0,2.0,True
9,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
10,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
11,1.0,28.0,1.0,1.0,28.0,161.0,52.0,True
12,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
13,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
14,5.0,250.0,1.0,1.0,31.0,1.0,4.0,True
15,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
16,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
17,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
18,2.0,416.0,1.0,1.0,74.0,7.0,1.0,True
19,4.0,250.0,1.0,1.0,41.0,1.0,1.0,True
20,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
21,1.0,386.0,1.0,1.0,51.0,7.0,5.0,True
22,3.0,365.0,1.0,1.0,38.0,20.0,11.0,True
23,2.5,407.0,2.0,1.0,42.5,48.0,0.0,True
24,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
25,8.0,134.0,1.0,1.0,37.0,0.0,1.0,True
26,2.33,423.0,2.0,1.0,113.0,8.0,55.0,True
27,21.5,598.0,3.0,1.0,23.0,294.0,68.0,True
28,1.0,255.0,1.0,1.0,27.0,5.0,0.0,True
29,13.0,208.0,2.0,1.0,28.67,16.0,8.0,True
30,2.33,461.0,2.0,1.0,39.67,162.0,2.0,True
31,16.0,463.0,1.0,1.0,64.0,5.0,7.0,True
32,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
33,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
34,3.0,493.0,1.0,1.0,148.5,63.0,0.0,True
35,5.5,454.0,2.0,1.0,44.0,5.0,3.0,True
36,5.0,0.0,1.0,1.0,43.0,2.0,1.0,True
37,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
38,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
39,20.0,61.0,2.0,1.0,27.67,34.0,0.0,True
40,3.0,694.0,1.0,1.0,181.0,9.0,0.0,True
41,4.0,714.0,1.0,1.0,66.0,1.0,1.0,True
42,2.0,539.0,1.0,1.0,60.0,0.0,5.0,False
43,13.2,509.0,7.0,1.0,77.7,93.0,2.0,True
44,6.76,715.0,7.0,2.0,97.52,497.0,56.0,True
45,7.0,625.0,1.0,1.0,70.0,1.0,1.0,True
46,12.67,729.0,3.0,1.0,27.0,5.0,2.0,True
47,10.0,627.0,3.0,1.0,81.25,15.0,20.0,True
48,6.67,594.0,1.0,1.0,68.67,105.0,18.0,True
49,19.89,758.0,8.0,1.0,51.26,38.0,611.0,True
50,1.88,760.0,2.0,1.0,226.12,0.0,257.0,False
51,43.67,763.0,3.0,1.0,108.0,40.0,10.0,True
52,1.0,615.0,1.0,1.0,146.5,0.0,254.0,False
53,15.1,554.0,6.0,1.0,55.3,28.0,95.0,True
54,9.0,682.0,1.0,1.0,30.0,1.0,1.0,True
55,12.67,564.0,5.0,1.0,54.83,885.0,19.0,True
56,4.33,571.0,4.0,1.0,99.33,110.0,14.0,True
57,3.0,573.0,1.0,1.0,26.0,2.0,2.0,True
58,65.5,92.0,2.0,1.0,25.0,29.0,0.0,True
59,1.0,327.0,1.0,1.0,34.0,0.0,31.0,False
60,10.0,961.5,1.0,1.0,33.0,0.0,14.0,False
61,7.0,987.5,1.0,1.0,43.0,3.0,1.0,True
