,nuc,arexp,nd,ns,age,la,ld,target
0,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
1,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
2,7.25,52.0,4.0,1.0,1.0,914.0,669.0,True
3,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
4,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
5,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
6,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
7,37.0,93.0,1.0,1.0,2.0,50.0,15.0,True
8,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
9,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
10,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
11,2.36,17.0,8.0,1.0,1.64,39.0,18.0,True
12,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
13,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
14,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
15,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
16,0.0,87.0,4.0,1.0,0.0,187.0,43.0,True
17,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
18,56.0,327.0,1.0,1.0,0.0,4.0,1.0,True
19,8.15,237.0,14.0,1.0,12.05,136.0,221.0,True
20,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
21,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
22,8.79,335.0,7.0,1.0,20.16,551.0,124.0,True
23,1.75,381.0,1.0,1.0,2.25,625.0,358.0,True
24,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
25,6.67,225.0,5.0,1.0,4.11,833.0,77.0,True
26,10.69,412.0,5.0,1.0,2.0,435.0,270.0,True
27,7.5,427.0,1.0,1.0,0.0,438.0,215.0,True
28,12.75,510.0,4.0,1.0,0.0,157.0,100.0,True
29,18.0,336.0,4.0,1.0,0.2,491.0,3.0,True
30,13.78,472.0,8.0,1.0,1.17,93.0,298.0,True
31,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
32,51.0,367.0,1.0,1.0,0.0,16.0,0.0,True
33,9.78,3.0,9.0,1.0,11.26,825.0,216.0,True
34,22.17,179.0,5.0,1.0,0.08,36.0,39.0,True
35,11.58,581.0,8.0,1.0,12.0,269.0,2.0,True
36,1.25,415.0,3.0,1.0,7.0,0.0,631.0,False
37,93.0,469.0,1.0,1.0,5.0,7.0,6.0,True
38,12.04,443.0,12.0,1.0,27.0,614.0,203.0,True
39,2.67,213.0,3.0,1.0,7.08,378.0,304.0,True
40,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
41,28.0,470.0,4.0,1.0,8.0,38.0,9.0,True
42,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
43,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
44,40.0,306.0,2.0,1.0,1.0,7.0,1.0,True
45,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
46,71.0,316.0,1.0,1.0,0.0,5.0,5.0,True
47,17.73,324.0,3.0,1.0,27.73,131.0,51.0,True
48,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
49,0.33,301.0,5.0,1.0,0.0,221.0,150.0,True
50,0.38,305.0,9.0,1.0,0.0,176.0,73.0,True
51,36.0,66.0,1.0,1.0,0.0,70.0,48.0,True
52,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
53,6.25,739.0,9.0,1.0,10.88,193.0,725.0,True
54,19.2,802.0,2.0,1.0,19.8,220.0,155.0,True
55,70.0,528.0,1.0,1.0,0.0,0.0,6.0,False
56,19.25,68.0,4.0,1.0,42.25,1.0,46.0,True
