,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
2,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
3,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
4,2.5,96.0,2.0,1.0,0.0,20.0,16.0,True
5,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
6,20.0,116.0,1.0,1.0,0.0,40.0,32.0,True
7,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
8,0.0,61.0,2.0,1.0,0.0,16.0,1.0,True
9,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
10,7.0,81.0,1.0,1.0,3.0,12.0,7.0,True
11,5.0,113.0,2.0,1.0,16.25,31.0,3.0,True
12,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
13,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
14,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
15,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
16,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
17,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
18,37.0,93.0,1.0,1.0,2.0,50.0,15.0,True
19,1.38,143.0,7.0,1.0,0.0,39.0,58.0,True
20,9.0,169.0,1.0,1.0,0.0,21.0,17.0,True
21,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
22,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
23,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
24,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
25,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
26,1.62,8.0,3.0,1.0,1.88,132.0,23.0,True
27,0.0,175.0,1.0,1.0,0.0,15.0,17.0,True
28,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
29,2.0,220.0,1.0,1.0,0.0,24.0,8.0,True
30,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
31,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
32,7.0,49.0,1.0,1.0,7.0,8.0,6.0,True
33,6.0,247.0,2.0,1.0,1.6,78.0,5.0,True
34,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
35,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
36,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
37,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,True
38,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
39,13.5,300.0,4.0,1.0,0.67,16.0,19.0,True
