,nuc,arexp,nd,ns,age,la,ld,target
0,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
1,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
2,6.37,69.0,9.0,1.0,4.42,301.0,54.0,True
3,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
4,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
5,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
6,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
7,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
8,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
9,1.0,144.0,1.0,1.0,32.0,0.0,1.0,True
10,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
11,7.4,129.0,4.0,1.0,1.6,161.0,12.0,True
12,1.0,306.0,1.0,1.0,44.0,13.0,1.0,True
13,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
14,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
15,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
16,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
17,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
18,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
19,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
20,4.0,94.0,1.0,1.0,18.0,37.0,19.0,True
21,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
22,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
23,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
24,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
25,12.0,233.0,9.0,1.0,1.57,144.0,9.0,True
26,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
27,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
28,14.2,157.0,4.0,1.0,4.0,69.0,4.0,True
29,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
30,4.67,312.0,4.0,1.0,2.0,878.0,1.0,True
31,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
32,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
33,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
34,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
35,11.0,417.0,2.0,1.0,16.0,27.0,2.0,True
36,1.0,378.0,1.0,1.0,35.0,1.0,7.0,True
37,1.0,532.0,1.0,1.0,124.0,3.0,1.0,True
38,9.78,3.0,9.0,1.0,11.26,825.0,216.0,True
