,nuc,arexp,nd,ns,age,la,ld,target
0,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
1,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
2,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
3,2.5,96.0,2.0,1.0,0.0,20.0,16.0,True
4,9.5,17.0,6.0,1.0,2.5,72.0,68.0,True
5,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
6,5.0,113.0,2.0,1.0,16.25,31.0,3.0,True
7,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
8,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
9,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
10,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
11,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
12,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
13,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
14,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
15,0.79,4.0,7.0,1.0,0.0,72.0,39.0,True
16,2.0,159.0,3.0,1.0,11.33,1.0,114.0,True
17,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
18,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
19,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
20,8.0,125.0,2.0,1.0,0.0,9.0,14.0,True
21,4.33,277.0,3.0,1.0,1.67,22.0,5.0,True
22,1.5,135.0,2.0,1.0,0.0,6.0,3.0,True
23,2.0,136.0,3.0,1.0,0.0,130.0,19.0,True
24,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
25,0.5,0.0,1.0,1.0,20.5,71.0,2.0,True
26,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
27,8.4,61.0,4.0,1.0,1.4,56.0,65.0,True
28,2.0,328.0,2.0,1.0,6.0,2.0,1.0,True
29,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
30,1.5,158.0,3.0,1.0,2.25,107.0,21.0,True
31,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
32,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
33,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
34,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
35,2.0,247.0,2.0,1.0,5.0,0.0,2.0,True
36,5.11,202.0,2.0,1.0,0.22,21.0,24.0,True
37,1.0,194.0,1.0,1.0,11.0,2.0,2.0,True
38,1.0,255.0,1.0,1.0,11.0,0.0,6.0,False
39,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
40,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
41,0.0,240.0,2.0,1.0,0.0,6.0,5.0,True
42,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
43,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
44,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
45,1.0,404.0,1.0,1.0,19.0,1.0,3.0,True
46,1.0,277.0,1.0,1.0,14.0,0.0,32.0,False
47,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
48,1.75,299.0,2.0,1.0,0.75,289.0,26.0,True
49,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
50,2.0,312.0,2.0,1.0,4.75,62.0,5.0,True
51,0.0,173.0,1.0,1.0,0.0,337.0,0.0,True
52,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
53,2.5,352.0,2.0,1.0,0.0,18.0,35.0,True
54,2.75,354.0,2.0,1.0,2.0,33.0,14.0,True
55,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
56,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
57,4.0,318.0,1.0,1.0,0.0,90.0,73.0,True
58,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
59,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
60,12.0,233.0,9.0,1.0,1.57,144.0,9.0,True
61,2.5,109.0,2.0,1.0,0.5,6.0,3.0,True
62,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
63,9.67,439.0,2.0,1.0,0.0,10.0,29.0,True
64,19.6,441.0,4.0,1.0,0.0,17.0,9.0,True
65,5.0,250.0,1.0,1.0,31.0,1.0,4.0,True
66,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
67,4.31,216.0,7.0,1.0,1.77,19.0,28.0,True
68,3.43,442.0,3.0,1.0,17.14,84.0,12.0,True
69,8.16,223.0,4.0,1.0,0.0,58.0,64.0,True
70,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
71,6.38,60.0,4.0,1.0,12.38,33.0,0.0,True
72,5.75,142.0,5.0,1.0,0.12,186.0,36.0,True
73,6.38,476.0,8.0,1.0,14.62,92.0,3.0,True
74,7.0,487.0,2.0,1.0,1.71,133.0,37.0,True
75,26.0,488.0,3.0,1.0,0.0,2.0,8.0,True
76,6.0,165.0,1.0,1.0,20.0,3.0,2.0,True
77,9.5,391.0,2.0,1.0,0.5,17.0,14.0,True
78,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
79,3.0,217.0,2.0,1.0,1.0,150.0,35.0,True
80,5.0,326.0,2.0,1.0,36.25,130.0,5.0,True
81,10.17,332.0,5.0,1.0,25.0,134.0,107.0,True
82,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
83,3.75,247.0,2.0,1.0,1.5,166.0,6.0,True
84,9.0,352.0,1.0,1.0,9.0,49.0,4.0,True
85,20.67,127.0,2.0,1.0,0.67,73.0,59.0,True
86,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
87,7.0,214.0,1.0,1.0,54.0,2.0,0.0,True
88,4.0,513.0,1.0,1.0,33.0,2.0,1.0,True
89,2.0,145.0,1.0,1.0,29.0,1.0,0.0,True
90,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
91,3.71,530.0,3.0,1.0,2.86,81.0,30.0,True
92,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
93,20.14,163.0,2.0,1.0,2.57,50.0,63.0,True
94,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
95,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
