,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,0.0,16.0,1.0,5.0,1224.0,672.0,True
1,5.67,27.0,2.0,1.0,0.67,433.0,528.0,True
2,3.17,63.0,5.0,1.0,0.0,8.0,154.0,True
3,5.47,69.0,9.0,3.0,0.0,15.0,15.0,True
4,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
5,1.14,32.0,5.0,1.0,8.21,0.0,4779.0,False
6,5.3,41.0,3.0,1.0,1.6,2298.0,1777.0,True
7,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
8,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
9,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
10,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
11,7.53,173.0,4.0,1.0,11.18,767.0,3538.0,True
12,0.07,0.0,25.0,1.0,0.86,236.0,336.0,True
13,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
14,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
15,0.5,144.0,2.0,1.0,0.0,797.0,4.0,True
16,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
17,3.86,223.0,3.0,2.0,16.43,21.0,10.0,True
18,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
19,7.5,182.0,2.0,2.0,18.0,47.0,46.0,True
20,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
21,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
22,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
23,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
24,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
25,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
26,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
27,20.75,265.0,4.0,3.0,2.75,89.0,42.0,True
28,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
29,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,True
30,2.64,288.0,28.0,4.0,0.2,200.0,94.0,True
31,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
32,2.2,85.0,3.0,1.0,3.4,1776.0,221.0,True
33,6.17,229.0,5.0,2.0,18.17,18.0,45.0,True
34,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
35,5.0,338.0,2.0,1.0,1.0,45.0,196.0,True
36,0.5,222.0,1.0,1.0,0.0,187.0,46.0,True
37,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
38,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
39,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
40,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
41,4.19,447.0,3.0,2.0,10.5,26.0,527.0,True
42,6.88,222.0,4.0,1.0,0.76,44.0,177.0,True
43,34.67,325.0,3.0,2.0,12.33,52.0,10.0,True
44,1.4,473.0,3.0,1.0,0.0,490.0,217.0,True
45,5.29,486.0,10.0,1.0,53.56,1528.0,1664.0,True
46,4.67,312.0,4.0,1.0,2.0,878.0,1.0,True
47,0.43,284.0,1.0,1.0,0.0,8.0,151.0,True
48,12.61,202.0,10.0,1.0,15.42,525.0,626.0,True
49,1.67,435.0,1.0,1.0,0.0,284.0,60.0,True
50,6.83,444.0,2.0,1.0,0.0,143.0,148.0,True
51,10.32,446.0,5.0,1.0,18.95,301.0,134.0,True
52,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
53,3.62,124.0,7.0,2.0,42.62,45.0,6.0,True
54,17.14,617.0,10.0,1.0,9.64,53.0,54.0,True
55,1.25,415.0,3.0,1.0,7.0,0.0,631.0,False
56,3.11,195.0,3.0,1.0,19.11,885.0,518.0,True
57,16.33,481.0,3.0,1.0,4.0,288.0,339.0,True
58,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
59,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
60,11.47,652.0,6.0,1.0,75.53,768.0,205.0,True
61,32.5,783.0,4.0,1.0,4.0,379.0,132.0,True
62,6.6,499.0,12.0,5.0,10.21,40.0,423.0,True
63,31.5,501.0,2.0,2.0,6.0,0.0,7.0,False
64,11.27,667.0,6.0,1.0,1.0,325.0,89.0,True
65,52.0,57.0,2.0,2.0,0.0,1.0,10.0,True
66,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
67,2.35,711.0,11.0,1.0,81.15,226.0,186.0,True
68,1.5,336.0,2.0,1.0,0.0,151.0,152.0,True
69,49.0,11.0,2.0,1.0,2.25,161.0,100.0,True
70,8.85,834.0,12.0,2.0,84.09,47.0,2393.0,True
71,29.86,839.0,5.0,1.0,6.71,122.0,92.0,True
72,31.0,847.0,2.0,1.0,0.75,6.0,247.0,True
73,13.24,885.0,14.0,2.0,31.57,106.0,106.0,True
74,7.18,960.0,4.0,2.0,0.0,57.0,57.0,True
75,6.38,970.0,6.0,2.0,13.23,36.0,38.0,True
76,7.2,987.0,6.0,2.0,0.0,57.0,59.0,True
77,7.94,996.0,12.0,1.0,14.67,0.0,5245.0,False
78,14.98,1032.0,18.0,1.0,6.13,306.0,530.0,True
79,26.75,870.0,3.0,2.0,0.0,5.0,10.0,True
