,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,0.0,1.0,1.0,1.0,0.0,84.0,0.0,True
2,1.67,7.0,3.0,1.0,0.17,14.0,13.0,True
3,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
4,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
5,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
6,6.0,25.0,1.0,1.0,0.0,1.0,1.0,True
7,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
8,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
9,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
10,1.29,106.0,4.0,1.0,2.71,20.0,9.0,True
11,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
12,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
13,7.0,68.0,1.0,1.0,0.0,16.0,3.0,True
14,5.5,69.0,3.0,1.0,1.0,6.0,6.0,True
15,5.0,106.0,1.0,1.0,12.0,5.0,19.0,True
16,12.0,110.0,1.0,1.0,5.0,25.0,42.0,True
17,11.0,151.0,1.0,1.0,0.0,15.0,5.0,True
18,10.0,103.0,1.0,1.0,1.0,1.0,1.0,True
19,16.0,123.0,1.0,1.0,4.0,1.0,1.0,True
20,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
21,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
22,25.0,119.0,1.0,1.0,0.0,4.0,4.0,True
23,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
24,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,True
25,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
26,1.82,26.0,5.0,1.0,0.0,9.0,16.0,True
27,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
28,2.0,159.0,3.0,1.0,11.33,1.0,114.0,True
29,6.5,117.0,3.0,1.0,1.17,48.0,4.0,True
30,3.67,139.0,3.0,1.0,0.0,29.0,1.0,True
31,0.0,59.0,1.0,1.0,0.0,15.0,2.0,True
32,5.5,288.0,2.0,1.0,0.0,17.0,11.0,True
33,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
34,0.5,144.0,2.0,1.0,0.0,797.0,4.0,True
35,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
36,2.0,64.0,2.0,1.0,0.0,4.0,6.0,True
37,5.0,69.0,1.0,1.0,0.0,4.0,6.0,True
38,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
39,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
40,9.78,70.0,4.0,1.0,0.11,282.0,105.0,True
41,9.0,71.0,1.0,1.0,0.0,48.0,3.0,True
42,1.75,223.0,1.0,1.0,2.0,16.0,4.0,True
43,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
44,12.0,195.0,2.0,1.0,0.0,9.0,39.0,True
45,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
46,3.5,43.0,1.0,1.0,0.0,6.0,5.0,True
47,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
48,3.0,260.0,3.0,1.0,2.67,31.0,2.0,True
