,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
2,5.5,70.0,2.0,1.0,1.5,13.0,4.0,True
3,4.0,62.0,2.0,1.0,0.0,0.0,2.0,True
4,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
5,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
6,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
7,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
8,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
9,8.33,125.0,2.0,1.0,0.0,17.0,17.0,True
10,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
11,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
12,21.0,82.0,1.0,1.0,0.0,6.0,6.0,True
13,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
14,3.5,123.0,2.0,1.0,0.0,11.0,11.0,True
15,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
16,25.0,119.0,1.0,1.0,0.0,4.0,4.0,True
17,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
18,13.5,88.0,1.0,1.0,9.25,8.0,20.0,True
19,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
20,2.0,172.0,2.0,1.0,2.67,18.0,6.0,True
21,4.33,277.0,3.0,1.0,1.67,22.0,5.0,True
22,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
23,2.0,64.0,2.0,1.0,0.0,4.0,6.0,True
24,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
25,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
26,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
27,1.0,33.0,2.0,1.0,0.25,106.0,58.0,True
28,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
29,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
30,3.0,44.0,2.0,1.0,0.33,49.0,10.0,True
31,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
32,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
33,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
34,8.5,300.0,2.0,1.0,0.0,10.0,9.0,True
35,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
36,3.67,64.0,2.0,1.0,2.33,33.0,20.0,True
37,3.0,114.0,2.0,1.0,0.0,2.0,1.0,True
38,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
39,31.0,323.0,1.0,1.0,2.0,0.0,1.0,True
40,11.0,405.0,2.0,1.0,2.71,43.0,1.0,True
41,2.65,226.0,8.0,1.0,1.41,102.0,78.0,True
42,2.5,112.0,2.0,1.0,3.0,3.0,23.0,True
43,6.0,434.0,3.0,1.0,0.0,10.0,19.0,True
44,13.5,343.0,2.0,1.0,0.5,5.0,5.0,True
45,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
46,19.0,47.0,1.0,1.0,0.0,0.0,12.0,False
47,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
48,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
49,8.67,468.0,2.0,1.0,0.33,300.0,1.0,True
50,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
51,1.33,61.0,2.0,1.0,0.0,62.0,15.0,True
