,nuc,arexp,nd,ns,age,la,ld,target
0,1.86,9.0,4.0,2.0,0.57,58.0,364.0,True
1,0.35,19.0,10.0,1.0,0.0,57.0,166.0,True
2,3.67,23.0,4.0,2.0,0.83,105.0,22.0,True
3,2.0,15.0,10.0,1.0,0.0,27.0,31.0,True
4,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
5,1.22,59.0,6.0,2.0,4.0,52.0,98.0,True
6,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
7,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
8,0.5,79.0,2.0,1.0,0.0,157.0,2.0,True
9,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
10,1.29,106.0,4.0,1.0,2.71,20.0,9.0,True
11,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
12,8.71,90.0,12.0,1.0,1.41,113.0,167.0,True
13,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
14,1.33,56.0,2.0,2.0,6.33,17.0,17.0,True
15,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
16,2.5,139.0,2.0,2.0,14.5,18.0,0.0,True
17,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
18,5.0,149.0,2.0,1.0,0.0,75.0,109.0,True
19,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
20,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
21,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
22,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
23,7.0,251.0,3.0,2.0,8.8,8.0,5.0,True
24,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
25,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
26,26.33,248.0,3.0,3.0,0.0,26.0,4.0,True
27,1.0,389.0,3.0,1.0,0.8,19.0,8.0,True
28,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
29,2.33,289.0,3.0,1.0,0.67,12.0,7.0,True
30,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
31,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
32,1.25,113.0,3.0,1.0,0.25,68.0,13.0,True
33,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
34,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
35,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
36,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
37,5.0,131.0,4.0,1.0,0.0,6.0,7.0,True
38,15.5,100.0,2.0,1.0,3.0,14.0,250.0,True
39,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
40,1.75,381.0,1.0,1.0,2.25,625.0,358.0,True
41,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
42,5.0,211.0,2.0,3.0,3.14,348.0,47.0,True
43,5.5,464.0,5.0,1.0,2.0,186.0,143.0,True
44,24.5,129.0,3.0,1.0,0.5,6.0,6.0,True
45,14.55,408.0,6.0,1.0,18.45,46.0,23.0,True
46,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
47,7.9,500.0,8.0,1.0,14.0,111.0,17.0,True
48,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
49,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
50,14.62,186.0,16.0,3.0,15.32,2773.0,1075.0,True
51,1.25,415.0,3.0,1.0,7.0,0.0,631.0,False
52,21.5,598.0,3.0,1.0,23.0,294.0,68.0,True
53,11.65,444.0,10.0,1.0,30.65,331.0,59.0,True
54,16.33,481.0,3.0,1.0,4.0,288.0,339.0,True
55,6.14,199.0,6.0,1.0,6.32,246.0,471.0,True
56,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
57,11.64,449.0,4.0,2.0,5.18,8.0,29.0,True
58,14.09,228.0,6.0,1.0,2.82,628.0,60.0,True
59,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
60,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
61,33.5,353.0,5.0,3.0,58.0,7.0,28.0,True
62,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
63,3.75,779.0,3.0,1.0,36.25,43.0,10.0,True
64,31.5,501.0,2.0,2.0,6.0,0.0,7.0,False
65,18.79,672.0,9.0,1.0,6.58,1209.0,428.0,True
66,20.67,84.0,2.0,1.0,12.67,49.0,165.0,True
67,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
68,9.36,350.0,5.0,1.0,76.64,175.0,103.0,True
69,25.6,73.0,5.0,1.0,44.6,1.0,84.0,True
70,7.25,653.0,2.0,1.0,4.0,112.0,54.0,True
71,27.09,812.0,5.0,1.0,2.64,18.0,18.0,True
72,7.7,826.0,14.0,2.0,0.0,36.0,26.0,True
73,22.94,847.0,10.0,1.0,0.0,28.0,16.0,True
74,4.3,869.0,5.0,2.0,3.4,27.0,27.0,True
75,18.99,912.0,35.0,1.0,0.0,238.0,238.0,True
76,17.13,929.0,40.0,1.0,20.76,94.0,91.0,True
77,24.18,944.0,18.0,1.0,10.03,39.0,38.0,True
78,12.03,957.0,11.0,2.0,3.76,233.0,233.0,True
79,7.2,987.0,6.0,2.0,0.0,57.0,59.0,True
80,15.3,1033.0,20.0,2.0,4.14,70.0,70.0,True
81,5.0,1047.0,4.0,1.0,0.43,183.0,1.0,True
82,2.88,377.0,3.0,1.0,0.0,240.0,107.0,True
83,27.38,14.0,5.0,1.0,11.38,165.0,117.0,True
84,5.21,389.0,5.0,1.0,22.21,303.0,43.0,True
85,18.0,7.0,2.0,1.0,0.0,371.0,59.0,True
86,26.57,1178.0,9.0,1.0,1.43,1267.0,48.0,True
87,11.23,1178.0,7.0,1.0,0.73,1193.0,7.0,True
88,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
89,6.6,1228.0,16.0,1.0,0.0,74.0,75.0,True
90,5.71,1260.0,4.0,3.0,1.14,24.0,25.0,True
91,2.19,1267.0,10.0,2.0,0.0,82.0,98.0,True
