,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,0.0,24.0,3.0,1.0,0.0,210.0,465.0,True
2,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
3,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
4,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
5,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
6,5.0,84.0,1.0,1.0,14.0,2.0,2.0,True
7,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
8,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
9,6.0,75.0,3.0,1.0,2.5,52.0,49.0,True
10,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
11,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
12,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
13,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
14,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
15,5.0,177.0,1.0,1.0,0.0,91.0,21.0,True
16,1.5,109.0,2.0,1.0,11.5,26.0,24.0,True
17,7.0,179.0,2.0,1.0,3.14,672.0,408.0,True
18,2.0,116.0,1.0,1.0,24.0,3.0,4.0,True
19,0.5,118.0,2.0,1.0,13.0,13.0,5.0,True
20,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
21,1.38,143.0,7.0,1.0,0.0,39.0,58.0,True
22,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
23,5.5,288.0,2.0,1.0,0.0,17.0,11.0,True
24,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
25,3.5,67.0,2.0,1.0,0.0,22.0,13.0,True
26,3.0,202.0,2.0,1.0,0.0,21.0,15.0,True
27,3.25,63.0,3.0,1.0,0.0,38.0,25.0,True
28,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
29,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
30,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
31,4.11,258.0,6.0,1.0,14.56,122.0,21.0,True
32,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
33,3.5,274.0,2.0,1.0,0.0,2.0,3.0,True
34,15.0,270.0,2.0,1.0,0.33,17.0,14.0,True
35,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
36,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
37,12.57,297.0,2.0,1.0,0.0,35.0,42.0,True
38,0.0,32.0,1.0,1.0,0.0,89.0,0.0,True
39,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
40,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
41,1.5,214.0,3.0,1.0,0.33,221.0,5.0,True
42,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
43,10.0,413.0,2.0,1.0,7.0,7.0,1.0,True
44,2.5,109.0,2.0,1.0,0.5,6.0,3.0,True
45,13.5,241.0,2.0,1.0,1.5,92.0,7.0,True
46,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
47,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
48,5.75,142.0,5.0,1.0,0.12,186.0,36.0,True
49,5.0,274.0,3.0,1.0,4.0,56.0,16.0,True
50,5.23,279.0,5.0,1.0,0.0,196.0,84.0,True
51,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
52,10.0,290.0,2.0,1.0,0.0,2.0,3.0,True
53,3.57,385.0,1.0,1.0,1.0,497.0,354.0,True
54,1.0,99.0,1.0,1.0,35.0,13.0,6.0,True
55,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
56,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
57,10.17,332.0,5.0,1.0,25.0,134.0,107.0,True
58,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
59,56.0,343.0,2.0,1.0,0.5,32.0,11.0,True
60,2.0,208.0,1.0,1.0,8.0,74.0,21.0,True
61,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
62,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
63,8.4,570.0,4.0,1.0,4.2,5.0,90.0,True
64,18.0,336.0,4.0,1.0,0.2,491.0,3.0,True
65,7.42,349.0,5.0,1.0,3.63,31.0,53.0,True
66,9.25,471.0,1.0,1.0,0.0,271.0,152.0,True
67,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
68,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
69,5.33,104.0,2.0,1.0,30.67,21.0,0.0,True
