,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
2,1.86,9.0,4.0,2.0,0.57,58.0,364.0,True
3,0.0,24.0,3.0,1.0,0.0,210.0,465.0,True
4,3.95,32.0,8.0,1.0,1.32,42.0,31.0,True
5,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
6,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
7,4.67,69.0,2.0,2.0,0.0,3.0,4.0,True
8,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
9,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
10,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
11,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
12,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
13,3.58,192.0,2.0,1.0,8.75,1263.0,1.0,True
14,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
15,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
16,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
17,9.0,137.0,2.0,1.0,0.25,45.0,12.0,True
18,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
19,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
20,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
21,11.5,153.0,2.0,1.0,0.0,2.0,1.0,True
22,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
23,2.67,38.0,2.0,1.0,1.67,27.0,19.0,True
24,8.5,262.0,2.0,1.0,7.0,24.0,2.0,True
25,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
26,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
27,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
28,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
29,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
30,2.33,318.0,2.0,1.0,0.33,39.0,6.0,True
31,7.88,202.0,5.0,2.0,11.12,364.0,97.0,True
32,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
33,1.0,39.0,3.0,1.0,0.0,34.0,2.0,True
34,6.0,420.0,3.0,1.0,0.0,38.0,155.0,True
35,8.85,286.0,8.0,2.0,2.31,51.0,85.0,True
36,6.67,428.0,4.0,1.0,4.0,30.0,87.0,True
37,2.67,110.0,6.0,1.0,8.13,1002.0,571.0,True
38,19.6,441.0,4.0,1.0,0.0,17.0,9.0,True
39,4.33,255.0,2.0,1.0,0.67,13.0,19.0,True
40,5.14,217.0,2.0,1.0,0.0,12.0,9.0,True
41,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
42,6.88,222.0,4.0,1.0,0.76,44.0,177.0,True
43,5.23,279.0,5.0,1.0,0.0,196.0,84.0,True
44,16.5,478.0,3.0,1.0,10.25,18.0,10.0,True
45,9.0,288.0,2.0,1.0,0.0,9.0,5.0,True
46,6.29,94.0,10.0,3.0,0.46,187.0,90.0,True
47,4.0,516.0,1.0,1.0,1.0,96.0,70.0,True
48,5.29,486.0,10.0,1.0,53.56,1528.0,1664.0,True
49,6.0,224.0,3.0,1.0,1.64,271.0,16.0,True
50,1.67,435.0,1.0,1.0,0.0,284.0,60.0,True
