,nuc,arexp,nd,ns,age,la,ld,target
0,0.35,19.0,10.0,1.0,0.0,57.0,166.0,True
1,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
2,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
3,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
4,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
5,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
6,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
7,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
8,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
9,20.5,122.0,2.0,1.0,0.0,2.0,2.0,True
10,1.25,23.0,6.0,1.0,0.44,96.0,73.0,True
11,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
12,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
13,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
14,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
15,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
16,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
17,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
18,6.5,342.0,5.0,1.0,0.0,106.0,338.0,True
19,1.17,246.0,5.0,1.0,10.5,97.0,19.0,True
20,0.25,355.0,4.0,1.0,10.17,49.0,7.0,True
21,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
22,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
23,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
24,3.0,148.0,1.0,1.0,35.0,1.0,2.0,True
25,5.17,307.0,2.0,1.0,10.5,65.0,50.0,True
26,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
27,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
28,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
29,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
30,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
31,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
32,6.67,428.0,4.0,1.0,4.0,30.0,87.0,True
33,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
34,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
35,4.77,124.0,4.0,1.0,1.05,123.0,121.0,True
36,8.38,227.0,4.0,1.0,0.0,24.0,24.0,True
37,6.44,468.0,4.0,1.0,0.56,9.0,21.0,True
38,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
39,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
40,8.4,570.0,4.0,1.0,4.2,5.0,90.0,True
41,10.32,446.0,5.0,1.0,18.95,301.0,134.0,True
42,10.61,456.0,7.0,1.0,0.17,96.0,96.0,True
43,3.75,247.0,2.0,1.0,1.5,166.0,6.0,True
44,7.42,349.0,5.0,1.0,3.63,31.0,53.0,True
45,2.0,401.0,1.0,1.0,51.0,28.0,4.0,True
46,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
47,2.0,364.0,2.0,1.0,81.0,9.0,1.0,True
48,11.29,7.0,3.0,1.0,1.29,40.0,28.0,True
49,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
50,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
51,22.17,179.0,5.0,1.0,0.08,36.0,39.0,True
52,19.45,264.0,8.0,1.0,1.6,95.0,87.0,True
53,1.8,413.0,2.0,1.0,12.6,109.0,26.0,True
54,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
55,1.0,424.0,1.0,1.0,87.0,18.0,4.0,True
56,14.29,606.0,3.0,1.0,6.14,31.0,13.0,True
57,5.67,447.0,2.0,1.0,21.67,17.0,11.0,True
58,32.67,233.0,2.0,1.0,0.0,25.0,21.0,True
59,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
60,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
61,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
62,23.5,483.0,3.0,1.0,19.5,23.0,35.0,True
63,3.75,779.0,3.0,1.0,36.25,43.0,10.0,True
64,21.0,68.0,2.0,1.0,3.5,52.0,5.0,True
65,107.0,0.0,1.0,1.0,7.0,2.0,0.0,True
66,40.0,598.0,4.0,1.0,82.25,2.0,14.0,True
67,35.0,96.0,1.0,1.0,3.0,95.0,61.0,True
68,2.0,539.0,1.0,1.0,60.0,0.0,5.0,False
69,3.4,710.0,6.0,1.0,80.1,138.0,47.0,True
70,94.0,588.0,2.0,1.0,1.0,4.0,2.0,True
71,37.58,746.0,5.0,1.0,16.75,217.0,200.0,True
72,29.75,61.0,3.0,1.0,0.0,8.0,17.0,True
73,34.0,786.0,6.0,1.0,6.12,8.0,155.0,True
74,25.75,565.0,3.0,1.0,69.0,34.0,5.0,True
75,30.7,585.0,5.0,1.0,26.3,228.0,21.0,True
76,22.22,589.0,6.0,1.0,5.67,11.0,13.0,True
77,34.2,608.0,3.0,1.0,3.6,26.0,16.0,True
78,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
79,33.47,0.0,6.0,1.0,1.29,318.0,88.0,True
80,39.57,26.0,4.0,1.0,2.0,121.0,191.0,True
81,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
82,1.82,416.0,6.0,1.0,0.0,9.0,15.0,True
83,0.82,95.0,5.0,1.0,1.0,167.0,413.0,True
84,43.33,95.0,1.0,1.0,1.33,54.0,14.0,True
85,4.4,153.0,13.0,1.0,2.4,29.0,48.0,True
86,6.88,163.0,7.0,1.0,2.0,8.0,8.0,True
87,12.35,105.0,13.0,1.0,0.0,90.0,122.0,True
88,9.7,202.0,3.0,1.0,1.5,100.0,76.0,True
89,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
90,0.45,127.0,5.0,1.0,0.0,259.0,259.0,True
91,7.29,162.0,6.0,1.0,0.59,398.0,398.0,True
92,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
93,19.22,712.0,5.0,1.0,2.89,29.0,19.0,True
94,51.0,225.0,1.0,1.0,0.0,2.0,0.0,True
95,60.5,226.0,1.0,1.0,1.5,16.0,19.0,True
96,13.91,908.0,10.0,1.0,2.13,19.0,23.0,True
97,32.0,254.0,2.0,1.0,0.0,19.0,16.0,True
98,31.0,887.5,5.0,1.0,0.0,19.0,36.0,True
99,10.19,333.0,4.0,1.0,10.06,29.0,52.0,True
100,11.38,342.0,4.0,1.0,0.0,0.0,17.0,False
101,44.5,207.0,5.0,1.0,4.67,37.0,6.0,True
102,13.0,274.0,1.0,1.0,25.0,1.0,1.0,True
103,30.29,118.0,4.0,1.0,0.0,12.0,12.0,True
104,105.0,553.0,2.0,1.0,1.0,0.0,8.0,False
105,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
106,64.0,193.0,1.0,1.0,0.0,7.0,3.0,True
107,119.0,434.0,2.0,1.0,0.0,37.0,0.0,True
108,9.43,568.0,3.0,1.0,5.0,80.0,65.0,True
109,76.0,315.0,1.0,1.0,1.0,1.0,1.0,True
110,20.75,248.0,3.0,1.0,3.5,7.0,6.0,True
111,0.67,590.0,3.0,1.0,20.0,0.0,18.0,False
112,78.0,666.0,3.0,1.0,0.0,48.0,59.0,True
113,85.67,673.0,3.0,1.0,0.0,0.0,134.0,False
114,55.0,376.0,3.0,1.0,1.75,131.0,125.0,True
115,1.0,254.0,1.0,1.0,77.0,0.0,26.0,False
116,58.62,866.5,5.0,1.0,4.25,101.0,24.0,True
117,1.0,29.0,1.0,1.0,30.0,75.0,114.0,True
118,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
119,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
120,47.58,1172.5,7.0,1.0,5.67,271.0,76.0,True
121,22.08,567.0,5.0,1.0,7.92,126.0,80.0,True
122,65.64,38.0,6.0,1.0,28.14,384.0,136.0,True
123,13.67,608.0,3.0,1.0,47.67,5.0,5.0,True
124,7.0,611.0,1.0,1.0,73.0,2.0,0.0,True
125,98.0,627.0,2.0,1.0,2.0,3.0,3.0,True
