,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
1,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
2,7.5,29.0,2.0,1.0,0.0,4.0,4.0,True
3,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
4,5.5,70.0,2.0,1.0,1.5,13.0,4.0,True
5,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
6,12.0,34.0,1.0,1.0,0.0,5.0,3.0,True
7,15.0,26.0,3.0,1.0,0.0,7.0,8.0,True
8,12.0,110.0,1.0,1.0,5.0,25.0,42.0,True
9,5.0,84.0,1.0,1.0,14.0,2.0,2.0,True
10,12.0,83.0,1.0,1.0,0.0,1.0,7.0,True
11,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
12,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
13,8.0,116.0,1.0,1.0,11.0,6.0,4.0,True
14,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
15,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
16,2.0,117.0,2.0,1.0,16.0,31.0,16.0,True
17,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
18,14.0,194.0,1.0,1.0,0.0,1.0,1.0,True
19,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
20,37.0,93.0,1.0,1.0,2.0,50.0,15.0,True
21,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
22,41.0,251.0,1.0,1.0,0.0,163.0,24.0,True
23,28.0,252.0,1.0,1.0,0.0,2.0,2.0,True
24,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
25,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
26,2.5,206.0,1.0,1.0,27.0,36.0,1.0,True
27,9.5,58.0,1.0,1.0,6.5,57.0,55.0,True
28,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
29,3.0,5.0,3.0,1.0,0.0,48.0,47.0,True
30,4.5,16.0,3.0,1.0,3.17,86.0,16.0,True
31,9.5,184.0,2.0,1.0,0.0,0.0,80.0,True
32,12.0,195.0,2.0,1.0,0.0,9.0,39.0,True
33,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
34,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
35,13.5,281.0,3.0,1.0,5.5,22.0,72.0,True
36,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
37,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
38,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
39,0.0,87.0,4.0,1.0,0.0,187.0,43.0,True
40,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
41,28.0,299.0,1.0,1.0,5.0,9.0,8.0,True
42,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
43,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
44,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
45,9.5,71.0,1.0,1.0,1.0,26.0,23.0,True
46,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
47,19.0,47.0,1.0,1.0,0.0,0.0,12.0,False
48,15.0,156.0,1.0,1.0,0.0,1.0,1.0,True
49,22.0,286.0,1.0,1.0,0.0,3.0,0.0,True
50,46.0,492.0,1.0,1.0,2.0,17.0,17.0,True
51,19.0,167.0,1.0,1.0,3.0,23.0,2.0,True
52,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
53,79.0,332.0,1.0,1.0,1.0,2.0,0.0,True
54,6.0,224.0,3.0,1.0,1.64,271.0,16.0,True
55,12.5,328.0,2.0,1.0,6.5,10.0,0.0,True
56,27.0,392.0,1.0,1.0,0.0,2.0,2.0,True
57,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
58,20.5,125.0,4.0,1.0,3.33,179.0,56.0,True
59,17.0,351.0,2.0,1.0,2.0,12.0,3.0,True
60,20.5,128.0,1.0,1.0,0.0,12.0,7.0,True
61,24.5,129.0,3.0,1.0,0.5,6.0,6.0,True
62,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
63,26.0,369.0,2.0,1.0,1.0,9.0,25.0,True
64,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
65,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
66,14.0,171.0,4.0,1.0,0.0,23.0,9.0,True
67,11.0,391.0,3.0,1.0,9.5,63.0,26.0,True
68,13.0,123.0,1.0,1.0,31.0,2.0,1.0,True
69,67.0,436.0,1.0,1.0,8.0,35.0,27.0,True
70,37.0,460.0,1.0,1.0,3.0,10.0,2.0,True
71,43.0,477.0,1.0,1.0,6.0,2.0,1.0,True
72,3.2,212.0,3.0,1.0,21.0,49.0,36.0,True
73,46.0,492.0,1.0,1.0,2.0,2.0,0.0,True
74,27.5,464.0,2.0,1.0,2.0,19.0,1.0,True
75,50.0,509.0,1.0,1.0,0.0,40.0,34.0,True
76,50.5,290.0,1.0,1.0,41.0,26.0,0.0,True
77,44.0,171.0,1.0,1.0,3.0,0.0,4.0,True
78,31.33,232.0,2.0,1.0,0.0,3.0,5.0,True
79,40.0,306.0,2.0,1.0,1.0,7.0,1.0,True
80,21.0,250.0,1.0,1.0,0.0,4.0,2.0,True
81,24.0,252.0,3.0,1.0,0.0,9.0,5.0,True
82,23.5,483.0,3.0,1.0,19.5,23.0,35.0,True
83,26.0,336.0,1.0,1.0,2.0,4.0,2.0,True
84,21.4,11.0,3.0,1.0,1.6,79.0,3.0,True
85,39.0,70.0,1.0,1.0,0.0,7.0,1.0,True
86,2.5,80.0,1.0,1.0,15.0,30.0,1.0,True
87,29.0,85.0,1.0,1.0,0.0,17.0,33.0,True
88,0.0,32.0,1.0,1.0,0.0,213.0,6.0,True
89,17.0,52.0,1.0,1.0,0.0,0.0,16.0,True
90,29.75,61.0,3.0,1.0,0.0,8.0,17.0,True
91,17.75,291.0,3.0,1.0,11.67,195.0,90.0,True
92,47.43,603.0,5.0,1.0,1.71,377.0,22.0,True
93,14.0,104.0,2.0,1.0,0.0,15.0,22.0,True
94,22.43,15.0,5.0,1.0,0.57,406.0,44.0,True
95,16.0,18.0,1.0,1.0,2.0,0.0,78.0,False
96,54.75,122.0,1.0,1.0,3.0,34.0,10.0,True
97,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
98,92.17,28.0,6.0,1.0,0.0,231.0,3.0,True
99,61.67,30.0,2.0,1.0,0.0,3.0,7.0,True
100,55.11,31.0,3.0,1.0,0.0,19.0,27.0,True
101,30.0,25.0,1.0,1.0,0.0,0.0,10.0,False
102,30.67,33.0,2.0,1.0,0.0,74.0,71.0,True
103,13.29,130.0,4.0,1.0,3.14,35.0,31.0,True
104,43.33,95.0,1.0,1.0,1.33,54.0,14.0,True
105,12.0,15.0,2.0,1.0,0.0,0.0,7.0,False
106,30.0,173.0,1.0,1.0,0.0,1.0,1.0,True
107,7.0,59.0,2.0,1.0,0.5,0.0,82.0,False
108,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
109,28.5,104.0,1.0,1.0,0.0,0.0,12.0,False
110,19.0,138.0,1.0,1.0,0.0,6.0,1.0,True
111,35.0,131.0,1.0,1.0,0.0,2.0,2.0,True
112,6.07,152.0,4.0,1.0,0.0,84.0,84.0,True
113,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
114,28.0,511.0,1.0,1.0,0.0,116.0,0.0,True
115,4.0,169.0,2.0,1.0,9.5,0.0,102.0,False
