,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,1.67,7.0,3.0,1.0,0.17,14.0,13.0,True
2,2.0,6.0,2.0,2.0,4.5,22.0,6.0,True
3,7.0,39.0,2.0,1.0,0.0,15.0,13.0,True
4,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
5,4.77,7.0,11.0,2.0,1.0,68.0,33.0,True
6,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
7,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
8,20.0,116.0,1.0,1.0,0.0,40.0,32.0,True
9,3.0,15.0,1.0,1.0,6.0,16.0,6.0,True
10,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
11,9.33,159.0,2.0,1.0,3.33,838.0,34.0,True
12,1.0,114.0,1.0,1.0,1.0,15.0,29.0,True
13,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
14,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
15,20.5,122.0,2.0,1.0,0.0,2.0,2.0,True
16,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
17,10.0,189.0,1.0,1.0,0.0,49.0,17.0,True
18,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
19,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
20,1.0,200.0,2.0,1.0,27.0,52.0,1.0,True
21,3.0,213.0,1.0,1.0,0.0,43.0,16.0,True
22,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
23,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
24,9.67,144.0,3.0,1.0,0.0,19.0,6.0,True
25,1.5,203.0,2.0,2.0,8.0,2.0,2.0,True
26,0.0,160.0,3.0,1.0,0.0,110.0,79.0,True
27,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
28,0.52,357.0,11.0,1.0,11.45,181.0,105.0,True
29,0.67,365.0,3.0,1.0,1.33,1040.0,0.0,True
30,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
31,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
32,28.0,282.0,1.0,1.0,0.0,16.0,3.0,True
33,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
34,3.4,355.0,2.0,1.0,0.0,12.0,6.0,True
35,2.33,321.0,2.0,1.0,0.0,11.0,7.0,True
36,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
37,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
38,15.83,325.0,3.0,1.0,27.83,183.0,23.0,True
39,9.0,454.0,1.0,1.0,4.4,52.0,4.0,True
40,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
41,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
42,7.0,128.0,6.0,1.0,0.38,107.0,197.0,True
43,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
44,0.17,369.0,1.0,1.0,0.0,716.0,3.0,True
45,1.0,374.0,1.0,1.0,0.75,157.0,34.0,True
46,0.0,184.0,1.0,1.0,0.0,95.0,36.0,True
47,5.0,215.0,2.0,1.0,6.5,4.0,1.0,True
48,17.25,413.0,4.0,1.0,0.0,13.0,9.0,True
49,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
50,4.11,232.0,3.0,1.0,0.89,278.0,58.0,True
51,4.75,114.0,5.0,2.0,38.62,25.0,54.0,True
52,4.0,240.0,1.0,1.0,1.71,231.0,81.0,True
53,4.33,345.0,3.0,1.0,0.0,36.0,9.0,True
54,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
55,6.0,360.0,2.0,1.0,0.0,37.0,4.0,True
56,11.0,417.0,2.0,1.0,16.0,27.0,2.0,True
57,3.88,510.0,13.0,2.0,7.23,60.0,50.0,True
58,3.5,525.0,2.0,1.0,0.0,0.0,23.0,False
59,16.5,180.0,5.0,1.0,3.4,55.0,58.0,True
60,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
61,3.62,124.0,7.0,2.0,42.62,45.0,6.0,True
62,20.5,146.0,2.0,1.0,3.0,2.0,2.0,True
63,7.0,150.0,5.0,1.0,4.11,147.0,100.0,True
64,5.36,151.0,7.0,1.0,19.91,39.0,0.0,True
65,32.25,472.0,4.0,1.0,3.75,109.0,85.0,True
66,15.4,669.0,5.0,1.0,9.2,47.0,14.0,True
67,5.75,214.0,3.0,1.0,0.38,297.0,178.0,True
68,1.67,616.0,2.0,1.0,11.33,11.0,1.0,True
69,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
70,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
71,31.5,501.0,2.0,2.0,6.0,0.0,7.0,False
72,14.0,94.0,2.0,1.0,7.5,2.0,2.0,True
73,0.12,329.0,16.0,1.0,0.33,2696.0,87.0,True
74,30.53,752.0,7.0,1.0,6.41,51.0,134.0,True
75,31.77,753.0,6.0,1.0,1.69,89.0,249.0,True
76,28.25,812.0,2.0,1.0,2.0,99.0,5.0,True
77,3.0,756.0,2.0,1.0,15.0,138.0,0.0,True
78,49.0,11.0,2.0,1.0,2.25,161.0,100.0,True
79,6.43,628.0,5.0,1.0,0.0,15.0,99.0,True
80,12.67,564.0,5.0,1.0,54.83,885.0,19.0,True
81,15.74,871.0,9.0,1.0,0.0,116.0,116.0,True
82,14.71,878.0,5.0,1.0,0.0,22.0,20.0,True
83,12.91,914.0,12.0,1.0,0.0,145.0,145.0,True
84,30.5,951.0,2.0,2.0,0.0,5.0,2.0,True
85,7.18,960.0,4.0,2.0,0.0,57.0,57.0,True
86,15.48,998.0,21.0,2.0,0.0,371.0,371.0,True
87,5.13,1019.0,5.0,1.0,31.47,165.0,165.0,True
88,3.2,626.0,5.0,1.0,4.0,7.0,131.0,True
89,53.75,885.0,4.0,1.0,4.25,96.0,11.0,True
90,43.0,17.0,1.0,1.0,0.0,26.0,24.0,True
91,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
92,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
93,5.36,1256.0,7.0,2.0,0.0,21.0,20.0,True
94,14.2,40.0,4.0,1.0,0.0,235.0,1.0,True
95,7.5,6.0,2.0,1.0,0.0,4.0,6.0,True
96,14.25,744.0,2.0,2.0,2.25,20.0,128.0,True
97,3.0,55.0,2.0,1.0,0.0,220.0,5.0,True
98,3.93,632.0,7.0,1.0,2.41,519.0,728.0,True
99,3.0,758.0,3.0,1.0,2.25,6.0,6.0,True
100,5.0,60.0,1.0,1.0,1.0,21.0,10.0,True
101,13.0,87.0,3.0,1.0,0.33,3.0,6.0,True
102,10.0,648.0,3.0,1.0,1.0,32.0,10.0,True
103,12.0,15.0,2.0,1.0,0.0,0.0,7.0,False
104,4.85,107.0,23.0,1.0,2.08,377.0,375.0,True
105,1.05,768.0,2.0,1.0,1.75,540.0,9.0,True
106,3.0,30.0,11.0,1.0,1.06,0.0,819.0,False
