,nuc,arexp,nd,ns,age,la,ld,target
0,1.16,3.0,10.0,2.0,3.79,66.0,701.0,True
1,3.85,14.0,2.0,1.0,0.65,866.0,1072.0,True
2,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
3,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
4,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
5,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
6,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
7,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
8,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
9,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
10,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
11,2.0,136.0,3.0,1.0,0.0,130.0,19.0,True
12,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
13,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
14,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
15,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
16,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
17,0.0,160.0,3.0,1.0,0.0,110.0,79.0,True
18,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
19,0.52,357.0,11.0,1.0,11.45,181.0,105.0,True
20,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
21,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
22,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
23,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
24,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,True
25,7.55,308.0,6.0,1.0,17.82,24.0,32.0,True
26,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
27,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
28,4.77,124.0,4.0,1.0,1.05,123.0,121.0,True
29,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
30,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
31,5.67,281.0,3.0,1.0,0.0,269.0,183.0,True
32,1.75,381.0,1.0,1.0,2.25,625.0,358.0,True
33,3.57,385.0,1.0,1.0,1.0,497.0,354.0,True
34,9.2,189.0,3.0,1.0,17.2,72.0,21.0,True
35,1.4,324.0,3.0,1.0,0.2,166.0,110.0,True
36,8.17,408.0,2.0,1.0,0.0,152.0,219.0,True
37,0.0,425.0,1.0,1.0,0.0,450.0,0.0,True
38,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
39,1.5,431.0,1.0,1.0,1.2,387.0,25.0,True
40,18.0,336.0,4.0,1.0,0.2,491.0,3.0,True
41,7.42,349.0,5.0,1.0,3.63,31.0,53.0,True
42,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
43,7.0,214.0,1.0,1.0,54.0,2.0,0.0,True
44,17.0,540.0,4.0,1.0,26.5,15.0,10.0,True
45,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
46,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
47,11.58,581.0,8.0,1.0,12.0,269.0,2.0,True
48,14.62,186.0,16.0,3.0,15.32,2773.0,1075.0,True
49,3.62,124.0,7.0,2.0,42.62,45.0,6.0,True
50,1.25,415.0,3.0,1.0,7.0,0.0,631.0,False
51,7.75,695.0,3.0,1.0,0.0,107.0,5.0,True
52,28.0,470.0,4.0,1.0,8.0,38.0,9.0,True
53,50.5,290.0,1.0,1.0,41.0,26.0,0.0,True
54,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
55,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
56,3.0,493.0,1.0,1.0,148.5,63.0,0.0,True
57,6.0,339.0,1.0,1.0,113.0,1.0,1.0,True
58,5.0,635.0,1.0,1.0,83.0,2.0,4.0,True
59,3.0,568.0,1.0,1.0,78.0,1.0,3.0,True
60,0.0,10.0,1.0,1.0,0.0,385.0,0.0,True
61,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
62,2.0,539.0,1.0,1.0,60.0,0.0,5.0,False
63,1.5,336.0,2.0,1.0,0.0,151.0,152.0,True
64,15.33,106.0,7.0,1.0,36.67,33.0,0.0,True
65,24.43,370.0,4.0,1.0,55.43,84.0,96.0,True
66,19.2,802.0,2.0,1.0,19.8,220.0,155.0,True
67,3.0,756.0,2.0,1.0,15.0,138.0,0.0,True
68,1.88,760.0,2.0,1.0,226.12,0.0,257.0,False
69,1.0,615.0,1.0,1.0,146.5,0.0,254.0,False
70,14.31,650.0,11.0,1.0,58.08,35.0,409.0,True
71,10.34,829.0,16.0,2.0,2.24,114.0,115.0,True
72,14.76,845.0,20.0,2.0,0.0,42.0,50.0,True
73,42.71,883.0,6.0,1.0,0.0,10.0,10.0,True
74,10.46,899.0,27.0,2.0,0.0,114.0,114.0,True
75,2.69,903.0,4.0,1.0,18.19,16.0,16.0,True
76,4.3,927.0,6.0,1.0,21.65,22.0,16.0,True
77,18.85,954.0,21.0,1.0,0.0,228.0,228.0,True
78,9.56,955.0,11.0,2.0,25.14,900.0,900.0,True
79,9.58,985.0,12.0,2.0,16.32,208.0,210.0,True
80,9.07,1014.0,18.0,2.0,4.07,104.0,104.0,True
81,1.4,1023.0,3.0,1.0,0.0,274.0,274.0,True
82,21.04,1034.0,32.0,2.0,8.22,78.0,78.0,True
83,17.24,600.0,9.0,1.0,17.88,59.0,253.0,True
84,41.85,1065.0,8.0,1.0,1.95,649.0,142.0,True
85,32.66,1068.0,9.0,1.0,0.34,664.0,212.0,True
86,4.67,374.0,7.0,1.0,12.67,1402.0,714.0,True
87,27.67,1097.0,7.0,1.0,2.19,817.0,285.0,True
88,35.0,1152.0,11.0,1.0,0.48,346.0,131.0,True
89,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
90,25.14,41.0,6.0,1.0,3.36,324.0,577.0,True
91,13.23,1235.0,6.0,1.0,0.19,44.0,45.0,True
92,33.0,734.0,8.0,1.0,0.0,221.0,511.0,True
93,5.79,1304.0,15.0,2.0,0.0,160.0,92.0,True
94,3.85,4.0,14.0,2.0,1.74,228.0,229.0,True
95,1.23,1309.0,32.0,1.0,5.9,52.0,52.0,True
96,7.18,751.0,6.0,1.0,0.27,12.0,18.0,True
97,0.2,57.0,1.0,1.0,0.0,295.0,201.0,True
98,2.09,785.0,23.0,1.0,2.44,93.0,96.0,True
99,2.22,420.0,3.0,1.0,1.89,343.0,53.0,True
100,6.75,151.0,10.0,2.0,1.85,35.0,35.0,True
101,4.1,1368.0,8.0,1.0,1.7,67.0,16.0,True
102,13.5,770.0,3.0,1.0,0.5,155.0,60.0,True
103,0.07,62.0,10.0,1.0,0.0,56.0,56.0,True
104,3.0,30.0,11.0,1.0,1.06,0.0,819.0,False
105,15.25,943.0,6.0,1.0,0.75,64.0,7.0,True
106,16.5,852.0,2.0,1.0,0.5,166.0,170.0,True
107,11.14,188.0,11.0,1.0,1.05,42.0,61.0,True
108,24.21,187.0,9.0,1.0,2.36,488.0,9.0,True
109,17.02,1532.0,11.0,1.0,2.18,1953.0,1736.0,True
110,30.0,275.0,4.0,1.0,2.0,40.0,27.0,True
111,24.67,1571.5,14.0,1.0,1.38,376.0,315.0,True
112,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
113,4.92,195.0,5.0,1.0,2.75,55.0,55.0,True
114,42.14,228.0,5.0,1.0,4.0,9.0,11.0,True
115,4.7,569.0,2.0,1.0,0.0,131.0,82.0,True
