,nuc,arexp,nd,ns,age,la,ld,target
0,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
1,5.5,60.0,3.0,1.0,1.5,20.0,39.0,True
2,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
3,5.5,69.0,3.0,1.0,1.0,6.0,6.0,True
4,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
5,14.0,94.0,1.0,1.0,2.0,2.0,2.0,True
6,10.0,33.0,1.0,1.0,8.0,21.0,6.0,True
7,19.0,90.0,1.0,1.0,0.0,0.0,1.0,True
8,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
9,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
10,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
11,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
12,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
13,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
14,2.0,117.0,2.0,1.0,16.0,31.0,16.0,True
15,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
16,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
17,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
18,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
19,43.0,259.0,1.0,1.0,0.0,2.0,0.0,True
20,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
21,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
22,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
23,9.5,184.0,2.0,1.0,0.0,0.0,80.0,True
24,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
25,15.0,270.0,2.0,1.0,0.33,17.0,14.0,True
26,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
27,41.0,288.0,1.0,1.0,0.0,0.0,1.0,True
28,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
29,3.67,64.0,2.0,1.0,2.33,33.0,20.0,True
30,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
31,15.0,205.0,3.0,1.0,0.0,18.0,6.0,True
32,19.5,33.0,2.0,1.0,2.5,48.0,6.0,True
33,33.0,36.0,1.0,1.0,0.0,1.0,0.0,True
34,11.4,406.0,4.0,1.0,0.0,32.0,52.0,True
35,19.6,441.0,4.0,1.0,0.0,17.0,9.0,True
36,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
37,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
38,19.0,47.0,1.0,1.0,0.0,0.0,12.0,False
39,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
40,26.0,488.0,3.0,1.0,0.0,2.0,8.0,True
41,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
42,23.0,295.0,1.0,1.0,3.0,1.0,2.0,True
43,77.0,180.0,1.0,1.0,0.0,2.0,1.0,True
44,26.5,331.0,2.0,1.0,0.0,58.0,26.0,True
45,21.0,192.0,3.0,1.0,4.33,28.0,13.0,True
46,17.25,413.0,4.0,1.0,0.0,13.0,9.0,True
47,5.5,47.0,2.0,1.0,7.0,1.0,55.0,True
48,13.0,117.0,1.0,1.0,0.0,194.0,72.0,True
49,20.67,127.0,2.0,1.0,0.67,73.0,59.0,True
50,24.5,129.0,3.0,1.0,0.5,6.0,6.0,True
51,12.33,144.0,4.0,1.0,1.33,58.0,64.0,True
52,20.0,410.0,4.0,1.0,1.0,14.0,8.0,True
53,20.5,422.0,1.0,1.0,19.0,168.0,5.0,True
54,40.0,473.0,1.0,1.0,0.0,31.0,0.0,True
55,43.0,477.0,1.0,1.0,6.0,2.0,1.0,True
56,25.0,287.0,3.0,1.0,0.0,9.0,4.0,True
57,44.0,171.0,1.0,1.0,3.0,0.0,4.0,True
58,64.0,235.0,1.0,1.0,0.0,4.0,0.0,True
59,6.75,83.0,4.0,1.0,1.25,104.0,3.0,True
60,19.67,251.0,1.0,1.0,0.0,66.0,82.0,True
61,30.0,1.0,1.0,1.0,0.0,1.0,1.0,True
62,29.0,85.0,1.0,1.0,0.0,17.0,33.0,True
63,70.0,528.0,1.0,1.0,0.0,0.0,6.0,False
64,50.0,401.0,1.0,1.0,0.0,3.0,0.0,True
65,20.0,56.0,1.0,1.0,0.0,1.0,1.0,True
66,29.75,61.0,3.0,1.0,0.0,8.0,17.0,True
67,18.0,283.0,2.0,1.0,1.0,36.0,9.0,True
68,12.0,8.0,2.0,1.0,4.0,14.0,10.0,True
69,24.4,10.0,1.0,1.0,9.8,201.0,7.0,True
70,5.2,13.0,2.0,1.0,9.0,301.0,26.0,True
71,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
72,14.0,104.0,2.0,1.0,0.0,15.0,22.0,True
73,16.0,18.0,1.0,1.0,2.0,0.0,78.0,False
74,76.0,113.0,1.0,1.0,1.67,129.0,25.0,True
75,54.75,122.0,1.0,1.0,3.0,34.0,10.0,True
76,20.44,13.0,7.0,1.0,0.44,9.0,6.0,True
77,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
78,30.0,25.0,1.0,1.0,0.0,0.0,10.0,False
79,22.0,27.0,1.0,1.0,0.0,175.0,128.0,True
80,13.12,3.0,3.0,1.0,1.25,183.0,38.0,True
81,7.5,6.0,2.0,1.0,0.0,4.0,6.0,True
82,3.29,62.0,3.0,1.0,0.14,105.0,122.0,True
83,6.5,65.0,2.0,1.0,0.0,100.0,83.0,True
84,12.0,15.0,2.0,1.0,0.0,0.0,7.0,False
