,nuc,arexp,nd,ns,age,la,ld,target
0,7.0,70.0,4.0,1.0,4.0,77.0,35.0,True
1,8.18,77.0,3.0,1.0,4.73,109.0,23.0,True
2,14.67,134.0,2.0,1.0,0.0,12.0,6.0,True
3,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
4,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
5,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
6,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
7,1.5,109.0,2.0,1.0,11.5,26.0,24.0,True
8,0.5,118.0,2.0,1.0,13.0,13.0,5.0,True
9,2.0,159.0,3.0,1.0,11.33,1.0,114.0,True
10,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
11,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
12,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
13,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
14,5.11,202.0,2.0,1.0,0.22,21.0,24.0,True
15,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
16,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
17,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
18,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
19,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
20,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
21,15.0,298.0,2.0,1.0,0.0,8.0,8.0,True
22,2.33,318.0,2.0,1.0,0.33,39.0,6.0,True
23,0.0,173.0,1.0,1.0,0.0,337.0,0.0,True
24,11.0,306.0,2.0,1.0,0.0,82.0,38.0,True
25,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
26,10.6,210.0,4.0,1.0,1.8,12.0,0.0,True
27,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
28,11.4,406.0,4.0,1.0,0.0,32.0,52.0,True
29,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
30,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
31,12.0,233.0,9.0,1.0,1.57,144.0,9.0,True
32,8.17,459.0,6.0,1.0,2.67,7.0,30.0,True
33,3.43,442.0,3.0,1.0,17.14,84.0,12.0,True
34,4.95,236.0,6.0,1.0,0.0,165.0,127.0,True
35,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
36,9.33,163.0,2.0,1.0,0.5,54.0,51.0,True
37,10.0,290.0,2.0,1.0,0.0,2.0,3.0,True
38,7.33,305.0,2.0,1.0,2.67,449.0,0.0,True
39,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
40,56.0,343.0,2.0,1.0,0.5,32.0,11.0,True
41,6.83,444.0,2.0,1.0,0.0,143.0,148.0,True
42,4.5,347.0,2.0,1.0,0.0,89.0,8.0,True
43,24.5,129.0,3.0,1.0,0.5,6.0,6.0,True
44,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
45,8.3,497.0,4.0,1.0,4.1,13.0,46.0,True
46,11.5,502.0,3.0,1.0,0.0,39.0,34.0,True
47,3.5,525.0,2.0,1.0,0.0,0.0,23.0,False
48,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
49,11.29,7.0,3.0,1.0,1.29,40.0,28.0,True
50,3.0,365.0,1.0,1.0,38.0,20.0,11.0,True
51,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
52,20.5,146.0,2.0,1.0,3.0,2.0,2.0,True
53,0.75,71.0,2.0,1.0,7.0,355.0,20.0,True
54,11.5,641.0,3.0,1.0,20.5,333.0,325.0,True
55,1.0,268.0,2.0,1.0,2.0,58.0,46.0,True
56,5.67,447.0,2.0,1.0,21.67,17.0,11.0,True
57,26.5,460.0,1.0,1.0,59.5,56.0,33.0,True
58,28.0,470.0,4.0,1.0,8.0,38.0,9.0,True
59,29.0,292.0,1.0,1.0,19.0,21.0,22.0,True
60,34.0,514.0,2.0,1.0,1.0,8.0,14.0,True
