,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,0.22,1.0,8.0,2.0,0.44,288.0,193.0,True
2,0.4,12.0,9.0,2.0,0.32,250.0,705.0,True
3,3.0,29.0,2.0,1.0,0.0,17.0,3.0,True
4,7.0,39.0,2.0,1.0,0.0,15.0,13.0,True
5,2.0,17.0,1.0,1.0,6.0,1.0,1.0,True
6,6.0,58.0,1.0,1.0,2.0,23.0,5.0,True
7,4.0,40.0,2.0,1.0,3.5,8.0,17.0,True
8,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
9,4.5,4.0,2.0,1.0,0.0,44.0,3.0,True
10,0.08,51.0,4.0,2.0,0.32,1379.0,0.0,True
11,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
12,3.5,95.0,2.0,1.0,0.0,11.0,1.0,True
13,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
14,8.33,125.0,2.0,1.0,0.0,17.0,17.0,True
15,7.81,87.0,5.0,1.0,12.86,120.0,70.0,True
16,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
17,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
18,5.0,113.0,2.0,1.0,16.25,31.0,3.0,True
19,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
20,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
21,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
22,7.9,171.0,3.0,1.0,0.2,342.0,103.0,True
23,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
24,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
25,6.0,180.0,2.0,1.0,0.0,3.0,25.0,True
26,2.0,120.0,1.0,1.0,22.0,1.0,0.0,True
27,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
28,0.8,158.0,1.0,1.0,0.8,14.0,5.0,True
29,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
30,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
31,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
32,7.67,113.0,2.0,1.0,0.0,9.0,18.0,True
33,0.0,45.0,1.0,1.0,0.0,23.0,0.0,True
34,5.5,288.0,2.0,1.0,0.0,17.0,11.0,True
35,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
36,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
37,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
38,4.0,148.0,2.0,1.0,0.0,183.0,0.0,True
39,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
40,1.5,12.0,1.0,1.0,0.0,24.0,24.0,True
41,10.0,161.0,3.0,2.0,0.0,5.0,7.0,True
42,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
43,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
44,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
45,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
46,3.5,98.0,2.0,1.0,6.0,136.0,28.0,True
47,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
48,3.0,260.0,3.0,1.0,2.67,31.0,2.0,True
49,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
50,6.0,102.0,2.0,1.0,2.0,9.0,6.0,True
51,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
52,2.0,34.0,2.0,1.0,0.0,4.0,4.0,True
53,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
54,2.75,354.0,2.0,1.0,2.0,33.0,14.0,True
55,9.0,312.0,1.0,1.0,0.0,54.0,28.0,True
56,2.0,95.0,1.0,1.0,2.0,15.0,2.0,True
57,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
58,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
59,1.64,117.0,7.0,1.0,0.5,549.0,478.0,True
60,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
61,4.57,215.0,2.0,1.0,1.57,59.0,138.0,True
62,4.0,125.0,2.0,1.0,0.0,115.0,54.0,True
63,10.42,226.0,1.0,1.0,0.0,79.0,33.0,True
64,8.0,466.0,1.0,1.0,0.0,59.0,59.0,True
65,5.5,154.0,1.0,1.0,1.75,32.0,17.0,True
66,5.0,274.0,3.0,1.0,4.0,56.0,16.0,True
67,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
68,5.67,281.0,3.0,1.0,0.0,269.0,183.0,True
69,9.0,288.0,2.0,1.0,0.0,9.0,5.0,True
70,7.33,305.0,2.0,1.0,2.67,449.0,0.0,True
71,1.0,317.0,3.0,1.0,0.0,121.0,3.0,True
72,6.33,401.0,1.0,1.0,0.33,149.0,85.0,True
73,3.33,214.0,1.0,1.0,0.0,14.0,7.0,True
74,8.17,408.0,2.0,1.0,0.0,152.0,219.0,True
75,1.67,416.0,1.0,1.0,0.0,581.0,440.0,True
76,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
77,9.25,471.0,1.0,1.0,0.0,271.0,152.0,True
78,14.55,408.0,6.0,1.0,18.45,46.0,23.0,True
79,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
80,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
81,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
82,1.0,254.0,2.0,1.0,27.5,12.0,16.0,True
83,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
84,14.0,171.0,4.0,1.0,0.0,23.0,9.0,True
85,12.54,572.0,18.0,2.0,11.0,62.0,64.0,True
86,22.17,179.0,5.0,1.0,0.08,36.0,39.0,True
87,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
88,13.0,123.0,1.0,1.0,31.0,2.0,1.0,True
89,2.0,446.0,1.0,1.0,10.0,35.0,20.0,True
90,14.29,606.0,3.0,1.0,6.14,31.0,13.0,True
91,11.21,419.0,6.0,3.0,1.93,522.0,0.0,True
92,18.27,469.0,4.0,1.0,40.45,72.0,37.0,True
93,2.0,81.0,1.0,1.0,19.0,0.0,7.0,False
94,21.0,262.0,2.0,1.0,4.5,22.0,26.0,True
95,32.5,331.0,5.0,2.0,4.67,49.0,40.0,True
96,31.5,501.0,2.0,2.0,6.0,0.0,7.0,False
97,57.0,49.0,2.0,1.0,1.0,62.0,60.0,True
98,21.4,11.0,3.0,1.0,1.6,79.0,3.0,True
99,2.5,80.0,1.0,1.0,15.0,30.0,1.0,True
100,12.47,718.0,17.0,2.0,0.33,410.0,272.0,True
101,9.36,350.0,5.0,1.0,76.64,175.0,103.0,True
102,11.0,571.0,1.0,1.0,5.0,165.0,19.0,True
103,24.25,353.0,4.0,1.0,3.88,182.0,216.0,True
104,19.2,802.0,2.0,1.0,19.8,220.0,155.0,True
105,15.86,35.0,4.0,1.0,12.57,66.0,287.0,True
106,27.29,281.0,4.0,1.0,40.29,472.0,32.0,True
107,34.25,72.0,2.0,1.0,3.0,27.0,13.0,True
108,9.07,1014.0,18.0,2.0,4.07,104.0,104.0,True
109,5.0,1047.0,4.0,1.0,0.43,183.0,1.0,True
110,26.75,870.0,3.0,2.0,0.0,5.0,10.0,True
111,47.43,603.0,5.0,1.0,1.71,377.0,22.0,True
112,25.67,1063.0,8.0,1.0,1.42,818.0,176.0,True
113,40.5,1.0,1.0,1.0,0.0,48.0,5.0,True
114,1.67,390.0,1.0,1.0,7.67,152.0,11.0,True
