,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
1,1.38,13.0,4.0,1.0,0.5,18.0,504.0,True
2,3.95,32.0,8.0,1.0,1.32,42.0,31.0,True
3,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
4,1.6,45.0,9.0,1.0,0.4,70.0,85.0,True
5,4.0,57.0,5.0,1.0,4.38,17.0,7.0,True
6,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
7,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
8,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
9,4.75,8.0,2.0,1.0,8.5,23.0,9.0,True
10,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
11,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
12,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
13,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
14,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
15,3.75,77.0,3.0,1.0,8.0,15.0,9.0,True
16,2.29,231.0,6.0,1.0,0.71,481.0,951.0,True
17,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
18,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
19,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
20,3.0,5.0,3.0,1.0,0.0,48.0,47.0,True
21,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
22,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
23,0.5,173.0,1.0,1.0,0.0,437.0,1.0,True
24,1.69,18.0,11.0,1.0,1.2,156.0,139.0,True
25,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
26,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
27,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
28,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
29,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
30,0.92,143.0,4.0,1.0,4.42,139.0,664.0,True
31,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
32,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
33,1.5,214.0,3.0,1.0,0.33,221.0,5.0,True
34,0.5,222.0,1.0,1.0,0.0,187.0,46.0,True
35,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
36,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
37,13.5,241.0,2.0,1.0,1.5,92.0,7.0,True
38,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
39,5.0,250.0,1.0,1.0,31.0,1.0,4.0,True
40,11.62,251.0,5.0,1.0,0.5,69.0,32.0,True
41,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
42,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
43,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
44,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
45,7.5,399.0,1.0,1.0,1.25,485.0,634.0,True
46,5.0,326.0,2.0,1.0,36.25,130.0,5.0,True
47,4.67,423.0,2.0,1.0,0.33,814.0,390.0,True
48,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
49,1.67,435.0,1.0,1.0,0.0,284.0,60.0,True
50,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
51,37.25,199.0,4.0,1.0,10.25,3.0,18.0,True
52,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
53,11.0,417.0,2.0,1.0,16.0,27.0,2.0,True
54,3.71,530.0,3.0,1.0,2.86,81.0,30.0,True
55,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
56,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
57,16.89,175.0,10.0,1.0,5.5,395.0,396.0,True
58,7.75,32.0,3.0,1.0,47.0,83.0,5.0,True
59,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
60,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
61,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
62,8.33,416.0,4.0,1.0,33.33,72.0,23.0,True
63,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
64,8.0,134.0,1.0,1.0,37.0,0.0,1.0,True
65,11.0,595.0,1.0,1.0,41.0,3.0,3.0,True
66,21.5,598.0,3.0,1.0,23.0,294.0,68.0,True
67,7.0,427.0,2.0,1.0,52.5,9.0,3.0,True
68,3.11,195.0,3.0,1.0,19.11,885.0,518.0,True
69,1.0,290.0,1.0,1.0,0.0,149.0,16.0,True
70,2.0,81.0,1.0,1.0,19.0,0.0,7.0,False
71,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
72,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
73,6.75,83.0,4.0,1.0,1.25,104.0,3.0,True
74,32.5,732.0,2.0,1.0,52.5,45.0,9.0,True
75,5.25,253.0,2.0,1.0,21.75,88.0,95.0,True
76,1.0,754.0,1.0,1.0,69.0,1.0,1.0,True
77,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
78,9.0,5.0,1.0,1.0,113.0,39.0,0.0,True
79,5.0,641.0,1.0,1.0,68.0,17.0,5.0,True
80,21.67,267.0,3.0,1.0,13.0,13.0,4.0,True
81,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
82,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
83,2.0,539.0,1.0,1.0,60.0,0.0,5.0,False
84,3.4,710.0,6.0,1.0,80.1,138.0,47.0,True
85,8.58,716.0,7.0,1.0,0.08,123.0,46.0,True
86,1.5,336.0,2.0,1.0,0.0,151.0,152.0,True
87,30.0,558.0,7.0,1.0,26.25,10.0,33.0,True
88,1.0,349.0,1.0,1.0,13.0,79.0,78.0,True
89,26.25,831.0,2.0,1.0,16.75,271.0,80.0,True
90,17.75,291.0,3.0,1.0,11.67,195.0,90.0,True
91,32.66,1068.0,9.0,1.0,0.34,664.0,212.0,True
92,24.67,612.0,6.0,1.0,4.67,60.0,89.0,True
93,27.67,1097.0,7.0,1.0,2.19,817.0,285.0,True
94,19.56,693.0,5.0,1.0,10.33,78.0,12.0,True
95,8.0,694.0,3.0,1.0,1.33,217.0,23.0,True
96,27.38,14.0,5.0,1.0,11.38,165.0,117.0,True
