,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,3.95,32.0,8.0,1.0,1.32,42.0,31.0,True
2,5.67,27.0,2.0,1.0,0.67,433.0,528.0,True
3,4.67,35.0,1.0,1.0,3.83,59.0,80.0,True
4,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
5,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
6,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
7,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
8,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
9,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
10,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
11,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
12,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
13,0.22,275.0,3.0,1.0,0.0,69.0,1.0,True
14,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
15,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
16,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
17,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
18,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
19,9.0,312.0,1.0,1.0,0.0,54.0,28.0,True
20,0.25,89.0,13.0,1.0,0.14,2654.0,705.0,True
21,0.89,91.0,10.0,1.0,0.78,478.0,776.0,True
22,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
23,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
24,19.6,441.0,4.0,1.0,0.0,17.0,9.0,True
25,0.0,170.0,1.0,1.0,0.0,98.0,0.0,True
26,43.0,181.0,1.0,1.0,5.0,3.0,0.0,True
27,7.33,305.0,2.0,1.0,2.67,449.0,0.0,True
28,42.5,328.0,1.0,1.0,8.0,43.0,13.0,True
29,7.5,399.0,1.0,1.0,1.25,485.0,634.0,True
30,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
31,15.0,495.0,3.0,1.0,5.67,39.0,41.0,True
32,4.5,208.0,1.0,1.0,17.5,51.0,7.0,True
33,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
34,8.67,374.0,2.0,1.0,4.0,197.0,6.0,True
35,16.89,175.0,10.0,1.0,5.5,395.0,396.0,True
36,34.25,156.0,2.0,1.0,40.5,15.0,13.0,True
