,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
2,0.0,24.0,3.0,1.0,0.0,210.0,465.0,True
3,5.67,27.0,2.0,1.0,0.67,433.0,528.0,True
4,4.0,57.0,5.0,1.0,4.38,17.0,7.0,True
5,4.67,35.0,1.0,1.0,3.83,59.0,80.0,True
6,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
7,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
8,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
9,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
10,0.0,77.0,2.0,1.0,0.0,0.0,211.0,True
11,6.57,66.0,10.0,1.0,7.63,376.0,359.0,True
12,3.0,53.0,1.0,1.0,16.0,18.0,26.0,True
13,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
14,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
15,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
16,2.0,172.0,1.0,1.0,0.0,144.0,75.0,True
17,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
18,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
19,7.0,179.0,2.0,1.0,3.14,672.0,408.0,True
20,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
21,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
22,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
23,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
24,0.0,207.0,1.0,1.0,0.0,53.0,47.0,True
25,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,True
26,1.38,143.0,7.0,1.0,0.0,39.0,58.0,True
27,2.29,231.0,6.0,1.0,0.71,481.0,951.0,True
28,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
29,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
30,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
31,3.0,147.0,2.0,1.0,0.0,14.0,231.0,True
32,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
33,2.5,64.0,3.0,1.0,0.0,142.0,8.0,True
34,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
35,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
36,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
37,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
38,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
39,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
40,0.25,355.0,4.0,1.0,10.17,49.0,7.0,True
41,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
42,4.75,234.0,2.0,1.0,0.25,40.0,43.0,True
43,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
44,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
45,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
46,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
47,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
48,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
49,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
50,2.0,319.0,2.0,1.0,1.5,62.0,38.0,True
51,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
52,2.6,426.0,4.0,1.0,5.3,958.0,181.0,True
53,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
54,10.42,226.0,1.0,1.0,0.0,79.0,33.0,True
55,14.2,157.0,4.0,1.0,4.0,69.0,4.0,True
56,5.67,281.0,3.0,1.0,0.0,269.0,183.0,True
57,6.43,485.0,4.0,1.0,4.64,125.0,23.0,True
58,0.43,284.0,1.0,1.0,0.0,8.0,151.0,True
59,6.67,225.0,5.0,1.0,4.11,833.0,77.0,True
60,1.67,416.0,1.0,1.0,0.0,581.0,440.0,True
61,4.0,422.0,1.0,1.0,0.0,200.0,6.0,True
62,4.67,423.0,2.0,1.0,0.33,814.0,390.0,True
63,1.5,430.0,1.0,1.0,1.5,19.0,228.0,True
64,1.67,435.0,1.0,1.0,0.0,284.0,60.0,True
65,2.67,239.0,1.0,1.0,0.67,139.0,114.0,True
66,4.0,240.0,1.0,1.0,1.71,231.0,81.0,True
67,3.75,247.0,2.0,1.0,1.5,166.0,6.0,True
68,15.0,495.0,3.0,1.0,5.67,39.0,41.0,True
69,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
70,20.14,163.0,2.0,1.0,2.57,50.0,63.0,True
