,nuc,arexp,nd,ns,age,la,ld,target
0,5.67,27.0,2.0,1.0,0.67,433.0,528.0,True
1,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
2,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
3,4.5,4.0,2.0,1.0,0.0,44.0,3.0,True
4,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
5,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
6,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
7,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
8,5.0,177.0,1.0,1.0,0.0,91.0,21.0,True
9,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
10,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
11,9.0,137.0,2.0,1.0,0.25,45.0,12.0,True
12,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
13,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
14,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
15,6.5,342.0,5.0,1.0,0.0,106.0,338.0,True
16,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
17,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
18,0.67,365.0,3.0,1.0,1.33,1040.0,0.0,True
19,1.0,389.0,3.0,1.0,0.8,19.0,8.0,True
20,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
21,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,True
22,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
23,0.5,112.0,1.0,1.0,0.0,61.0,1.0,True
24,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
25,11.4,406.0,4.0,1.0,0.0,32.0,52.0,True
26,3.0,229.0,1.0,1.0,0.0,78.0,3.0,True
27,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
28,1.5,246.0,2.0,1.0,78.0,75.0,1.0,True
29,13.0,46.0,1.0,1.0,1.0,44.0,2.0,True
30,6.33,463.0,1.0,1.0,4.33,115.0,9.0,True
31,5.0,131.0,4.0,1.0,0.0,6.0,7.0,True
32,8.67,468.0,2.0,1.0,0.33,300.0,1.0,True
33,5.0,274.0,3.0,1.0,4.0,56.0,16.0,True
34,4.67,388.0,1.0,1.0,0.0,122.0,71.0,True
35,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
36,8.17,408.0,2.0,1.0,0.0,152.0,219.0,True
37,10.69,412.0,5.0,1.0,2.0,435.0,270.0,True
38,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
39,3.2,245.0,2.0,1.0,0.0,35.0,191.0,True
40,24.0,187.0,2.0,1.0,35.5,3.0,3.0,True
41,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
42,5.0,136.0,2.0,1.0,3.0,30.0,6.0,True
43,1.27,253.0,3.0,1.0,25.0,404.0,424.0,True
44,11.0,391.0,3.0,1.0,9.5,63.0,26.0,True
45,2.4,236.0,1.0,1.0,55.0,11.0,6.0,True
46,1.0,118.0,1.0,1.0,23.0,59.0,4.0,True
47,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
48,4.0,429.0,1.0,1.0,82.0,0.0,4.0,True
49,7.44,135.0,15.0,1.0,20.28,772.0,53.0,True
50,7.0,150.0,5.0,1.0,4.11,147.0,100.0,True
51,0.0,632.0,1.0,1.0,0.0,248.0,0.0,True
52,20.5,422.0,1.0,1.0,19.0,168.0,5.0,True
