,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,3.85,14.0,2.0,1.0,0.65,866.0,1072.0,True
2,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
3,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
4,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
5,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
6,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
7,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
8,9.68,149.0,6.0,1.0,1.53,2655.0,2470.0,True
9,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
10,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
11,2.0,117.0,2.0,1.0,16.0,31.0,16.0,True
12,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
13,0.79,4.0,7.0,1.0,0.0,72.0,39.0,True
14,1.82,26.0,5.0,1.0,0.0,9.0,16.0,True
15,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
16,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
17,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
18,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
19,9.67,144.0,3.0,1.0,0.0,19.0,6.0,True
20,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
21,12.0,195.0,2.0,1.0,0.0,9.0,39.0,True
22,3.29,197.0,3.0,1.0,2.29,207.0,43.0,True
23,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
24,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
25,2.67,38.0,2.0,1.0,1.67,27.0,19.0,True
26,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
27,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
28,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
29,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
30,0.0,32.0,1.0,1.0,0.0,89.0,0.0,True
31,8.15,237.0,14.0,1.0,12.05,136.0,221.0,True
32,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
33,8.0,252.0,2.0,1.0,0.4,28.0,11.0,True
34,4.0,253.0,2.0,1.0,4.5,17.0,4.0,True
35,4.33,255.0,2.0,1.0,0.67,13.0,19.0,True
36,3.33,141.0,2.0,1.0,3.67,21.0,14.0,True
37,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
38,4.31,216.0,7.0,1.0,1.77,19.0,28.0,True
39,8.0,466.0,1.0,1.0,0.0,59.0,59.0,True
40,1.33,61.0,2.0,1.0,0.0,62.0,15.0,True
41,8.79,335.0,7.0,1.0,20.16,551.0,124.0,True
42,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
43,15.5,100.0,2.0,1.0,3.0,14.0,250.0,True
44,7.33,305.0,2.0,1.0,2.67,449.0,0.0,True
45,1.75,381.0,1.0,1.0,2.25,625.0,358.0,True
46,5.29,486.0,10.0,1.0,53.56,1528.0,1664.0,True
47,2.1,428.0,2.0,1.0,0.2,41.0,19.0,True
48,1.5,350.0,2.0,1.0,0.5,30.0,45.0,True
49,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
50,4.25,10.0,1.0,1.0,25.5,67.0,5.0,True
51,0.5,384.0,1.0,1.0,68.5,85.0,25.0,True
52,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
53,3.5,132.0,5.0,1.0,0.62,19.0,19.0,True
54,1.25,415.0,3.0,1.0,7.0,0.0,631.0,False
55,6.9,153.0,6.0,1.0,0.5,23.0,141.0,True
56,5.5,644.0,2.0,1.0,1.0,40.0,1.0,True
57,0.0,0.0,2.0,1.0,0.0,197.0,0.0,True
58,40.5,676.0,2.0,1.0,8.0,61.0,40.0,True
59,0.0,702.0,1.0,1.0,0.0,519.0,0.0,True
60,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
61,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
62,18.2,788.0,3.0,1.0,1.0,119.0,73.0,True
63,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
64,1.0,564.0,2.0,1.0,22.0,182.0,3.0,True
65,7.6,514.0,7.0,1.0,96.15,431.0,1765.0,True
66,19.2,802.0,2.0,1.0,19.8,220.0,155.0,True
67,1.5,744.0,2.0,1.0,31.0,152.0,0.0,True
68,34.0,786.0,6.0,1.0,6.12,8.0,155.0,True
69,2.13,627.0,8.0,1.0,0.0,57.0,32.0,True
70,13.75,823.0,28.0,2.0,16.52,222.0,252.0,True
71,9.0,835.0,29.0,1.0,0.0,40.0,58.0,True
72,1.83,855.0,4.0,1.0,0.0,21.0,21.0,True
73,13.24,885.0,14.0,2.0,31.57,106.0,106.0,True
74,28.31,888.0,7.0,2.0,17.62,41.0,43.0,True
75,4.3,927.0,6.0,1.0,21.65,22.0,16.0,True
76,49.14,984.0,5.0,1.0,0.0,13.0,13.0,True
77,13.71,1027.0,9.0,1.0,0.9,361.0,364.0,True
78,14.02,1028.0,9.0,1.0,0.0,54.0,52.0,True
79,6.29,1062.0,19.0,1.0,84.71,64.0,48.0,True
80,3.2,626.0,5.0,1.0,4.0,7.0,131.0,True
81,28.38,1087.0,6.0,1.0,0.12,24.0,16.0,True
82,48.0,5.0,1.0,1.0,0.0,47.0,34.0,True
83,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
84,16.07,1185.0,7.0,1.0,2.79,19.0,21.0,True
85,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
86,29.8,1188.0,2.0,1.0,0.8,93.0,4.0,True
87,3.07,1266.0,16.0,2.0,0.0,29.0,30.0,True
88,2.19,1267.0,10.0,2.0,0.0,82.0,98.0,True
89,4.28,142.0,29.0,2.0,2.28,138.0,137.0,True
90,0.75,9.0,2.0,1.0,0.0,71.0,3.0,True
91,43.33,95.0,1.0,1.0,1.33,54.0,14.0,True
92,15.5,736.0,2.0,1.0,1.0,40.0,26.0,True
93,10.0,152.0,3.0,1.0,0.0,134.0,8.0,True
94,2.45,1362.0,7.0,1.0,2.55,416.0,61.0,True
95,3.0,30.0,11.0,1.0,1.06,0.0,819.0,False
96,6.5,13.0,3.0,1.0,3.5,19.0,21.0,True
97,9.52,38.0,35.0,2.0,0.11,193.0,199.0,True
98,6.55,7.0,21.0,1.0,0.9,79.0,79.0,True
99,3.67,42.0,10.0,2.0,32.62,389.0,104.0,True
100,31.22,1438.0,5.0,1.0,0.0,159.0,20.0,True
101,31.0,801.0,1.0,1.0,1.0,85.0,55.0,True
102,13.25,465.0,6.0,1.0,0.0,95.0,91.0,True
103,7.0,59.0,2.0,1.0,0.5,0.0,82.0,False
104,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
105,4.39,807.0,22.0,1.0,7.04,324.0,241.0,True
106,12.0,683.0,3.0,1.0,2.67,10.0,0.0,True
107,14.75,101.0,3.0,1.0,1.5,1.0,115.0,True
108,24.0,106.0,2.0,1.0,0.0,2.0,1.0,True
109,1.0,196.0,3.0,1.0,0.0,1.0,5.0,True
110,2.38,126.0,5.0,1.0,2.54,38.0,35.0,True
111,7.29,162.0,6.0,1.0,0.59,398.0,398.0,True
112,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
113,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,False
114,10.53,507.0,16.0,2.0,4.23,61.0,71.0,True
115,6.97,980.0,23.0,1.0,3.69,1684.0,1771.0,True
116,4.0,169.0,2.0,1.0,9.5,0.0,102.0,False
117,9.85,192.0,7.0,1.0,12.0,197.0,147.0,True
118,33.08,168.0,6.0,1.0,1.75,73.0,59.0,True
119,32.0,254.0,2.0,1.0,0.0,19.0,16.0,True
120,16.33,932.5,6.0,1.0,6.83,321.0,372.0,True
121,10.19,333.0,4.0,1.0,10.06,29.0,52.0,True
122,11.38,342.0,4.0,1.0,0.0,0.0,17.0,False
123,4.6,894.5,5.0,1.0,0.0,8.0,11.0,True
124,13.5,914.0,3.0,1.0,1.83,0.0,230.0,False
125,36.89,1572.0,5.0,1.0,0.0,43.0,33.0,True
126,21.0,737.0,2.0,1.0,0.0,67.0,3.0,True
127,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
128,7.08,1095.5,5.0,1.0,0.0,262.0,53.0,True
129,17.88,226.0,5.0,1.0,6.5,13.0,12.0,True
130,30.63,748.0,16.0,2.0,3.83,498.0,223.0,True
131,8.0,582.0,2.0,1.0,12.2,170.0,133.0,True
132,8.25,544.5,1.0,1.0,11.25,239.0,542.0,True
133,28.0,607.0,3.0,1.0,5.0,37.0,20.0,True
134,10.0,546.0,1.0,1.0,0.0,113.0,3.0,True
135,4.67,482.0,2.0,1.0,17.0,0.0,379.0,False
136,5.11,1106.5,2.0,1.0,27.0,243.0,755.0,True
137,21.02,822.0,15.0,2.0,1.15,409.0,148.0,True
138,20.75,248.0,3.0,1.0,3.5,7.0,6.0,True
139,0.67,590.0,3.0,1.0,20.0,0.0,18.0,False
140,52.14,1686.0,8.0,1.0,3.82,61.0,173.0,True
141,34.0,611.0,2.0,1.0,1.5,0.0,206.0,False
142,20.0,630.5,3.0,1.0,6.5,87.0,74.0,True
143,10.0,392.0,1.0,1.0,28.0,115.0,269.0,True
144,16.4,0.0,2.0,1.0,28.4,11.0,44.0,True
145,85.67,673.0,3.0,1.0,0.0,0.0,134.0,False
146,26.3,1762.5,4.0,1.0,5.3,253.0,86.0,True
147,0.0,9.0,2.0,1.0,0.0,67.0,0.0,True
148,2.5,12.0,2.0,1.0,0.0,37.0,10.0,True
149,85.5,700.0,4.0,1.0,1.0,10.0,22.0,True
150,83.5,705.0,5.0,1.0,4.67,97.0,104.0,True
151,4.57,1795.5,5.0,1.0,11.43,94.0,16.0,True
152,69.5,765.0,8.0,1.0,6.72,290.0,291.0,True
153,11.67,1149.0,2.0,1.0,22.0,172.0,3.0,True
154,0.25,57.0,5.0,1.0,0.0,464.0,26.0,True
155,24.81,400.0,8.0,1.0,43.13,261.0,294.0,True
156,39.25,673.5,3.0,1.0,0.5,48.0,47.0,True
157,20.8,1874.0,5.0,1.0,10.0,300.0,25.0,True
158,18.0,663.5,2.0,1.0,4.25,374.0,44.0,True
159,9.25,57.0,4.0,1.0,1.0,0.0,20.0,False
160,63.67,1043.0,3.0,1.0,68.67,110.0,3.0,True
