,nuc,arexp,nd,ns,age,la,ld,target
0,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
1,4.0,22.0,1.0,1.0,8.0,6.0,3.0,True
2,12.5,105.0,1.0,1.0,5.5,5.0,5.0,True
3,12.0,110.0,1.0,1.0,5.0,25.0,42.0,True
4,8.0,144.0,2.0,1.0,7.5,10.0,2.0,True
5,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
6,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
7,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
8,7.9,171.0,3.0,1.0,0.2,342.0,103.0,True
9,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
10,2.0,116.0,1.0,1.0,24.0,3.0,4.0,True
11,41.0,251.0,1.0,1.0,0.0,163.0,24.0,True
12,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
13,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
14,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
15,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
16,1.5,158.0,3.0,1.0,2.25,107.0,21.0,True
17,4.0,236.0,1.0,1.0,13.0,1.0,1.0,True
18,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
19,1.0,255.0,1.0,1.0,11.0,0.0,6.0,False
20,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
21,1.0,257.0,1.0,1.0,28.0,2.0,2.0,True
22,2.5,229.0,1.0,1.0,21.5,11.0,14.0,True
23,4.0,94.0,1.0,1.0,18.0,37.0,19.0,True
24,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
25,6.0,263.0,1.0,1.0,22.0,2.0,0.0,True
26,1.0,277.0,1.0,1.0,14.0,0.0,32.0,False
27,13.0,290.0,2.0,1.0,14.5,8.0,11.0,True
28,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
29,6.0,306.0,2.0,1.0,5.33,44.0,17.0,True
30,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
31,19.5,33.0,2.0,1.0,2.5,48.0,6.0,True
32,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
33,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
34,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
35,5.5,148.0,2.0,1.0,25.0,88.0,41.0,True
36,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
37,43.0,181.0,1.0,1.0,5.0,3.0,0.0,True
38,21.0,192.0,3.0,1.0,4.33,28.0,13.0,True
39,18.0,194.0,1.0,1.0,12.0,1.0,1.0,True
40,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
41,14.5,206.0,5.0,1.0,6.5,26.0,17.0,True
42,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
43,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
44,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
45,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
46,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
47,1.0,378.0,1.0,1.0,35.0,1.0,7.0,True
48,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
49,39.5,383.0,2.0,1.0,9.5,8.0,2.0,True
50,0.5,384.0,1.0,1.0,68.5,85.0,25.0,True
51,1.0,118.0,1.0,1.0,23.0,59.0,4.0,True
52,1.8,413.0,2.0,1.0,12.6,109.0,26.0,True
53,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
54,25.75,579.0,4.0,1.0,25.25,17.0,15.0,True
55,8.33,416.0,4.0,1.0,33.33,72.0,23.0,True
56,4.0,421.0,2.0,1.0,56.5,21.0,0.0,True
57,16.67,440.0,3.0,1.0,33.67,23.0,2.0,True
58,12.5,445.0,2.0,1.0,10.0,15.0,13.0,True
59,4.0,429.0,1.0,1.0,82.0,0.0,4.0,True
60,1.0,253.0,2.0,1.0,62.0,13.0,6.0,True
61,51.0,656.0,1.0,1.0,34.0,13.0,0.0,True
62,7.67,441.0,1.0,1.0,40.0,25.0,16.0,True
63,13.0,443.0,1.0,1.0,55.0,1.0,1.0,True
64,4.31,165.0,4.0,1.0,85.77,52.0,18.0,True
65,29.0,292.0,1.0,1.0,19.0,21.0,22.0,True
66,2.0,81.0,1.0,1.0,19.0,0.0,7.0,False
67,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
68,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
69,12.75,256.0,3.0,1.0,4.0,6.0,4.0,True
70,11.0,491.0,1.0,1.0,16.0,20.0,4.0,True
71,18.0,627.0,1.0,1.0,32.0,51.0,4.0,True
72,14.33,647.0,2.0,1.0,34.0,4.0,4.0,True
73,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
74,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
75,14.6,781.0,3.0,1.0,36.8,182.0,28.0,True
