,nuc,arexp,nd,ns,age,la,ld,target
0,0.14,11.0,3.0,1.0,0.07,32.0,848.0,True
1,0.0,24.0,3.0,1.0,0.0,210.0,465.0,True
2,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
3,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
4,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
5,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
6,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
7,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
8,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
9,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
10,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
11,3.0,5.0,3.0,1.0,0.0,48.0,47.0,True
12,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
13,5.75,168.0,4.0,1.0,2.25,153.0,15.0,True
14,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
15,3.29,197.0,3.0,1.0,2.29,207.0,43.0,True
16,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
17,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
18,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
19,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
20,0.67,400.0,3.0,1.0,0.67,1.0,1033.0,True
21,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
22,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
23,13.5,281.0,3.0,1.0,5.5,22.0,72.0,True
24,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
25,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
26,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
27,7.88,202.0,5.0,2.0,11.12,364.0,97.0,True
28,2.4,334.0,5.0,1.0,0.2,1488.0,221.0,True
29,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
30,0.89,91.0,10.0,1.0,0.78,478.0,776.0,True
31,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
32,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
33,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
34,12.0,233.0,9.0,1.0,1.57,144.0,9.0,True
35,15.83,325.0,3.0,1.0,27.83,183.0,23.0,True
36,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
37,6.36,467.0,14.0,2.0,28.19,973.0,114.0,True
38,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
39,17.25,413.0,4.0,1.0,0.0,13.0,9.0,True
40,0.67,414.0,1.0,1.0,0.0,153.0,99.0,True
41,4.67,423.0,2.0,1.0,0.33,814.0,390.0,True
42,11.88,566.0,6.0,1.0,2.12,38.0,766.0,True
43,8.4,570.0,4.0,1.0,4.2,5.0,90.0,True
44,16.71,454.0,6.0,1.0,0.29,55.0,77.0,True
45,16.3,458.0,6.0,1.0,0.9,44.0,13.0,True
46,5.5,464.0,5.0,1.0,2.0,186.0,143.0,True
47,21.29,473.0,7.0,1.0,3.43,80.0,30.0,True
48,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
49,2.0,364.0,2.0,1.0,81.0,9.0,1.0,True
50,3.88,510.0,13.0,2.0,7.23,60.0,50.0,True
51,3.71,530.0,3.0,1.0,2.86,81.0,30.0,True
52,17.0,540.0,4.0,1.0,26.5,15.0,10.0,True
53,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
54,11.58,581.0,8.0,1.0,12.0,269.0,2.0,True
55,1.25,415.0,3.0,1.0,7.0,0.0,631.0,False
56,2.17,654.0,6.0,1.0,55.0,304.0,14.0,True
57,1.4,708.0,2.0,1.0,23.0,254.0,74.0,True
58,17.5,293.0,1.0,1.0,0.5,254.0,0.0,True
59,26.44,297.0,5.0,1.0,0.89,361.0,499.0,True
60,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
61,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
62,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
63,18.2,788.0,3.0,1.0,1.0,119.0,73.0,True
64,20.0,61.0,2.0,1.0,27.67,34.0,0.0,True
65,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
66,13.13,728.0,9.0,1.0,19.53,69.0,56.0,True
67,6.0,53.0,1.0,1.0,35.0,45.0,4.0,True
68,4.5,837.0,6.0,1.0,0.0,29.0,31.0,True
69,8.89,861.0,12.0,1.0,15.11,43.0,43.0,True
70,14.71,878.0,5.0,1.0,0.0,22.0,20.0,True
71,11.18,880.0,9.0,1.0,0.0,22.0,16.0,True
72,43.43,884.0,7.0,1.0,0.0,4.0,7.0,True
73,12.0,930.0,15.0,1.0,7.24,28.0,30.0,True
74,3.9,1037.0,16.0,1.0,2.4,72.0,72.0,True
75,29.92,587.0,5.0,1.0,0.92,110.0,156.0,True
76,28.38,1087.0,6.0,1.0,0.12,24.0,16.0,True
77,20.52,892.0,8.0,1.0,7.12,1010.0,1253.0,True
78,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
79,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
80,25.14,41.0,6.0,1.0,3.36,324.0,577.0,True
81,25.02,43.0,18.0,1.0,5.19,448.0,860.0,True
82,1.54,1265.0,9.0,1.0,0.0,66.0,66.0,True
83,13.0,71.0,7.0,1.0,0.33,297.0,82.0,True
84,3.29,62.0,3.0,1.0,0.14,105.0,122.0,True
85,2.14,1321.0,6.0,1.0,1.71,318.0,262.0,True
86,3.57,1324.0,15.0,2.0,1.17,1156.0,1154.0,True
87,8.0,709.0,4.0,1.0,0.6,73.0,40.0,True
88,6.44,1351.0,15.0,1.0,1.9,1143.0,436.0,True
89,11.33,652.0,7.0,1.0,0.75,213.0,329.0,True
90,1.05,768.0,2.0,1.0,1.75,540.0,9.0,True
91,5.83,27.0,12.0,1.0,0.0,9.0,49.0,True
92,5.19,796.0,9.0,1.0,1.5,45.0,45.0,True
93,3.0,30.0,11.0,1.0,1.06,0.0,819.0,False
94,7.86,781.0,3.0,1.0,2.71,233.0,98.0,True
95,11.22,655.0,4.0,1.0,0.89,131.0,258.0,True
96,4.73,156.0,6.0,1.0,1.55,13.0,13.0,True
97,3.67,42.0,10.0,2.0,32.62,389.0,104.0,True
98,11.8,22.0,6.0,1.0,0.4,21.0,29.0,True
99,2.95,25.0,4.0,1.0,0.76,98.0,198.0,True
100,6.64,26.0,18.0,1.0,0.81,75.0,635.0,True
101,2.86,924.0,5.0,1.0,0.14,85.0,59.0,True
102,12.71,823.0,15.0,1.0,0.35,821.0,843.0,True
103,10.88,204.0,5.0,1.0,0.62,41.0,74.0,True
104,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
105,9.0,219.0,1.0,1.0,2.77,156.0,204.0,True
106,5.75,672.0,3.0,1.0,6.75,51.0,36.0,True
107,16.24,147.0,12.0,1.0,0.45,100.0,100.0,True
108,3.15,159.0,1.0,1.0,0.0,506.0,506.0,True
109,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,False
110,14.67,857.0,2.0,1.0,1.67,142.0,41.0,True
111,17.02,1532.0,11.0,1.0,2.18,1953.0,1736.0,True
112,10.2,75.0,12.0,2.0,3.85,50.0,74.0,True
113,11.38,342.0,4.0,1.0,0.0,0.0,17.0,False
114,3.33,885.0,17.0,1.0,7.96,15.0,1258.0,True
115,9.6,551.0,3.0,1.0,0.6,298.0,73.0,True
116,33.4,738.0,3.0,1.0,3.0,87.0,15.0,True
117,24.71,1576.5,12.0,1.0,5.05,628.0,423.0,True
118,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
119,2.0,197.0,1.0,1.0,24.0,0.0,549.0,False
120,20.33,964.5,5.0,1.0,1.33,15.0,20.0,True
121,32.27,746.5,11.0,1.0,1.35,76.0,131.0,True
122,25.3,235.0,6.0,1.0,4.4,41.0,81.0,True
123,21.26,750.5,10.0,1.0,8.32,303.0,104.0,True
124,26.14,756.0,4.0,1.0,1.86,49.0,35.0,True
125,13.75,1612.5,4.0,1.0,8.0,414.0,33.0,True
126,6.0,467.0,3.0,1.0,1.33,52.0,31.0,True
127,39.56,600.0,6.0,1.0,2.89,150.0,136.0,True
128,12.67,243.0,11.0,1.0,34.27,34.0,65.0,True
129,3.5,339.0,2.0,1.0,9.5,40.0,63.0,True
130,4.67,482.0,2.0,1.0,17.0,0.0,379.0,False
131,9.87,995.5,8.0,1.0,12.96,16.0,30.0,True
132,20.0,525.0,2.0,1.0,0.0,50.0,119.0,True
133,4.26,649.0,5.0,1.0,45.08,412.0,3.0,True
134,17.18,737.0,7.0,1.0,0.0,321.0,51.0,True
135,67.2,766.0,8.0,1.0,0.2,294.0,936.0,True
136,31.3,781.0,15.0,1.0,0.0,188.0,188.0,True
137,81.28,783.0,8.0,1.0,0.0,316.0,316.0,True
138,1.0,254.0,1.0,1.0,77.0,0.0,26.0,False
139,44.67,834.0,7.0,1.0,7.0,111.0,72.0,True
140,0.6,60.0,2.0,1.0,0.0,289.0,37.0,True
141,1.86,32.0,3.0,1.0,10.29,31.0,119.0,True
142,49.5,528.0,2.0,1.0,9.5,96.0,16.0,True
143,20.8,1874.0,5.0,1.0,10.0,300.0,25.0,True
144,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
145,47.58,1172.5,7.0,1.0,5.67,271.0,76.0,True
146,0.0,665.0,1.0,1.0,0.0,331.0,0.0,True
147,49.5,868.0,2.0,1.0,0.0,307.0,0.0,True
148,9.25,57.0,4.0,1.0,1.0,0.0,20.0,False
149,26.0,671.0,2.0,1.0,1.0,141.0,62.0,True
150,42.11,840.0,7.0,1.0,13.11,287.0,0.0,True
151,13.0,669.5,2.0,1.0,88.67,125.0,293.0,True
152,41.07,289.0,7.0,2.0,10.71,179.0,68.0,True
153,0.4,321.0,4.0,1.0,0.1,35.0,0.0,True
154,31.0,485.0,3.0,1.0,29.0,12.0,6.0,True
155,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
156,20.5,2097.0,5.0,1.0,40.4,942.0,249.0,True
157,1.0,5.0,1.0,1.0,86.0,0.0,69.0,False
158,74.6,976.0,5.0,1.0,7.8,76.0,98.0,True
159,61.45,592.0,20.0,1.0,0.0,1988.0,577.0,True
160,2.5,836.0,2.0,1.0,16.25,800.0,3.0,True
161,19.27,37.0,2.0,1.0,43.82,220.0,50.0,True
162,91.88,839.0,5.0,1.0,30.5,72.0,56.0,True
163,4.67,851.0,2.0,1.0,112.0,0.0,446.0,False
164,0.0,604.5,3.0,1.0,0.0,468.0,44.0,True
