,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
2,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
3,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
4,3.0,29.0,2.0,1.0,0.0,17.0,3.0,True
5,5.5,60.0,3.0,1.0,1.5,20.0,39.0,True
6,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
7,4.67,35.0,1.0,1.0,3.83,59.0,80.0,True
8,2.0,45.0,2.0,1.0,1.0,7.0,7.0,True
9,4.0,40.0,2.0,1.0,3.5,8.0,17.0,True
10,2.0,45.0,1.0,1.0,4.0,132.0,24.0,True
11,4.0,62.0,2.0,1.0,0.0,0.0,2.0,True
12,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
13,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
14,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
15,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
16,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
17,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
18,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
19,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
20,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
21,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
22,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
23,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
24,2.0,155.0,2.0,1.0,1.0,2.0,0.0,True
25,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
26,3.0,174.0,2.0,1.0,0.0,2.0,2.0,True
27,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
28,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
29,3.0,147.0,2.0,1.0,0.0,14.0,231.0,True
30,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
31,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
32,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
33,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
34,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
35,2.4,229.0,5.0,1.0,2.4,7.0,30.0,True
36,4.0,234.0,3.0,1.0,0.0,11.0,5.0,True
37,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
38,0.0,169.0,2.0,1.0,0.0,6.0,6.0,True
39,0.5,173.0,1.0,1.0,0.0,437.0,1.0,True
40,1.69,18.0,11.0,1.0,1.2,156.0,139.0,True
41,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
42,5.11,202.0,2.0,1.0,0.22,21.0,24.0,True
43,2.0,89.0,2.0,1.0,0.0,33.0,7.0,True
44,1.33,171.0,1.0,1.0,0.0,57.0,27.0,True
45,0.52,357.0,11.0,1.0,11.45,181.0,105.0,True
46,8.5,262.0,2.0,1.0,7.0,24.0,2.0,True
47,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
48,4.5,46.0,2.0,1.0,3.0,6.0,23.0,True
49,1.0,389.0,3.0,1.0,0.8,19.0,8.0,True
50,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
51,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
52,0.0,81.0,1.0,1.0,0.0,164.0,0.0,True
53,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
54,7.0,349.0,2.0,1.0,0.0,10.0,3.0,True
55,3.4,355.0,2.0,1.0,0.0,12.0,6.0,True
56,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
57,8.67,396.0,3.0,1.0,0.0,4.0,3.0,True
58,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
59,2.5,40.0,2.0,1.0,0.0,26.0,19.0,True
60,2.33,198.0,2.0,1.0,0.33,56.0,23.0,True
61,1.0,447.0,1.0,1.0,0.0,95.0,40.0,True
62,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
63,3.6,145.0,1.0,1.0,1.6,76.0,20.0,True
64,3.43,442.0,3.0,1.0,17.14,84.0,12.0,True
65,10.88,449.0,2.0,1.0,4.12,32.0,27.0,True
66,6.33,463.0,1.0,1.0,4.33,115.0,9.0,True
67,6.38,60.0,4.0,1.0,12.38,33.0,0.0,True
68,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
69,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
70,7.0,486.0,1.0,1.0,0.0,115.0,11.0,True
71,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
72,15.5,100.0,2.0,1.0,3.0,14.0,250.0,True
73,2.0,368.0,1.0,1.0,0.0,104.0,26.0,True
74,8.17,408.0,2.0,1.0,0.0,152.0,219.0,True
75,1.67,435.0,1.0,1.0,0.0,284.0,60.0,True
76,4.5,439.0,2.0,1.0,0.0,69.0,27.0,True
77,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
78,24.0,187.0,2.0,1.0,35.5,3.0,3.0,True
79,16.3,458.0,6.0,1.0,0.9,44.0,13.0,True
80,18.0,126.0,2.0,1.0,3.5,29.0,7.0,True
81,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
82,3.67,356.0,3.0,1.0,7.67,10.0,47.0,True
83,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
84,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
85,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
86,22.17,179.0,5.0,1.0,0.08,36.0,39.0,True
87,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
88,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
89,11.36,583.0,7.0,1.0,2.55,238.0,17.0,True
90,0.43,269.0,1.0,1.0,1.21,236.0,22.0,True
91,20.0,410.0,4.0,1.0,1.0,14.0,8.0,True
92,5.36,151.0,7.0,1.0,19.91,39.0,0.0,True
93,0.75,71.0,2.0,1.0,7.0,355.0,20.0,True
94,12.04,443.0,12.0,1.0,27.0,614.0,203.0,True
95,8.13,196.0,7.0,1.0,49.43,331.0,288.0,True
96,5.75,214.0,3.0,1.0,0.38,297.0,178.0,True
97,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
98,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
99,8.67,490.0,8.0,1.0,53.17,512.0,3.0,True
100,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
101,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
102,1.17,341.0,1.0,1.0,0.0,1068.0,1.0,True
103,13.13,728.0,9.0,1.0,19.53,69.0,56.0,True
104,11.4,515.0,3.0,1.0,0.0,19.0,35.0,True
105,23.92,745.0,6.0,1.0,0.0,133.0,249.0,True
106,1.0,4.0,1.0,1.0,0.5,134.0,1.0,True
107,27.67,805.0,2.0,1.0,11.33,267.0,238.0,True
108,25.75,48.0,4.0,1.0,4.75,3.0,36.0,True
109,18.0,283.0,2.0,1.0,1.0,36.0,9.0,True
110,34.25,72.0,2.0,1.0,3.0,27.0,13.0,True
111,37.33,284.0,2.0,1.0,1.33,106.0,42.0,True
112,24.67,612.0,6.0,1.0,4.67,60.0,89.0,True
113,33.8,1084.0,9.0,1.0,0.8,545.0,126.0,True
114,30.88,1122.0,7.0,1.0,19.06,772.0,170.0,True
115,46.0,4.0,1.0,1.0,0.0,110.0,21.0,True
116,33.67,102.0,2.0,1.0,0.0,49.0,102.0,True
117,22.43,15.0,5.0,1.0,0.57,406.0,44.0,True
118,20.11,125.0,5.0,1.0,0.56,20.0,481.0,True
119,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
120,30.67,33.0,2.0,1.0,0.0,74.0,71.0,True
121,27.38,62.0,2.0,1.0,0.0,357.0,210.0,True
122,7.67,683.0,2.0,1.0,0.0,100.0,48.0,True
123,11.25,1.0,4.0,1.0,1.5,61.0,577.0,True
124,3.0,134.0,4.0,1.0,3.0,45.0,29.0,True
125,1.5,89.0,2.0,1.0,0.0,2.0,2.0,True
126,2.5,717.0,4.0,1.0,0.75,606.0,127.0,True
127,14.64,19.0,9.0,1.0,2.45,13.0,13.0,True
128,8.5,641.0,4.0,1.0,0.0,30.0,34.0,True
129,11.57,647.0,4.0,1.0,0.29,76.0,109.0,True
130,12.0,15.0,2.0,1.0,0.0,0.0,7.0,False
131,7.33,424.0,3.0,1.0,3.33,14.0,1.0,True
132,1.87,21.0,8.0,1.0,0.16,89.0,141.0,True
133,6.5,13.0,3.0,1.0,3.5,19.0,21.0,True
134,6.8,5.0,5.0,1.0,0.8,7.0,7.0,True
135,6.88,163.0,7.0,1.0,2.0,8.0,8.0,True
136,25.67,100.0,3.0,1.0,1.33,76.0,149.0,True
137,3.17,444.0,3.0,1.0,0.0,360.0,20.0,True
138,6.22,128.0,10.0,1.0,4.17,84.0,34.0,True
139,7.0,59.0,2.0,1.0,0.5,0.0,82.0,False
140,7.68,215.0,3.0,1.0,3.84,150.0,144.0,True
141,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
142,8.8,218.0,2.0,1.0,7.2,21.0,42.0,True
143,9.65,119.0,4.0,1.0,2.83,300.0,462.0,True
144,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
145,4.0,169.0,2.0,1.0,9.5,0.0,102.0,False
146,33.08,168.0,6.0,1.0,1.75,73.0,59.0,True
147,2.12,87.0,2.0,1.0,0.0,10.0,396.0,True
148,11.38,342.0,4.0,1.0,0.0,0.0,17.0,False
149,8.11,884.5,6.0,1.0,6.11,161.0,36.0,True
150,8.0,174.0,2.0,1.0,7.2,19.0,19.0,True
151,6.0,407.0,2.0,1.0,0.0,9.0,68.0,True
152,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
153,17.88,226.0,5.0,1.0,6.5,13.0,12.0,True
154,16.0,147.0,9.0,1.0,8.08,21.0,30.0,True
155,4.7,569.0,2.0,1.0,0.0,131.0,82.0,True
156,9.32,305.0,4.0,1.0,15.58,35.0,54.0,True
157,0.0,170.0,1.0,1.0,0.0,351.0,0.0,True
158,8.33,235.0,3.0,1.0,12.33,3.0,4.0,True
159,33.5,753.0,2.0,1.0,2.25,222.0,120.0,True
160,6.0,467.0,3.0,1.0,1.33,52.0,31.0,True
161,8.25,544.5,1.0,1.0,11.25,239.0,542.0,True
162,4.33,154.0,1.0,1.0,0.0,62.0,32.0,True
163,21.6,383.0,2.0,1.0,11.0,168.0,260.0,True
164,0.67,590.0,3.0,1.0,20.0,0.0,18.0,False
165,7.0,619.0,4.0,1.0,9.38,16.0,111.0,True
166,4.25,9.0,2.0,1.0,3.0,454.0,10.0,True
167,4.26,649.0,5.0,1.0,45.08,412.0,3.0,True
168,4.5,231.0,2.0,1.0,6.0,0.0,6.0,False
169,0.25,57.0,5.0,1.0,0.0,464.0,26.0,True
170,7.25,485.0,6.0,1.0,31.5,48.0,205.0,True
171,1.25,9.0,1.0,1.0,0.0,103.0,28.0,True
172,65.64,38.0,6.0,1.0,28.14,384.0,136.0,True
173,9.25,57.0,4.0,1.0,1.0,0.0,20.0,False
174,21.0,680.0,2.0,1.0,3.0,382.0,0.0,True
175,18.33,66.0,3.0,1.0,6.67,301.0,12.0,True
176,0.0,73.0,1.0,1.0,0.0,214.0,0.0,True
177,3.0,78.0,1.0,1.0,6.0,0.0,87.0,False
178,1.0,348.0,1.0,1.0,0.0,98.0,5.0,True
179,3.67,357.0,2.0,1.0,0.0,40.0,12.0,True
180,8.2,359.0,3.0,1.0,0.0,22.0,22.0,True
181,3.0,53.0,1.0,1.0,21.0,7.0,1.0,True
182,6.0,20.0,1.0,1.0,28.5,7.0,9.0,True
183,37.5,171.0,2.0,1.0,2.5,34.0,25.0,True
