,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
2,2.0,21.0,4.0,1.0,0.0,15.0,22.0,True
3,1.0,40.0,2.0,1.0,6.0,6.0,8.0,True
4,7.67,25.0,2.0,1.0,0.0,18.0,1.0,True
5,3.17,63.0,5.0,1.0,0.0,8.0,154.0,True
6,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
7,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
8,2.5,96.0,2.0,1.0,0.0,20.0,16.0,True
9,1.0,100.0,3.0,1.0,0.67,5.0,5.0,True
10,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
11,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
12,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
13,7.0,70.0,4.0,1.0,4.0,77.0,35.0,True
14,5.5,69.0,3.0,1.0,1.0,6.0,6.0,True
15,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
16,8.0,144.0,2.0,1.0,7.5,10.0,2.0,True
17,11.0,147.0,2.0,1.0,0.0,2.0,2.0,True
18,8.0,50.0,2.0,1.0,4.5,2.0,2.0,True
19,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
20,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
21,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
22,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
23,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
24,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
25,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
26,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
27,3.75,77.0,3.0,1.0,8.0,15.0,9.0,True
28,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
29,0.8,27.0,2.0,1.0,0.0,74.0,6.0,True
30,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
31,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
32,7.4,129.0,4.0,1.0,1.6,161.0,12.0,True
33,3.5,151.0,2.0,1.0,1.0,87.0,4.0,True
34,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
35,3.0,5.0,3.0,1.0,0.0,48.0,47.0,True
36,2.67,253.0,2.0,1.0,3.33,7.0,8.0,True
37,5.11,202.0,2.0,1.0,0.22,21.0,24.0,True
38,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
39,2.67,38.0,2.0,1.0,1.67,27.0,19.0,True
40,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
41,3.0,44.0,2.0,1.0,0.33,49.0,10.0,True
42,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
43,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
44,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
45,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
46,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
47,5.0,337.0,2.0,1.0,5.25,35.0,30.0,True
48,2.0,319.0,2.0,1.0,1.5,62.0,38.0,True
49,3.0,438.0,2.0,1.0,0.0,222.0,109.0,True
50,6.0,238.0,3.0,1.0,0.6,12.0,21.0,True
51,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
52,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
