,nuc,arexp,nd,ns,age,la,ld,target
0,0.14,11.0,3.0,1.0,0.07,32.0,848.0,True
1,0.0,24.0,3.0,1.0,0.0,210.0,465.0,True
2,0.4,12.0,9.0,2.0,0.32,250.0,705.0,True
3,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
4,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
5,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
6,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
7,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
8,3.7,60.0,10.0,1.0,0.05,14.0,12.0,True
9,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
10,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
11,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
12,1.29,106.0,4.0,1.0,2.71,20.0,9.0,True
13,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
14,7.81,87.0,5.0,1.0,12.86,120.0,70.0,True
15,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
16,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
17,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
18,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
19,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
20,2.4,41.0,2.0,1.0,0.0,59.0,26.0,True
21,3.0,271.0,4.0,1.0,0.25,20.0,53.0,True
22,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
23,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
24,0.5,173.0,1.0,1.0,0.0,437.0,1.0,True
25,8.5,17.0,2.0,1.0,0.0,103.0,3.0,True
26,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
27,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
28,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
29,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
30,0.67,400.0,3.0,1.0,0.67,1.0,1033.0,True
31,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
32,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
33,13.5,300.0,4.0,1.0,0.67,16.0,19.0,True
34,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
35,4.6,336.0,3.0,1.0,0.0,8.0,6.0,True
36,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
37,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
38,1.5,214.0,3.0,1.0,0.33,221.0,5.0,True
39,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
40,12.75,404.0,3.0,1.0,0.0,7.0,13.0,True
41,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
42,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
43,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
44,5.0,274.0,3.0,1.0,4.0,56.0,16.0,True
45,6.43,485.0,4.0,1.0,4.64,125.0,23.0,True
46,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
47,0.0,425.0,1.0,1.0,0.0,450.0,0.0,True
48,8.67,459.0,3.0,1.0,0.5,58.0,32.0,True
49,4.33,345.0,3.0,1.0,0.0,36.0,9.0,True
50,14.55,408.0,6.0,1.0,18.45,46.0,23.0,True
51,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
52,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
53,16.67,440.0,3.0,1.0,33.67,23.0,2.0,True
54,13.5,425.0,3.0,1.0,36.5,14.0,17.0,True
55,1.25,415.0,3.0,1.0,7.0,0.0,631.0,False
56,1.0,268.0,2.0,1.0,2.0,58.0,46.0,True
57,16.33,481.0,3.0,1.0,4.0,288.0,339.0,True
58,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
59,15.44,693.0,5.0,1.0,2.78,4.0,42.0,True
60,17.73,324.0,3.0,1.0,27.73,131.0,51.0,True
61,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
62,28.0,583.0,3.0,1.0,3.17,13.0,17.0,True
63,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
64,8.58,716.0,7.0,1.0,0.08,123.0,46.0,True
65,15.1,554.0,6.0,1.0,55.3,28.0,95.0,True
66,20.85,295.0,8.0,1.0,5.1,252.0,213.0,True
67,4.06,815.0,10.0,1.0,0.0,38.0,41.0,True
68,26.42,874.0,10.0,2.0,0.0,12.0,20.0,True
69,43.43,884.0,7.0,1.0,0.0,4.0,7.0,True
70,18.7,940.0,40.0,1.0,0.0,147.0,147.0,True
71,25.79,945.0,18.0,1.0,0.0,104.0,104.0,True
72,9.56,955.0,11.0,2.0,25.14,900.0,900.0,True
73,12.3,997.0,21.0,2.0,19.16,54.0,59.0,True
74,15.48,998.0,21.0,2.0,0.0,371.0,371.0,True
75,28.62,1007.0,8.0,1.0,0.0,24.0,24.0,True
76,15.5,1011.0,27.0,1.0,22.13,93.0,95.0,True
77,5.13,1019.0,5.0,1.0,31.47,165.0,165.0,True
78,21.04,1034.0,32.0,2.0,8.22,78.0,78.0,True
79,5.0,1047.0,4.0,1.0,0.43,183.0,1.0,True
80,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
81,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
82,68.38,1174.0,4.0,1.0,0.5,479.0,17.0,True
83,26.57,1178.0,9.0,1.0,1.43,1267.0,48.0,True
84,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
85,25.02,43.0,18.0,1.0,5.19,448.0,860.0,True
86,16.79,1222.0,34.0,1.0,0.17,103.0,103.0,True
87,11.59,1233.0,12.0,1.0,0.0,95.0,96.0,True
88,6.14,1248.0,28.0,2.0,0.0,44.0,55.0,True
89,0.19,1254.0,5.0,1.0,0.0,23.0,21.0,True
90,3.0,667.0,1.0,1.0,0.0,349.0,373.0,True
91,10.0,75.0,3.0,1.0,0.0,25.0,53.0,True
92,21.2,762.0,3.0,1.0,3.6,22.0,41.0,True
93,4.8,639.0,3.0,1.0,0.0,361.0,289.0,True
94,12.2,643.0,4.0,1.0,0.0,67.0,74.0,True
95,7.49,1366.0,15.0,1.0,2.29,415.0,426.0,True
96,5.19,796.0,9.0,1.0,1.5,45.0,45.0,True
97,3.0,30.0,11.0,1.0,1.06,0.0,819.0,False
98,6.5,13.0,3.0,1.0,3.5,19.0,21.0,True
99,4.75,1411.0,6.0,1.0,0.0,12.0,29.0,True
100,9.0,151.0,5.0,1.0,0.29,7.0,16.0,True
101,1.75,792.0,1.0,1.0,5.75,321.0,160.0,True
102,6.78,40.0,6.0,1.0,0.89,160.0,44.0,True
103,6.22,128.0,10.0,1.0,4.17,84.0,34.0,True
104,9.73,101.0,36.0,2.0,0.64,437.0,1087.0,True
105,26.38,107.0,6.0,1.0,3.25,86.0,98.0,True
106,7.0,59.0,2.0,1.0,0.5,0.0,82.0,False
107,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
108,9.0,219.0,1.0,1.0,2.77,156.0,204.0,True
109,5.75,452.0,2.0,1.0,4.5,67.0,43.0,True
110,32.0,79.0,3.0,1.0,2.4,11.0,31.0,True
111,24.08,702.0,6.0,1.0,6.31,90.0,50.0,True
112,6.07,152.0,4.0,1.0,0.0,84.0,84.0,True
113,3.15,159.0,1.0,1.0,0.0,506.0,506.0,True
114,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
115,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,False
116,19.22,712.0,5.0,1.0,2.89,29.0,19.0,True
117,4.0,169.0,2.0,1.0,9.5,0.0,102.0,False
118,15.33,990.0,3.0,1.0,0.0,116.0,118.0,True
119,2.0,65.0,2.0,1.0,8.0,104.0,0.0,True
120,17.02,1532.0,11.0,1.0,2.18,1953.0,1736.0,True
121,28.67,288.0,2.0,1.0,0.67,43.0,46.0,True
122,8.62,540.0,5.0,1.0,3.62,100.0,441.0,True
123,11.38,342.0,4.0,1.0,0.0,0.0,17.0,False
124,3.0,379.0,2.0,1.0,0.0,0.0,324.0,True
125,23.58,119.0,14.0,2.0,0.0,46.0,46.0,True
126,11.0,1053.5,4.0,1.0,2.75,45.0,28.0,True
127,13.5,914.0,3.0,1.0,1.83,0.0,230.0,False
128,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
129,17.64,935.0,32.0,1.0,4.05,271.0,656.0,True
130,44.5,740.5,2.0,1.0,0.75,347.0,335.0,True
131,2.0,196.0,1.0,1.0,11.0,0.0,329.0,False
132,2.0,197.0,1.0,1.0,24.0,0.0,549.0,False
133,0.0,938.5,7.0,1.0,0.0,49.0,49.0,True
134,6.62,1601.0,11.0,1.0,2.69,145.0,89.0,True
135,10.0,953.0,3.0,1.0,15.5,4.0,352.0,True
136,13.3,570.0,5.0,1.0,0.1,626.0,75.0,True
137,21.26,750.5,10.0,1.0,8.32,303.0,104.0,True
138,34.38,183.0,8.0,1.0,14.62,62.0,9.0,True
139,6.0,80.0,1.0,1.0,20.0,129.0,373.0,True
140,15.5,342.0,7.0,1.0,0.0,94.0,89.0,True
141,21.0,0.0,2.0,1.0,1.0,155.0,0.0,True
142,4.67,482.0,2.0,1.0,17.0,0.0,379.0,False
143,32.33,613.0,8.0,1.0,10.73,92.0,56.0,True
144,21.5,1186.5,6.0,1.0,4.4,22.0,22.0,True
145,4.38,218.0,6.0,1.0,13.25,70.0,21.0,True
146,14.81,994.5,6.0,1.0,6.86,58.0,63.0,True
147,0.67,590.0,3.0,1.0,20.0,0.0,18.0,False
148,34.0,611.0,2.0,1.0,1.5,0.0,206.0,False
149,16.4,0.0,2.0,1.0,28.4,11.0,44.0,True
150,13.62,653.0,4.0,1.0,0.25,186.0,19.0,True
151,85.67,673.0,3.0,1.0,0.0,0.0,134.0,False
152,35.13,707.0,15.0,1.0,7.65,229.0,229.0,True
153,30.09,772.0,18.0,1.0,0.32,194.0,195.0,True
154,22.33,386.0,4.0,1.0,6.0,469.0,32.0,True
155,13.67,670.5,3.0,1.0,19.67,217.0,1640.0,True
156,11.78,393.0,3.0,1.0,13.22,304.0,27.0,True
157,39.67,840.0,3.0,1.0,15.0,192.0,21.0,True
158,39.25,673.5,3.0,1.0,0.5,48.0,47.0,True
159,40.75,671.0,3.0,1.0,3.0,14.0,69.0,True
160,32.5,674.5,4.0,1.0,33.17,77.0,36.0,True
161,18.33,584.0,2.0,1.0,31.67,93.0,54.0,True
162,3.91,844.0,3.0,1.0,7.36,62.0,471.0,True
163,2.67,21.0,2.0,1.0,1.0,426.0,107.0,True
164,49.5,868.0,2.0,1.0,0.0,307.0,0.0,True
