,nuc,arexp,nd,ns,age,la,ld,target
0,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
1,3.17,63.0,5.0,1.0,0.0,8.0,154.0,True
2,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
3,1.14,32.0,5.0,1.0,8.21,0.0,4779.0,False
4,5.3,41.0,3.0,1.0,1.6,2298.0,1777.0,True
5,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
6,0.08,51.0,4.0,2.0,0.32,1379.0,0.0,True
7,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
8,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
9,9.68,149.0,6.0,1.0,1.53,2655.0,2470.0,True
10,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
11,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
12,0.44,212.0,6.0,1.0,0.17,1211.0,145.0,True
13,2.29,231.0,6.0,1.0,0.71,481.0,951.0,True
14,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
15,0.5,144.0,2.0,1.0,0.0,797.0,4.0,True
16,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
17,1.62,8.0,3.0,1.0,1.88,132.0,23.0,True
18,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
19,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
20,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
21,1.0,87.0,1.0,1.0,0.0,242.0,16.0,True
22,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
23,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
24,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
25,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
26,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
27,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
28,0.0,173.0,1.0,1.0,0.0,337.0,0.0,True
29,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
30,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
31,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
32,8.15,237.0,14.0,1.0,12.05,136.0,221.0,True
33,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
34,8.17,126.0,2.0,1.0,0.17,87.0,105.0,True
35,8.67,468.0,2.0,1.0,0.33,300.0,1.0,True
36,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
37,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
38,8.79,335.0,7.0,1.0,20.16,551.0,124.0,True
39,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
40,4.67,388.0,1.0,1.0,0.0,122.0,71.0,True
41,8.17,408.0,2.0,1.0,0.0,152.0,219.0,True
42,10.69,412.0,5.0,1.0,2.0,435.0,270.0,True
43,4.0,422.0,1.0,1.0,0.0,200.0,6.0,True
44,1.5,431.0,1.0,1.0,1.2,387.0,25.0,True
45,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
46,15.33,506.0,2.0,1.0,4.33,3.0,140.0,True
47,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
48,8.32,462.0,7.0,1.0,29.45,121.0,61.0,True
49,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
50,18.0,161.0,3.0,1.0,7.38,198.0,143.0,True
51,2.6,341.0,3.0,1.0,0.0,6.0,235.0,True
52,2.5,258.0,1.0,1.0,0.5,83.0,89.0,True
53,8.03,458.0,8.0,1.0,54.7,64.0,74.0,True
54,1.25,415.0,3.0,1.0,7.0,0.0,631.0,False
55,11.5,641.0,3.0,1.0,20.5,333.0,325.0,True
56,2.0,418.0,1.0,1.0,2.0,8.0,130.0,True
57,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
58,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
59,0.33,301.0,5.0,1.0,0.0,221.0,150.0,True
60,30.0,87.0,1.0,1.0,0.0,171.0,24.0,True
61,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
62,1.0,564.0,2.0,1.0,22.0,182.0,3.0,True
63,15.86,35.0,4.0,1.0,12.57,66.0,287.0,True
64,1.0,615.0,1.0,1.0,146.5,0.0,254.0,False
65,20.28,287.0,6.0,1.0,4.72,284.0,354.0,True
66,14.12,555.0,4.0,1.0,3.12,193.0,139.0,True
67,17.75,291.0,3.0,1.0,11.67,195.0,90.0,True
68,31.0,847.0,2.0,1.0,0.75,6.0,247.0,True
69,9.56,955.0,11.0,2.0,25.14,900.0,900.0,True
70,16.22,956.0,17.0,2.0,18.21,210.0,213.0,True
71,7.94,996.0,12.0,1.0,14.67,0.0,5245.0,False
72,53.75,1044.0,5.0,1.0,0.5,752.0,7.0,True
73,29.92,587.0,5.0,1.0,0.92,110.0,156.0,True
74,22.22,1.0,19.0,1.0,10.85,381.0,1111.0,True
75,19.71,4.0,3.0,1.0,0.0,0.0,4275.0,False
76,5.2,660.0,2.0,1.0,4.3,404.0,819.0,True
77,27.45,1082.0,11.0,1.0,1.73,587.0,352.0,True
78,20.52,892.0,8.0,1.0,7.12,1010.0,1253.0,True
79,8.0,694.0,3.0,1.0,1.33,217.0,23.0,True
80,18.0,7.0,2.0,1.0,0.0,371.0,59.0,True
81,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
82,12.67,36.0,2.0,1.0,5.33,5.0,224.0,True
83,26.57,1178.0,9.0,1.0,1.43,1267.0,48.0,True
84,0.27,1283.0,3.0,1.0,0.0,99.0,152.0,True
85,22.0,27.0,1.0,1.0,0.0,175.0,128.0,True
86,14.2,40.0,4.0,1.0,0.0,235.0,1.0,True
87,9.33,17.0,7.0,1.0,1.28,338.0,165.0,True
88,2.25,1323.0,3.0,1.0,3.25,141.0,289.0,True
89,2.67,698.0,3.0,1.0,0.17,1325.0,4.0,True
90,2.5,699.0,3.0,1.0,1.67,737.0,386.0,True
91,9.3,1346.0,10.0,1.0,1.35,182.0,97.0,True
92,5.04,148.0,10.0,1.0,4.44,426.0,1830.0,True
93,3.0,752.0,5.0,1.0,0.0,79.0,60.0,True
94,3.0,30.0,11.0,1.0,1.06,0.0,819.0,False
95,21.17,31.0,5.0,1.0,0.17,16.0,627.0,True
96,11.83,1422.0,8.0,1.0,0.57,1015.0,18.0,True
97,12.83,185.0,2.0,1.0,1.17,404.0,1865.0,True
98,6.64,26.0,18.0,1.0,0.81,75.0,635.0,True
99,2.93,28.0,29.0,1.0,6.8,476.0,476.0,True
100,25.67,100.0,3.0,1.0,1.33,76.0,149.0,True
101,12.35,105.0,13.0,1.0,0.0,90.0,122.0,True
102,23.23,213.0,8.0,1.0,2.92,135.0,84.0,True
103,6.94,214.0,4.0,1.0,4.36,383.0,469.0,True
104,21.25,67.0,3.0,1.0,0.0,80.0,71.0,True
105,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
106,11.13,966.0,8.0,1.0,0.33,119.0,132.0,True
107,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,False
108,10.38,850.0,4.0,2.0,0.0,118.0,1795.0,True
109,9.85,192.0,7.0,1.0,12.0,197.0,147.0,True
110,8.25,249.0,4.0,1.0,0.0,264.0,6.0,True
111,14.5,250.0,2.0,1.0,0.0,0.0,252.0,True
112,4.5,875.0,1.0,1.0,2.0,0.0,195.0,False
113,13.0,365.0,1.0,1.0,1.0,0.0,181.0,False
114,16.33,1043.5,1.0,1.0,0.0,26.0,1680.0,True
115,13.5,914.0,3.0,1.0,1.83,0.0,230.0,False
116,27.26,1592.5,13.0,1.0,2.26,521.0,926.0,True
117,2.0,196.0,1.0,1.0,11.0,0.0,329.0,False
118,2.0,197.0,1.0,1.0,24.0,0.0,549.0,False
119,33.5,753.0,2.0,1.0,2.25,222.0,120.0,True
120,40.2,755.0,2.0,1.0,1.8,274.0,63.0,True
121,14.31,763.0,7.0,1.0,25.81,174.0,80.0,True
122,26.71,765.0,6.0,1.0,1.43,285.0,57.0,True
123,16.61,81.0,16.0,2.0,3.94,537.0,196.0,True
