,nuc,arexp,nd,ns,age,la,ld,target
0,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
1,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
2,40.0,250.0,1.0,1.0,0.0,5.0,0.0,True
3,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
4,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
5,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
6,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
7,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
8,3.0,148.0,1.0,1.0,35.0,1.0,2.0,True
9,41.0,288.0,1.0,1.0,0.0,0.0,1.0,True
10,0.5,322.0,1.0,1.0,41.0,13.0,14.0,True
11,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
12,76.0,179.0,1.0,1.0,4.0,2.0,2.0,True
13,49.0,200.0,1.0,1.0,13.0,47.0,22.0,True
14,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
15,24.0,187.0,2.0,1.0,35.5,3.0,3.0,True
16,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
17,49.0,364.0,1.0,1.0,0.0,5.0,2.0,True
18,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
19,3.0,262.0,1.0,1.0,89.0,5.0,49.0,True
20,5.33,104.0,2.0,1.0,30.67,21.0,0.0,True
21,2.0,416.0,1.0,1.0,74.0,7.0,1.0,True
22,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
23,30.0,425.0,1.0,1.0,17.0,6.0,8.0,True
24,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
25,1.0,386.0,1.0,1.0,51.0,7.0,5.0,True
26,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
27,9.0,593.0,1.0,1.0,41.0,2.0,2.0,True
28,16.5,638.0,2.0,1.0,44.0,32.0,0.0,True
29,2.33,461.0,2.0,1.0,39.67,162.0,2.0,True
30,50.5,290.0,1.0,1.0,41.0,26.0,0.0,True
31,18.27,469.0,4.0,1.0,40.45,72.0,37.0,True
