,nuc,arexp,nd,ns,age,la,ld,target
0,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
1,7.81,87.0,5.0,1.0,12.86,120.0,70.0,True
2,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
3,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
4,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
5,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
6,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
7,7.0,179.0,2.0,1.0,3.14,672.0,408.0,True
8,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
9,2.0,136.0,3.0,1.0,0.0,130.0,19.0,True
10,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
11,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
12,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
13,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
14,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
15,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
16,1.0,290.0,1.0,1.0,0.0,606.0,8.0,True
17,13.5,300.0,4.0,1.0,0.67,16.0,19.0,True
18,11.0,306.0,2.0,1.0,0.0,82.0,38.0,True
19,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
20,13.5,241.0,2.0,1.0,1.5,92.0,7.0,True
21,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
22,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
23,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
24,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
25,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
26,0.67,367.0,1.0,1.0,0.0,228.0,170.0,True
27,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
28,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
29,45.0,344.0,1.0,1.0,1.0,13.0,2.0,True
30,16.71,454.0,6.0,1.0,0.29,55.0,77.0,True
31,20.67,127.0,2.0,1.0,0.67,73.0,59.0,True
32,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
33,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
34,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
35,29.5,434.0,2.0,1.0,0.0,34.0,10.0,True
36,6.9,153.0,6.0,1.0,0.5,23.0,141.0,True
37,11.65,444.0,10.0,1.0,30.65,331.0,59.0,True
38,13.2,452.0,5.0,1.0,5.4,24.0,8.0,True
39,16.24,226.0,9.0,1.0,24.78,481.0,969.0,True
40,21.0,262.0,2.0,1.0,4.5,22.0,26.0,True
41,23.5,483.0,3.0,1.0,19.5,23.0,35.0,True
42,21.29,327.0,4.0,1.0,40.29,61.0,419.0,True
43,13.0,486.0,1.0,1.0,24.0,131.0,0.0,True
44,11.27,667.0,6.0,1.0,1.0,325.0,89.0,True
45,21.0,68.0,2.0,1.0,3.5,52.0,5.0,True
46,11.25,15.0,2.0,1.0,0.25,92.0,52.0,True
47,29.0,85.0,1.0,1.0,0.0,17.0,33.0,True
48,31.0,88.0,1.0,1.0,0.0,6.0,33.0,True
49,35.0,96.0,1.0,1.0,3.0,95.0,61.0,True
50,20.0,326.0,1.0,1.0,8.6,222.0,115.0,True
51,8.58,716.0,7.0,1.0,0.08,123.0,46.0,True
52,0.78,340.0,1.0,1.0,0.0,802.0,3.0,True
53,31.77,753.0,6.0,1.0,1.69,89.0,249.0,True
54,70.0,528.0,1.0,1.0,0.0,0.0,6.0,False
55,29.86,839.0,5.0,1.0,6.71,122.0,92.0,True
56,39.38,906.0,6.0,1.0,0.0,8.0,10.0,True
57,0.0,373.0,1.0,1.0,0.0,500.0,0.0,True
58,29.92,587.0,5.0,1.0,0.92,110.0,156.0,True
59,4.6,873.0,1.0,1.0,0.0,442.0,23.0,True
60,12.96,5.0,11.0,1.0,7.78,327.0,155.0,True
61,27.45,1082.0,11.0,1.0,1.73,587.0,352.0,True
62,42.58,1118.0,5.0,1.0,2.25,77.0,11.0,True
63,33.67,102.0,2.0,1.0,0.0,49.0,102.0,True
64,19.67,112.0,2.0,1.0,1.67,118.0,5.0,True
65,26.57,1178.0,9.0,1.0,1.43,1267.0,48.0,True
66,11.23,1178.0,7.0,1.0,0.73,1193.0,7.0,True
67,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
68,37.0,24.0,1.0,1.0,0.0,1.0,1.0,True
69,68.75,732.0,2.0,1.0,0.0,14.0,19.0,True
70,61.67,30.0,2.0,1.0,0.0,3.0,7.0,True
71,30.0,25.0,1.0,1.0,0.0,0.0,10.0,False
72,43.27,61.0,5.0,1.0,0.0,645.0,205.0,True
73,0.5,33.0,2.0,1.0,0.0,421.0,153.0,True
74,1.33,672.0,7.0,1.0,1.67,451.0,220.0,True
75,2.67,698.0,3.0,1.0,0.17,1325.0,4.0,True
76,11.33,652.0,7.0,1.0,0.75,213.0,329.0,True
77,1.75,792.0,1.0,1.0,5.75,321.0,160.0,True
78,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
79,95.5,843.0,2.0,1.0,0.0,0.0,8.0,False
80,10.0,100.0,10.0,1.0,0.0,92.0,16.0,True
81,28.5,104.0,1.0,1.0,0.0,0.0,12.0,False
82,8.0,116.0,6.0,1.0,1.14,2.0,253.0,True
83,8.17,209.0,4.0,1.0,0.0,2.0,214.0,True
84,38.0,156.0,1.0,1.0,0.0,1.0,1.0,True
85,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
86,19.22,712.0,5.0,1.0,2.89,29.0,19.0,True
87,51.0,225.0,1.0,1.0,0.0,2.0,0.0,True
88,130.0,229.0,1.0,1.0,0.0,1.0,0.0,True
89,22.67,191.0,2.0,1.0,2.67,1.0,65.0,True
90,36.0,238.0,1.0,1.0,1.0,0.0,13.0,False
91,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
92,17.75,248.0,4.0,1.0,0.0,11.0,11.0,True
93,23.67,270.0,2.0,1.0,12.0,24.0,22.0,True
94,8.11,884.5,6.0,1.0,6.11,161.0,36.0,True
95,62.0,353.0,1.0,1.0,0.0,37.0,35.0,True
96,35.0,405.0,1.0,1.0,0.0,27.0,14.0,True
97,105.0,553.0,2.0,1.0,1.0,0.0,8.0,False
98,4.71,1059.5,3.0,1.0,1.43,1209.0,120.0,True
99,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
100,9.32,305.0,4.0,1.0,15.58,35.0,54.0,True
101,79.0,447.0,1.0,1.0,0.0,0.0,6.0,False
102,34.38,183.0,8.0,1.0,14.62,62.0,9.0,True
103,17.33,612.0,3.0,1.0,1.67,434.0,15.0,True
