,nuc,arexp,nd,ns,age,la,ld,target
0,1.68,0.0,8.0,2.0,2.47,209.0,449.0,True
1,0.14,11.0,3.0,1.0,0.07,32.0,848.0,True
2,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
3,0.35,19.0,10.0,1.0,0.0,57.0,166.0,True
4,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
5,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
6,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
7,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
8,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
9,5.59,117.0,4.0,1.0,6.0,1805.0,939.0,True
10,14.0,25.0,3.0,1.0,0.67,28.0,26.0,True
11,8.71,90.0,12.0,1.0,1.41,113.0,167.0,True
12,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
13,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
14,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
15,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
16,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
17,0.22,275.0,3.0,1.0,0.0,69.0,1.0,True
18,3.4,276.0,3.0,1.0,1.6,16.0,9.0,True
19,7.4,129.0,4.0,1.0,1.6,161.0,12.0,True
20,3.0,5.0,3.0,1.0,0.0,48.0,47.0,True
21,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
22,0.75,29.0,3.0,1.0,0.5,36.0,40.0,True
23,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
24,0.25,355.0,4.0,1.0,10.17,49.0,7.0,True
25,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
26,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
27,3.0,260.0,3.0,1.0,2.67,31.0,2.0,True
28,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
29,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
30,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
31,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
32,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
33,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
34,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
35,6.88,222.0,4.0,1.0,0.76,44.0,177.0,True
36,5.0,131.0,4.0,1.0,0.0,6.0,7.0,True
37,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
38,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
39,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
40,5.25,440.0,6.0,1.0,9.0,19.0,18.0,True
41,11.88,566.0,6.0,1.0,2.12,38.0,766.0,True
42,16.71,454.0,6.0,1.0,0.29,55.0,77.0,True
43,3.83,251.0,2.0,1.0,41.67,88.0,4.0,True
44,3.5,486.0,3.0,1.0,0.25,63.0,70.0,True
45,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
46,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
47,19.45,264.0,8.0,1.0,1.6,95.0,87.0,True
48,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
49,6.25,444.0,4.0,1.0,7.0,23.0,3.0,True
50,1.25,415.0,3.0,1.0,7.0,0.0,631.0,False
51,16.5,638.0,2.0,1.0,44.0,32.0,0.0,True
52,4.0,433.0,3.0,1.0,6.33,3.0,3.0,True
53,19.2,297.0,4.0,1.0,50.6,41.0,11.0,True
54,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
55,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
56,3.2,740.0,3.0,1.0,15.8,57.0,6.0,True
57,21.29,327.0,4.0,1.0,40.29,61.0,419.0,True
58,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
59,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
60,18.79,672.0,9.0,1.0,6.58,1209.0,428.0,True
61,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
62,43.67,763.0,3.0,1.0,108.0,40.0,10.0,True
63,27.29,281.0,4.0,1.0,40.29,472.0,32.0,True
64,1.0,615.0,1.0,1.0,146.5,0.0,254.0,False
65,20.28,287.0,6.0,1.0,4.72,284.0,354.0,True
66,23.25,294.0,3.0,1.0,0.5,2.0,4.0,True
67,31.62,297.0,4.0,1.0,1.75,42.0,37.0,True
68,4.06,815.0,10.0,1.0,0.0,38.0,41.0,True
69,9.0,835.0,29.0,1.0,0.0,40.0,58.0,True
70,11.65,865.0,32.0,2.0,0.0,59.0,53.0,True
71,16.34,870.0,17.0,2.0,0.0,27.0,37.0,True
72,10.46,899.0,27.0,2.0,0.0,114.0,114.0,True
73,25.79,945.0,18.0,1.0,0.0,104.0,104.0,True
74,12.03,957.0,11.0,2.0,3.76,233.0,233.0,True
75,23.17,981.0,6.0,1.0,1.83,6.0,4.0,True
76,0.67,992.0,3.0,1.0,27.67,5.0,4.0,True
77,20.11,1003.0,19.0,1.0,0.0,53.0,53.0,True
78,9.92,1010.0,14.0,1.0,49.59,116.0,121.0,True
79,9.23,1029.0,15.0,1.0,31.77,126.0,137.0,True
80,6.29,1062.0,19.0,1.0,84.71,64.0,48.0,True
81,26.0,1128.0,7.0,1.0,11.78,328.0,37.0,True
82,19.38,120.0,6.0,1.0,1.25,281.0,112.0,True
83,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
84,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
85,43.11,45.0,5.0,1.0,0.0,26.0,29.0,True
86,6.6,1228.0,16.0,1.0,0.0,74.0,75.0,True
87,0.07,1271.0,5.0,1.0,0.0,92.0,94.0,True
88,3.17,35.0,5.0,1.0,0.0,75.0,281.0,True
89,1.33,672.0,7.0,1.0,1.67,451.0,220.0,True
90,12.0,1355.0,12.0,2.0,2.0,171.0,101.0,True
91,4.0,48.0,4.0,1.0,2.0,35.0,64.0,True
92,5.73,766.0,8.0,1.0,0.36,516.0,966.0,True
93,13.55,431.0,10.0,2.0,1.86,48.0,90.0,True
94,3.0,30.0,11.0,1.0,1.06,0.0,819.0,False
95,6.5,13.0,3.0,1.0,3.5,19.0,21.0,True
96,0.0,783.0,4.0,1.0,0.0,48.0,6.0,True
97,5.69,13.0,35.0,1.0,1.96,132.0,132.0,True
98,3.04,155.0,11.0,1.0,0.54,53.0,53.0,True
99,12.35,105.0,13.0,1.0,0.0,90.0,122.0,True
100,9.42,53.0,29.0,2.0,1.58,131.0,153.0,True
101,7.4,665.0,3.0,1.0,1.4,10.0,218.0,True
102,7.14,936.0,5.0,1.0,0.0,17.0,15.0,True
103,9.45,454.0,6.0,1.0,0.73,164.0,157.0,True
104,15.25,943.0,6.0,1.0,0.75,64.0,7.0,True
105,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
106,7.64,135.0,5.0,1.0,7.64,24.0,392.0,True
107,1.77,128.0,8.0,2.0,0.33,181.0,181.0,True
108,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
109,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,False
110,20.83,508.0,3.0,1.0,1.5,1223.0,1.0,True
111,17.29,1001.0,17.0,1.0,0.0,321.0,342.0,True
112,13.91,908.0,10.0,1.0,2.13,19.0,23.0,True
113,24.62,1543.5,9.0,1.0,0.55,1092.0,441.0,True
114,11.38,342.0,4.0,1.0,0.0,0.0,17.0,False
115,18.67,888.0,12.0,1.0,11.27,73.0,85.0,True
116,9.67,1034.5,8.0,1.0,11.44,62.0,24.0,True
117,9.4,894.5,4.0,1.0,19.8,168.0,62.0,True
118,13.5,914.0,3.0,1.0,1.83,0.0,230.0,False
119,3.33,528.0,8.0,2.0,10.56,326.0,252.0,True
120,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
121,27.7,1590.5,14.0,1.0,4.07,521.0,520.0,True
122,3.33,200.0,4.0,1.0,0.83,29.0,12.0,True
123,20.33,964.5,5.0,1.0,1.33,15.0,20.0,True
124,9.32,305.0,4.0,1.0,15.58,35.0,54.0,True
125,28.64,748.5,7.0,2.0,1.0,121.0,79.0,True
126,33.4,762.0,6.0,1.0,2.6,129.0,3.0,True
127,15.5,342.0,7.0,1.0,0.0,94.0,89.0,True
128,16.61,81.0,16.0,2.0,3.94,537.0,196.0,True
129,4.67,482.0,2.0,1.0,17.0,0.0,379.0,False
130,17.71,542.0,4.0,1.0,4.43,43.0,34.0,True
131,8.0,1000.5,4.0,1.0,1.75,4.0,10.0,True
132,61.27,585.0,5.0,1.0,1.09,8.0,321.0,True
133,0.67,590.0,3.0,1.0,20.0,0.0,18.0,False
134,20.0,630.5,3.0,1.0,6.5,87.0,74.0,True
135,6.5,5.0,2.0,1.0,46.0,3.0,5.0,True
136,28.75,29.0,4.0,1.0,3.5,8.0,4.0,True
137,70.0,676.0,6.0,1.0,3.33,8.0,294.0,True
138,83.5,705.0,5.0,1.0,4.67,97.0,104.0,True
139,38.5,444.0,3.0,1.0,13.17,67.0,22.0,True
140,43.07,844.0,7.0,1.0,12.21,514.0,31.0,True
141,12.2,541.0,4.0,1.0,8.0,38.0,71.0,True
142,53.2,672.0,3.0,1.0,7.8,13.0,64.0,True
143,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
144,34.86,1174.5,5.0,1.0,10.43,230.0,8.0,True
145,1.88,20.0,2.0,1.0,3.62,207.0,189.0,True
146,9.54,7.0,24.0,1.0,58.96,320.0,95.0,True
147,9.25,57.0,4.0,1.0,1.0,0.0,20.0,False
148,7.48,19.0,9.0,1.0,30.61,237.0,377.0,True
149,24.75,123.0,3.0,1.0,11.25,21.0,13.0,True
150,7.35,0.0,4.0,1.0,107.0,198.0,109.0,True
151,41.07,289.0,7.0,2.0,10.71,179.0,68.0,True
152,70.33,1038.5,3.0,1.0,110.0,27.0,97.0,True
153,2.0,354.0,3.0,1.0,0.0,78.0,24.0,True
154,8.2,359.0,3.0,1.0,0.0,22.0,22.0,True
155,3.29,168.0,5.0,1.0,0.0,864.0,180.0,True
156,1.96,10.0,12.0,1.0,5.56,1159.0,17.0,True
157,41.64,63.0,7.0,1.0,24.0,1738.0,363.0,True
158,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
159,2.0,31.0,8.0,1.0,3.61,99.0,237.0,True
160,11.0,41.0,4.0,1.0,0.75,234.0,138.0,True
161,2.29,68.0,4.0,1.0,7.43,166.0,91.0,True
162,19.6,47.0,4.0,1.0,7.2,230.0,139.0,True
163,5.0,23.0,1.0,1.0,86.0,5.0,3.0,True
164,1.0,5.0,1.0,1.0,86.0,0.0,69.0,False
165,4.76,536.0,5.0,1.0,3.67,335.0,293.0,True
166,55.93,834.0,7.0,1.0,33.53,147.0,250.0,True
167,42.0,839.5,2.0,1.0,52.5,18.0,0.0,True
168,14.5,659.5,4.0,1.0,23.67,314.0,6.0,True
169,27.7,378.0,4.0,1.0,26.2,383.0,31.0,True
170,2.5,836.0,2.0,1.0,16.25,800.0,3.0,True
171,4.67,851.0,2.0,1.0,112.0,0.0,446.0,False
172,0.0,604.5,3.0,1.0,0.0,468.0,44.0,True
173,85.57,850.0,4.0,1.0,1.14,10.0,8.0,True
174,35.0,108.0,2.0,1.0,27.25,491.0,200.0,True
175,9.53,769.33,8.0,1.0,19.53,355.0,96.0,True
176,8.6,229.0,3.0,1.0,46.0,197.0,74.0,True
177,83.33,0.0,3.0,1.0,7.0,80.0,1.0,True
178,3.67,549.67,3.0,1.0,0.0,181.0,170.0,True
179,58.6,12.0,3.0,1.0,0.8,75.0,7.0,True
180,9.25,592.17,8.0,1.0,1.38,255.0,316.0,True
181,126.08,22.0,4.0,1.0,0.5,341.0,74.0,True
182,95.0,30.0,4.0,1.0,2.75,18.0,15.0,True
183,11.88,660.83,4.0,1.0,148.25,1291.0,98.0,True
184,44.67,66.0,4.0,1.0,23.0,100.0,46.0,True
185,55.14,1614.67,5.0,1.0,29.14,224.0,30.0,True
186,18.27,749.0,11.0,1.0,27.64,15.0,32.0,True
187,23.27,604.0,3.0,1.0,80.09,642.0,681.0,True
188,30.75,0.0,4.0,1.0,48.25,155.0,1.0,True
189,20.0,746.83,7.0,1.0,10.73,30.0,272.0,True
190,26.93,1575.33,4.0,1.0,53.29,882.0,299.0,True
191,71.6,1577.0,4.0,1.0,5.0,317.0,289.0,True
192,21.33,50.0,3.0,1.0,1.67,24.0,31.0,True
193,36.0,164.5,3.0,1.0,0.0,0.0,9.0,False
194,77.0,58.0,2.0,1.0,124.5,5.0,1.0,True
195,26.2,23.0,3.0,1.0,33.6,197.0,11.0,True
196,8.56,15.5,15.0,1.0,37.21,2308.0,112.0,True
197,123.44,224.0,6.0,1.0,14.22,188.0,39.0,True
198,86.83,1592.33,5.0,1.0,19.67,23.0,6.0,True
199,63.46,0.0,5.0,1.0,113.38,832.0,125.0,True
200,81.81,814.67,10.0,1.0,28.12,284.0,589.0,True
201,59.0,831.67,5.0,1.0,0.8,85.0,13.0,True
202,38.4,835.67,4.0,1.0,1.0,7.0,80.0,True
203,7.17,620.5,2.0,1.0,111.5,536.0,38.0,True
204,1.83,597.5,4.0,1.0,0.0,19.0,19.0,True
205,3.0,248.0,3.0,1.0,16.0,0.0,15.0,False
206,50.46,7.0,22.0,1.0,153.81,133.0,149.0,True
207,27.0,13.0,1.0,1.0,104.8,237.0,12.0,True
208,24.96,3.0,10.0,1.0,139.0,1341.0,214.0,True
209,26.0,0.0,2.0,1.0,52.5,432.0,37.0,True
210,11.0,268.0,2.0,1.0,74.0,88.0,8.0,True
211,125.4,13.0,4.0,1.0,8.8,225.0,3.0,True
212,40.69,272.0,6.0,1.0,144.25,1120.0,305.0,True
213,174.0,35.0,5.0,1.0,6.88,132.0,34.0,True
214,12.94,286.0,9.0,1.0,37.25,361.0,115.0,True
215,36.62,2.0,7.0,1.0,100.33,2444.0,407.0,True
216,30.0,9.0,2.0,1.0,161.0,15.0,1.0,True
217,29.27,5.0,8.0,1.0,15.09,66.0,273.0,True
218,64.78,880.83,12.0,1.0,37.74,314.0,349.0,True
219,57.0,52.0,6.0,1.0,94.0,143.0,38.0,True
220,11.33,30.0,6.0,1.0,113.67,326.0,17.0,True
221,7.83,41.0,8.0,1.0,29.5,1287.0,107.0,True
222,6.33,52.0,3.0,1.0,0.0,4.0,4.0,True
223,32.29,247.0,6.0,1.0,56.0,97.0,505.0,True
224,15.25,81.0,1.0,1.0,128.0,35.0,6.0,True
225,4.83,79.0,7.0,1.0,11.5,145.0,95.0,True
226,12.59,336.5,11.0,1.0,27.97,1329.0,19.0,True
227,1.0,43.5,2.0,1.0,61.0,88.0,8.0,True
228,62.6,147.0,4.0,1.0,88.6,11.0,6.0,True
229,94.69,6.0,8.0,1.0,14.08,215.0,13.0,True
230,65.0,97.0,4.0,1.0,14.75,51.0,54.0,True
231,16.83,92.0,3.0,1.0,20.67,36.0,331.0,True
232,75.73,106.0,4.0,1.0,59.73,0.0,541.0,False
233,90.0,118.0,2.0,1.0,63.5,0.0,90.0,False
234,33.12,192.0,5.0,1.0,14.88,351.0,18.0,True
235,1.98,2.0,3.0,1.0,1.39,448.0,813.0,True
236,36.0,134.0,2.0,1.0,145.33,0.0,230.0,False
237,55.75,97.0,2.0,1.0,32.25,0.0,166.0,False
238,3.33,199.0,1.0,1.0,73.33,0.0,232.0,False
239,10.2,144.0,6.0,1.0,6.6,0.0,310.0,False
240,19.78,619.62,8.13,1.32,4.67,8.58,704.21,True
241,21.32,507.52,4.16,1.01,6.76,0.33,1002.95,True
242,16.39,866.73,16.88,1.99,0.06,26.76,45.71,True
243,20.71,552.12,5.74,1.13,5.93,3.61,884.09,True
244,17.09,815.88,15.08,1.85,1.01,23.02,181.23,True
245,19.94,608.5,7.74,1.29,4.88,7.76,733.86,True
246,19.97,605.91,7.65,1.28,4.93,7.57,740.77,True
