,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,3.0,14.0,3.0,1.0,5.5,12.0,101.0,10.0,False
1,3.0,24.0,1.0,1.0,3.0,22.0,0.0,1.0,False
2,4.15,6.0,11.0,3.0,9.23,1.46,252.0,195.0,False
3,3.0,3.0,1.0,1.0,43.0,2.0,38.0,25.0,False
4,1.0,4.0,1.0,1.0,0.0,2.0,1.0,1.0,True
5,1.33,12.0,1.0,1.0,4.0,4.0,95.0,28.0,False
6,15.0,181.0,2.0,1.0,1.0,132.0,36.0,4.0,False
7,12.4,66.0,3.0,1.0,0.2,40.0,296.0,117.0,False
8,10.5,294.0,3.0,1.0,25.0,225.0,40.0,22.0,False
9,2.57,36.0,13.0,3.0,1.89,0.0,2881.0,2378.0,False
10,4.0,37.0,8.0,2.0,0.0,0.0,413.0,156.0,False
11,9.67,306.0,5.0,1.0,74.89,236.0,432.0,470.0,False
12,7.8,319.0,3.0,1.0,0.8,246.0,493.0,29.0,False
13,1.5,334.0,1.0,1.0,0.17,34.0,231.0,27.0,False
14,19.5,27.0,2.0,1.0,16.0,22.0,24.0,3.0,False
15,8.0,19.0,2.0,1.0,0.0,13.0,19.0,65.0,False
16,5.47,391.0,3.0,1.0,18.53,293.0,376.0,95.0,False
17,9.75,148.0,3.0,1.0,44.0,98.0,1273.0,884.0,False
18,10.8,277.0,3.0,1.0,47.6,172.0,205.0,8.0,False
19,4.5,500.0,3.0,1.0,34.62,381.0,111.0,100.0,False
20,4.62,501.0,5.0,1.0,70.38,382.0,103.0,103.0,False
21,2.2,0.0,1.0,1.0,0.0,0.0,208.0,28.0,False
22,0.33,1.0,1.0,1.0,3.0,1.0,131.0,0.0,False
23,1.0,2.0,1.0,1.0,0.0,2.0,112.0,58.0,False
24,4.88,73.0,6.0,1.0,4.71,50.0,576.0,125.0,False
25,12.0,545.0,4.0,1.0,23.4,420.0,167.0,10.0,False
26,6.5,12.0,1.0,1.0,25.0,10.0,2.0,2.0,False
27,6.6,26.0,8.0,1.0,2.13,23.0,113.0,80.0,False
28,8.0,32.0,5.0,1.0,0.56,29.0,99.0,87.0,False
29,8.5,26.0,2.0,1.0,2.5,20.0,3.0,11.0,False
30,14.43,25.0,3.0,1.0,15.43,4.0,1.0,129.0,False
31,1.38,7.0,2.0,1.0,0.38,4.0,217.0,59.0,False
32,0.25,20.0,1.0,1.0,0.5,17.0,125.0,10.0,False
33,8.0,763.0,6.0,1.0,2.92,603.0,302.0,46.0,False
34,20.25,295.0,3.0,1.0,31.25,185.0,9.0,9.0,False
35,6.67,309.0,2.0,1.0,29.33,197.0,20.0,3.0,False
36,11.54,132.0,6.0,2.0,39.84,1.0,1002.0,700.0,False
37,22.6,362.0,4.0,1.0,9.0,234.0,648.0,562.0,False
