,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,1.0,63.0,1.0,1.0,3.0,48.0,2.0,1.0,False
1,1.5,92.0,2.0,1.0,17.5,70.0,252.0,3.0,False
2,2.0,96.0,1.0,1.0,47.0,73.0,68.0,46.0,False
3,1.33,53.0,3.0,1.0,32.67,41.0,276.0,105.0,False
4,1.0,4.0,1.0,1.0,0.0,2.0,1.0,1.0,True
5,9.5,8.0,2.0,2.0,1.0,0.92,1.0,4.0,False
6,5.83,82.0,3.0,1.0,22.67,66.0,20.0,36.0,False
7,2.5,150.0,1.0,1.0,37.5,108.0,49.0,75.0,False
8,15.0,160.0,1.0,1.0,2.0,101.0,448.0,322.0,False
9,16.5,166.0,1.0,1.0,4.5,103.0,2.0,2.0,False
10,14.33,203.0,1.0,1.0,6.5,127.0,132.0,18.0,False
11,12.0,238.0,1.0,1.0,25.0,152.0,7.0,11.0,False
12,0.0,6.0,1.0,1.0,0.0,4.0,2.0,2.0,False
13,6.93,129.0,9.0,2.0,34.93,1.85,325.0,391.0,False
14,9.0,24.0,2.0,1.0,0.0,19.0,131.0,0.0,False
15,9.0,353.0,1.0,1.0,25.0,37.0,2.0,2.0,False
16,0.33,25.0,2.0,1.0,1.67,20.0,157.0,1.0,False
17,7.7,18.0,6.0,1.0,9.3,12.0,282.0,244.0,False
18,9.14,399.0,5.0,2.0,14.0,0.96,84.0,57.0,False
19,3.0,278.0,2.0,1.0,64.5,13.0,604.0,1.0,False
20,11.92,9.0,3.0,1.0,12.62,7.0,258.0,550.0,False
21,28.33,202.0,2.0,1.0,60.67,144.0,13.0,11.0,False
22,46.33,21.0,3.0,1.0,2.0,17.0,53.0,43.0,False
23,12.0,39.0,1.0,1.0,39.0,28.0,108.0,108.0,False
24,2.87,20.0,3.0,1.0,138.33,15.0,439.0,382.0,False
25,19.0,25.0,1.0,1.0,1.0,18.0,8.0,8.0,False
26,2.0,10.0,2.0,1.0,0.25,7.0,93.0,28.0,False
27,0.62,21.0,1.0,1.0,0.75,18.0,160.0,130.0,False
28,6.5,34.0,1.0,1.0,28.0,24.0,88.0,20.0,False
29,0.0,6.0,1.0,1.0,0.0,5.0,157.0,0.0,False
30,8.0,35.0,1.0,1.0,41.0,25.0,78.0,1.0,False
31,2.0,144.0,1.0,1.0,36.0,49.0,24.0,3.0,False
32,6.5,35.0,1.0,1.0,1.0,29.0,40.0,9.0,False
33,7.5,80.0,1.0,1.0,2.5,74.0,98.0,14.0,False
34,1.57,7.0,3.0,1.0,0.0,4.0,145.0,20.0,False
35,9.0,340.0,1.0,1.0,16.0,78.0,1.0,1.0,False
36,30.11,1.0,2.0,2.0,50.89,0.5,17.0,30.0,False
37,4.0,48.0,2.0,1.0,0.0,38.0,75.0,5.0,False
