,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,3.43,1.0,3.0,2.0,9.57,1.0,310.0,220.0,False
1,0.67,30.0,1.0,1.0,13.67,23.0,989.0,52.0,False
2,0.0,2.0,1.0,1.0,0.0,1.0,193.0,0.0,False
3,1.0,4.0,1.0,1.0,0.0,2.0,1.0,1.0,True
4,2.0,6.0,1.0,1.0,59.0,6.0,23.0,2.0,False
5,2.25,123.0,1.0,1.0,13.0,91.0,212.0,10.0,False
6,7.75,140.0,3.0,1.0,16.5,100.0,381.0,303.0,False
7,4.0,12.0,1.0,1.0,0.0,10.0,2.0,1.0,False
8,10.0,2.0,2.0,1.0,4.0,1.0,21.0,0.0,False
9,9.0,55.0,1.0,1.0,0.0,32.0,1.0,26.0,False
10,6.0,7.0,1.0,1.0,0.0,6.0,5.0,7.0,False
11,4.03,142.0,4.0,1.0,11.26,90.0,453.0,4.0,False
12,0.0,170.0,1.0,1.0,0.0,107.0,891.0,0.0,False
13,6.0,233.0,1.0,1.0,0.0,172.0,1.0,1.0,False
14,4.0,197.0,1.0,1.0,1.0,122.0,86.0,99.0,False
15,27.0,75.0,1.0,1.0,0.0,46.0,8.0,6.0,False
16,6.0,264.0,1.0,1.0,0.0,197.0,4.0,4.0,False
17,20.0,272.0,2.0,1.0,14.0,204.0,38.0,22.0,False
18,0.12,127.0,5.0,1.0,10.94,81.0,1420.0,15.0,False
19,6.29,46.0,2.0,2.0,0.43,1.0,50.0,94.0,False
20,13.0,376.0,1.0,1.0,5.0,281.0,33.0,15.0,False
21,7.09,20.0,7.0,2.0,51.36,0.99,240.0,71.0,False
22,7.92,155.0,3.0,1.0,0.0,104.0,62.0,70.0,False
23,4.5,4.0,4.0,1.0,5.0,3.0,92.0,11.0,False
24,0.4,7.0,3.0,1.0,0.0,5.0,181.0,17.0,False
25,56.0,549.0,1.0,1.0,0.0,423.0,2.0,2.0,False
26,6.4,187.0,3.0,1.0,1.6,130.0,36.0,86.0,False
27,2.18,89.0,5.0,2.0,3.55,0.0,361.0,324.0,False
28,10.19,42.0,6.0,1.0,9.29,39.0,354.0,69.0,False
29,31.33,18.0,3.0,1.0,3.33,14.0,23.0,23.0,False
30,25.25,773.0,4.0,2.0,0.0,0.93,75.0,33.0,False
31,11.5,119.0,4.0,2.0,8.25,0.0,41.0,2.0,False
32,88.0,62.0,1.0,1.0,0.0,41.0,20.0,4.0,False
33,4.4,33.0,3.0,1.0,4.3,27.0,151.0,64.0,False
34,2.5,34.0,2.0,1.0,0.0,28.0,42.0,0.0,False
35,11.89,299.0,3.0,1.0,124.21,215.0,157.0,232.0,False
36,19.0,55.0,1.0,1.0,0.33,47.0,33.0,34.0,False
37,19.5,67.0,2.0,1.0,0.0,58.0,10.0,8.0,False
38,9.0,93.0,1.0,1.0,0.0,87.0,57.0,40.0,False
39,2.92,31.0,7.0,1.0,0.0,25.0,110.0,95.0,False
40,6.0,36.0,1.0,1.0,0.0,29.0,149.0,7.0,False
41,5.15,45.0,6.0,1.0,18.31,36.0,42.0,34.0,False
42,22.0,192.0,1.0,1.0,39.0,68.0,13.0,8.0,False
43,31.5,90.0,1.0,1.0,0.0,75.0,108.0,8.0,False
44,26.0,107.0,1.0,1.0,1.0,90.0,1.0,0.0,False
45,1.0,111.0,1.0,1.0,4.0,94.0,139.0,0.0,False
46,14.5,94.0,1.0,1.0,98.5,78.0,58.0,0.0,False
47,9.56,43.0,6.0,1.0,0.89,34.0,121.0,33.0,False
48,23.89,474.0,4.0,1.0,2.22,331.0,129.0,71.0,False
49,5.89,58.0,6.0,1.0,8.06,46.0,833.0,17.0,False
50,32.0,488.0,1.0,1.0,56.0,341.0,9.0,16.0,False
51,4.8,47.0,2.0,1.0,41.4,38.0,8.0,94.0,False
52,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
53,2.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,True
54,44.8,7.0,4.0,1.0,91.2,5.0,74.0,6.0,False
55,30.0,99.0,2.0,1.0,13.67,73.0,317.0,207.0,False
56,0.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,True
57,7.67,58.0,3.0,3.0,10.67,0.01,49.0,29.0,False
58,1.0,253.0,2.0,2.0,3.0,0.0,2.0,4.0,False
59,5.0,254.0,7.0,4.0,11.29,0.0,19.0,157.0,False
60,1.5,258.0,2.0,1.0,0.0,18.0,20.0,30.0,False
61,10.5,262.0,2.0,1.0,3.0,34.0,19.0,4.0,False
62,4.5,0.0,2.0,1.0,0.0,0.0,103.0,35.0,False
63,14.5,372.0,2.0,1.0,5.0,57.0,18.0,0.0,False
64,4.57,388.0,2.0,1.0,0.0,63.0,490.0,12.0,False
65,5.0,418.0,4.0,3.0,5.0,0.0,146.0,70.0,False
66,1.62,3.0,3.0,1.0,52.25,1.0,215.0,6.0,False
67,0.0,24.0,9.0,3.0,0.0,0.0,272.0,316.0,False
68,0.0,0.0,2.0,1.0,0.0,0.0,20.0,15.0,False
69,6.33,23.0,5.0,1.0,0.0,23.0,178.0,119.0,False
70,3.12,23.0,2.0,1.0,0.0,23.0,73.0,44.0,False
71,6.27,42.0,5.0,1.0,0.0,42.0,251.0,479.0,False
72,5.06,0.0,6.0,1.0,0.0,0.0,580.0,89.0,False
73,15.0,13.0,1.0,1.0,0.0,13.0,28.0,4.0,False
74,21.0,13.0,1.0,1.0,0.0,13.0,92.0,62.0,False
75,16.29,44.0,3.0,1.0,0.0,44.0,99.0,46.0,False
76,9.75,44.0,4.0,1.0,0.0,44.0,329.0,179.0,False
77,18.67,63.0,2.0,1.0,0.0,63.0,22.0,5.0,False
78,29.0,14.0,1.0,1.0,0.0,14.0,43.0,110.0,False
79,7.67,110.0,8.0,1.0,0.0,110.0,652.0,4.0,False
80,0.0,110.0,3.0,1.0,0.0,110.0,88.0,285.0,False
81,1.73,117.0,6.0,1.0,0.0,117.0,11.0,136.0,False
82,2.0,117.0,4.0,1.0,0.0,117.0,257.0,302.0,False
83,0.2,23.0,2.0,1.0,1.4,0.0,564.0,30.0,False
84,4.0,135.0,1.0,1.0,5.0,49.0,1.0,1.0,False
85,2.6,145.0,2.0,2.0,0.0,0.0,152.0,5.0,False
86,2.0,151.0,5.0,2.0,14.0,0.0,317.0,23.0,False
87,3.0,8.0,1.0,1.0,0.0,2.0,1.0,1.0,False
88,0.0,5.0,2.0,1.0,0.0,5.0,689.0,0.0,False
89,18.0,12.0,1.0,1.0,0.0,12.0,183.0,0.0,False
90,5.83,66.0,8.0,2.0,11.25,1.0,543.0,150.0,False
91,28.0,64.0,1.0,1.0,8.0,5.0,10.0,12.0,False
92,5.82,74.0,4.0,2.0,1.0,1.0,551.0,510.0,False
93,11.55,60.0,5.0,1.0,10.82,53.0,115.0,173.0,False
94,5.0,37.0,3.0,2.0,40.4,0.0,460.0,26.0,False
95,55.0,49.0,1.0,1.0,11.0,41.0,5.0,2.0,False
96,7.33,57.0,4.0,1.0,7.89,49.0,1164.0,15.0,False
97,10.29,58.0,3.0,1.0,0.0,50.0,83.0,341.0,False
98,9.67,320.0,4.0,3.0,10.17,0.0,9.0,9.0,False
99,10.33,331.0,2.0,1.0,2.0,128.0,677.0,139.0,False
100,37.5,73.0,2.0,1.0,15.0,64.0,5.0,5.0,False
101,10.5,7.0,1.0,1.0,64.5,2.0,15.0,26.0,False
