,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.5,6.0,2.0,2.0,19.0,0.94,0.0,123.0,False
1,4.0,59.0,1.0,1.0,1.0,44.0,1.0,1.0,False
2,1.0,4.0,1.0,1.0,0.0,2.0,1.0,1.0,True
3,6.17,57.0,4.0,1.0,3.67,45.0,33.0,32.0,False
4,2.29,15.0,2.0,1.0,2.14,8.0,14.0,14.0,False
5,6.89,158.0,7.0,1.0,10.89,113.0,16.0,9.0,False
6,0.0,58.0,2.0,1.0,0.0,34.0,284.0,0.0,False
7,16.0,198.0,1.0,1.0,2.0,145.0,6.0,1.0,False
8,8.43,214.0,2.0,1.0,8.0,157.0,56.0,306.0,False
9,7.5,217.0,1.0,1.0,14.0,159.0,30.0,26.0,False
10,15.0,168.0,1.0,1.0,1.2,105.0,20.0,20.0,False
11,9.0,189.0,1.0,1.0,8.0,121.0,32.0,45.0,False
12,5.0,219.0,1.0,1.0,0.0,140.0,14.0,4.0,False
13,3.76,35.0,7.0,2.0,2.0,1.0,307.0,213.0,False
14,3.69,39.0,8.0,2.0,7.2,0.0,519.0,335.0,False
15,0.0,329.0,1.0,1.0,0.0,32.0,237.0,0.0,False
16,18.0,133.0,2.0,1.0,0.0,86.0,18.0,16.0,False
17,7.17,388.0,2.0,1.0,0.0,290.0,147.0,50.0,False
18,18.88,450.0,1.0,1.0,1.25,56.0,8.0,8.0,False
19,1.7,54.0,4.0,2.0,0.7,1.0,76.0,38.0,False
20,7.5,153.0,3.0,1.0,46.0,102.0,464.0,1208.0,False
21,3.95,60.0,8.0,2.0,7.12,1.0,863.0,245.0,False
22,0.0,527.0,2.0,1.0,0.0,402.0,826.0,1.0,False
23,6.5,12.0,1.0,1.0,25.0,10.0,2.0,2.0,False
24,18.17,579.0,3.0,1.0,35.08,452.0,711.0,701.0,False
25,5.38,83.0,3.0,1.0,8.75,60.0,41.0,44.0,False
26,8.5,29.0,5.0,1.0,1.12,26.0,17.0,23.0,False
27,7.89,31.0,4.0,1.0,0.33,28.0,123.0,22.0,False
28,2.0,35.0,1.0,1.0,0.0,32.0,197.0,195.0,False
29,32.0,19.0,2.0,1.0,0.0,15.0,1.0,11.0,False
30,8.0,241.0,1.0,1.0,4.0,173.0,3.0,3.0,False
31,15.0,293.0,1.0,1.0,34.0,183.0,429.0,7.0,False
32,14.0,260.0,1.0,1.0,17.5,189.0,121.0,0.0,False
33,1.0,346.0,1.0,1.0,45.5,224.0,495.0,25.0,False
34,0.0,70.0,1.0,1.0,0.0,65.0,60.0,0.0,False
35,3.0,67.0,1.0,1.0,0.0,44.0,9.0,9.0,False
36,2.6,145.0,1.0,1.0,68.4,100.0,165.0,57.0,False
37,8.5,81.0,1.0,1.0,0.0,75.0,45.0,22.0,False
38,1.21,23.0,7.0,1.0,0.0,17.0,354.0,77.0,False
39,5.0,40.0,2.0,1.0,0.0,32.0,12.0,12.0,False
40,14.5,175.0,7.0,3.0,56.88,0.5,287.0,416.0,False
41,2.33,26.0,2.0,1.0,0.0,19.0,8.0,1.0,False
42,2.15,32.0,4.0,1.0,8.62,24.0,236.0,119.0,False
43,0.27,222.0,2.0,1.0,0.82,141.0,982.0,105.0,False
44,23.89,474.0,4.0,1.0,2.22,331.0,129.0,71.0,False
45,13.67,264.0,1.0,1.0,42.67,169.0,54.0,0.0,False
46,9.0,276.0,2.0,1.0,14.25,180.0,175.0,5.0,False
47,4.62,67.0,3.0,1.0,31.12,53.0,117.0,40.0,False
48,3.5,86.0,2.0,1.0,10.0,72.0,7.0,2.0,False
49,8.86,544.0,6.0,1.0,15.48,390.0,927.0,272.0,False
50,12.7,561.0,9.0,1.0,47.2,406.0,640.0,423.0,False
51,5.38,12.0,6.0,1.0,18.0,10.0,260.0,82.0,False
52,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
53,2.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,True
54,13.65,0.0,12.0,3.0,36.7,0.0,1174.0,9.0,False
55,15.67,65.0,3.0,1.0,12.67,48.0,52.0,22.0,False
56,14.75,77.0,4.0,1.0,52.5,57.0,24.0,175.0,False
57,56.75,44.0,4.0,2.0,12.0,0.78,80.0,1.0,False
58,0.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,True
59,19.6,128.0,3.0,1.0,90.8,90.0,25.0,6.0,False
60,0.33,142.0,4.0,2.0,0.0,0.0,14.0,7.0,False
61,0.5,148.0,2.0,2.0,0.0,0.0,3.0,3.0,False
62,7.0,459.0,1.0,1.0,1.0,0.0,16.0,15.0,False
63,1.0,463.0,1.0,1.0,32.0,2.0,4.0,4.0,False
64,0.0,15.0,1.0,1.0,0.0,0.0,233.0,0.0,False
65,2.64,207.0,6.0,3.0,14.82,0.0,248.0,453.0,False
66,7.0,471.0,1.0,1.0,0.0,1.0,3.0,9.0,False
67,4.67,96.0,4.0,3.0,14.67,0.0,143.0,14.0,False
68,6.0,14.0,1.0,1.0,2.0,6.0,239.0,5.0,False
69,2.33,314.0,2.0,2.0,10.0,0.0,20.0,21.0,False
70,7.0,322.0,2.0,2.0,4.5,0.0,211.0,124.0,False
71,6.65,106.0,12.0,3.0,4.5,0.0,81.0,183.0,False
72,3.62,23.0,5.0,1.0,1.69,12.0,668.0,12.0,False
73,2.5,392.0,2.0,1.0,3.0,69.0,63.0,3.0,False
74,4.25,0.0,1.0,1.0,13.5,0.0,192.0,1.0,False
75,3.0,513.0,5.0,1.0,4.07,7.0,80.0,19.0,False
76,9.0,445.0,1.0,1.0,10.0,82.0,5.0,1.0,False
77,7.18,13.0,10.0,2.0,32.5,0.0,181.0,273.0,False
78,0.5,16.0,2.0,2.0,21.0,0.0,158.0,0.0,False
79,8.0,45.0,1.0,1.0,0.0,7.0,0.0,5.0,False
80,7.0,50.0,2.0,2.0,86.33,0.0,4.0,12.0,False
81,0.0,0.0,1.0,1.0,0.0,0.0,15.0,43.0,False
82,0.0,3.0,4.0,1.0,0.0,3.0,227.0,227.0,False
83,9.57,42.0,6.0,1.0,0.0,42.0,64.0,139.0,False
84,14.5,28.0,2.0,1.0,0.0,28.0,19.0,20.0,False
85,18.8,70.0,3.0,1.0,0.0,70.0,18.0,259.0,False
86,8.75,48.0,6.0,1.0,0.0,48.0,150.0,461.0,False
87,23.75,85.0,4.0,1.0,0.0,85.0,46.0,130.0,False
88,12.0,22.0,2.0,1.0,0.0,22.0,15.0,2.0,False
89,2.25,15.0,3.0,1.0,4.5,1.0,84.0,0.0,False
90,1.6,90.0,5.0,3.0,10.6,0.0,90.0,7.0,False
91,5.5,158.0,2.0,1.0,25.5,11.0,4.0,3.0,False
92,9.6,59.0,5.0,1.0,4.8,59.0,291.0,168.0,False
93,13.0,123.0,1.0,1.0,0.0,37.0,5.0,6.0,False
94,6.16,129.0,13.0,6.0,26.58,0.0,304.0,313.0,False
95,6.0,163.0,2.0,1.0,1.0,19.0,6.0,1.0,False
96,3.0,57.0,1.0,1.0,0.0,26.0,1.0,8.0,False
97,0.0,2.0,1.0,1.0,0.0,2.0,39.0,0.0,False
98,4.0,230.0,2.0,2.0,20.5,0.0,94.0,77.0,False
99,0.25,15.0,2.0,1.0,6.0,15.0,527.0,11.0,False
100,11.29,258.0,5.0,2.0,22.0,0.0,55.0,170.0,False
101,28.0,5.0,1.0,1.0,0.0,5.0,272.0,181.0,False
102,24.5,3.0,2.0,1.0,0.0,3.0,65.0,26.0,False
103,18.0,76.0,14.0,7.0,12.55,0.0,181.0,76.0,False
104,1.6,282.0,4.0,2.0,59.6,0.0,600.0,9.0,False
105,0.0,124.0,1.0,1.0,0.0,0.0,7.0,11.0,False
106,0.0,125.0,1.0,1.0,0.0,1.0,527.0,0.0,False
107,1.0,82.0,1.0,1.0,0.0,3.0,57.0,16.0,False
108,0.0,24.0,1.0,1.0,0.0,1.0,358.0,0.0,False
109,0.0,25.0,1.0,1.0,0.0,2.0,147.0,0.0,False
110,2.4,2.0,1.0,1.0,1.6,2.0,109.0,100.0,False
111,3.0,24.0,1.0,1.0,20.0,10.0,5.0,4.0,False
112,6.0,3.0,1.0,1.0,22.0,3.0,7.0,2.0,False
113,1.25,14.0,7.0,1.0,20.0,2.0,371.0,118.0,False
114,0.5,2.0,2.0,1.0,20.0,0.0,251.0,10.0,False
115,6.0,199.0,1.0,1.0,6.0,73.0,1.0,1.0,False
116,8.89,85.0,2.0,1.0,22.0,59.0,530.0,78.0,False
117,5.83,251.0,5.0,2.0,16.0,0.0,87.0,9.0,False
118,13.2,206.0,5.0,2.0,5.0,0.0,103.0,31.0,False
119,3.83,51.0,4.0,2.0,5.5,0.0,195.0,3.0,False
120,19.17,1.0,5.0,3.0,17.83,0.33,246.0,11.0,False
121,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,True
122,12.5,9.0,2.0,1.0,86.0,3.0,2.0,4.0,False
