,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.33,17.0,2.0,1.0,11.5,15.0,255.0,100.0,False
1,0.67,30.0,1.0,1.0,13.67,23.0,989.0,52.0,False
2,5.22,87.0,6.0,1.0,19.11,68.0,242.0,11.0,False
3,4.0,1.0,2.0,1.0,3.5,1.0,4.0,0.0,False
4,1.0,4.0,1.0,1.0,0.0,2.0,1.0,1.0,True
5,9.0,13.0,2.0,1.0,3.0,6.0,3.0,1.0,False
6,0.0,16.0,1.0,1.0,0.0,9.0,31.0,0.0,False
7,2.64,32.0,2.0,2.0,39.91,1.85,610.0,384.0,False
8,5.94,62.0,13.0,2.0,20.38,1.85,1113.0,2957.0,False
9,7.0,237.0,6.0,2.0,41.25,0.96,0.0,66.0,False
10,16.0,291.0,4.0,1.0,24.8,222.0,32.0,8.0,False
11,2.56,29.0,3.0,1.0,1.56,18.0,122.0,41.0,False
12,2.75,43.0,4.0,2.0,5.62,1.0,81.0,18.0,False
13,18.0,133.0,2.0,1.0,0.0,86.0,18.0,16.0,False
14,9.14,399.0,5.0,2.0,14.0,0.96,84.0,57.0,False
15,7.92,155.0,3.0,1.0,0.0,104.0,62.0,70.0,False
16,0.0,3.0,1.0,1.0,0.0,3.0,63.0,0.0,False
17,5.14,609.0,3.0,3.0,4.29,0.0,336.0,0.0,False
18,23.2,22.0,5.0,1.0,1.6,18.0,132.0,69.0,False
19,24.12,626.0,7.0,2.0,20.12,0.96,298.0,27.0,False
20,27.83,28.0,3.0,1.0,5.83,22.0,267.0,99.0,False
21,14.43,25.0,3.0,1.0,15.43,4.0,1.0,129.0,False
22,16.44,701.0,6.0,2.0,8.67,0.93,100.0,82.0,False
23,21.26,710.0,13.0,3.0,18.05,0.49,1137.0,969.0,False
24,3.43,8.0,3.0,1.0,43.14,5.0,62.0,16.0,False
25,1.08,17.0,3.0,1.0,0.15,14.0,15.0,12.0,False
26,0.25,20.0,1.0,1.0,0.5,17.0,125.0,10.0,False
27,11.89,299.0,3.0,1.0,124.21,215.0,157.0,232.0,False
28,23.83,321.0,2.0,1.0,87.33,229.0,399.0,392.0,False
29,1.21,23.0,7.0,1.0,0.0,17.0,354.0,77.0,False
30,6.0,36.0,1.0,1.0,0.0,29.0,149.0,7.0,False
31,32.86,1064.0,8.0,1.0,43.5,841.0,765.0,591.0,False
32,13.0,22.0,3.0,1.0,3.0,17.0,2.0,22.0,False
33,7.1,35.0,5.0,1.0,2.4,27.0,112.0,48.0,False
34,7.72,224.0,5.0,1.0,37.31,142.0,94.0,100.0,False
35,16.0,54.0,1.0,1.0,6.0,42.0,44.0,35.0,False
36,17.0,464.0,4.0,1.0,58.8,323.0,540.0,58.0,False
37,16.2,314.0,2.0,1.0,37.8,206.0,45.0,9.0,False
38,1.89,89.0,5.0,1.0,33.33,75.0,37.0,36.0,False
39,12.38,509.0,6.0,1.0,9.88,359.0,734.0,540.0,False
40,11.1,525.0,12.0,1.0,86.13,373.0,1155.0,1723.0,False
41,20.38,24.0,3.0,2.0,13.25,1.0,27.0,63.0,False
42,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
43,2.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,True
44,29.61,7.0,6.0,2.0,137.67,0.66,582.0,494.0,False
45,5.5,64.0,2.0,1.0,32.5,36.0,16.0,75.0,False
46,0.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,True
47,22.29,131.0,9.0,1.0,27.36,93.0,453.0,162.0,False
48,1.54,158.0,21.0,3.0,0.1,0.0,395.0,307.0,False
49,2.67,170.0,2.0,1.0,1.0,17.0,0.0,734.0,False
50,2.0,68.0,3.0,3.0,14.33,0.0,30.0,13.0,False
51,4.04,209.0,15.0,4.0,24.71,0.0,772.0,427.0,False
52,7.86,215.0,6.0,3.0,1.71,0.0,60.0,37.0,False
53,3.5,227.0,2.0,2.0,41.0,0.0,12.0,5.0,False
54,1.0,242.0,1.0,1.0,4.25,29.0,179.0,63.0,False
55,0.0,468.0,2.0,1.0,0.0,2.0,653.0,0.0,False
56,0.67,480.0,2.0,1.0,0.0,7.0,655.0,41.0,False
57,2.25,278.0,3.0,2.0,6.25,0.0,74.0,18.0,False
58,8.0,14.0,1.0,1.0,1.0,2.0,12.0,5.0,False
59,2.57,285.0,3.0,1.0,0.0,40.0,259.0,59.0,False
60,4.0,486.0,2.0,1.0,10.33,15.0,1738.0,382.0,False
61,2.2,307.0,1.0,1.0,40.0,49.0,55.0,4.0,False
62,5.8,317.0,7.0,2.0,17.4,0.0,696.0,747.0,False
63,2.88,108.0,6.0,4.0,37.76,0.0,177.0,30.0,False
64,4.5,416.0,8.0,1.0,0.43,79.0,243.0,673.0,False
65,13.0,417.0,2.0,1.0,0.0,93.0,277.0,19.0,False
66,2.0,34.0,1.0,1.0,0.0,34.0,17.0,15.0,False
67,0.0,50.0,1.0,1.0,0.0,50.0,23.0,3.0,False
68,5.4,13.0,5.0,1.0,0.0,13.0,104.0,115.0,False
69,15.64,69.0,7.0,1.0,0.0,69.0,175.0,105.0,False
70,16.12,5.0,10.0,1.0,0.0,5.0,190.0,96.0,False
71,21.83,66.0,4.0,1.0,0.0,66.0,133.0,218.0,False
72,17.42,70.0,5.0,1.0,0.0,70.0,105.0,274.0,False
73,8.67,70.0,2.0,1.0,0.0,70.0,30.0,18.0,False
74,16.25,79.0,3.0,1.0,0.0,79.0,55.0,182.0,False
75,12.44,93.0,7.0,1.0,0.0,93.0,74.0,41.0,False
76,8.67,10.0,3.0,1.0,0.0,10.0,196.0,6.0,False
77,25.65,99.0,18.0,1.0,0.0,99.0,368.0,350.0,False
78,2.69,533.0,11.0,3.0,30.65,0.0,372.0,286.0,False
79,2.24,30.0,13.0,2.0,7.21,0.0,1757.0,1529.0,False
80,4.11,165.0,19.0,7.0,3.41,0.0,641.0,687.0,False
81,3.03,172.0,3.0,3.0,7.0,0.0,449.0,176.0,False
82,10.5,36.0,2.0,1.0,4.0,1.0,61.0,20.0,False
83,3.33,178.0,2.0,2.0,2.33,0.0,8.0,6.0,False
84,10.38,186.0,6.0,2.0,2.0,0.0,44.0,14.0,False
85,8.67,22.0,2.0,1.0,0.33,15.0,244.0,75.0,False
86,7.0,24.0,2.0,1.0,2.67,17.0,149.0,6.0,False
87,14.75,5.0,2.0,1.0,2.5,5.0,178.0,65.0,False
88,0.0,71.0,1.0,1.0,0.0,63.0,27.0,27.0,False
89,12.15,16.0,16.0,6.0,32.45,0.01,68.0,66.0,False
90,3.0,161.0,3.0,1.0,0.1,37.0,979.0,101.0,False
91,5.0,169.0,4.0,1.0,6.0,45.0,32.0,117.0,False
92,3.25,97.0,11.0,1.0,4.71,14.0,90.0,71.0,False
93,10.22,9.0,2.0,3.0,91.89,0.01,236.0,16.0,False
94,17.17,228.0,3.0,3.0,31.33,0.0,44.0,31.0,False
95,5.07,187.0,8.0,1.0,5.6,62.0,327.0,58.0,False
96,2.0,190.0,1.0,1.0,8.0,64.0,44.0,30.0,False
97,8.5,20.0,1.0,1.0,82.0,6.0,69.0,52.0,False
